,time,temperatura_avg
15626,1992-10-13,16.9
15627,1992-10-14,17.6
15628,1992-10-15,18.4
15629,1992-10-16,18.1
15630,1992-10-17,20.8
15631,1992-10-18,15.5
15632,1992-10-19,16.2
15633,1992-10-20,12.7
15634,1992-10-21,11.4
15635,1992-10-22,13.8
15636,1992-10-23,14.8
15637,1992-10-24,17.5
15638,1992-10-25,19.6
15639,1992-10-26,16.9
15640,1992-10-27,18.2
15641,1992-10-28,19.8
15642,1992-10-29,19.7
15643,1992-10-30,20.9
15644,1992-10-31,21.7
15645,1992-11-01,17.8
15646,1992-11-02,18.6
15647,1992-11-03,19.0
15648,1992-11-04,16.3
15649,1992-11-05,16.6
15650,1992-11-06,17.2
15651,1992-11-07,17.1
15652,1992-11-08,19.8
15653,1992-11-09,20.2
15654,1992-11-10,16.5
15655,1992-11-11,14.0
15656,1992-11-12,14.4
15657,1992-11-13,16.0
15658,1992-11-14,16.7
15659,1992-11-15,18.7
15660,1992-11-16,18.7
15661,1992-11-17,19.0
15662,1992-11-18,18.6
15663,1992-11-19,21.6
15664,1992-11-20,22.8
15665,1992-11-21,20.2
15666,1992-11-22,21.1
15667,1992-11-23,23.9
15668,1992-11-24,21.3
15669,1992-11-25,20.7
15670,1992-11-26,17.4
15671,1992-11-27,20.4
15672,1992-11-28,18.3
15673,1992-11-29,14.8
15674,1992-11-30,15.5
15675,1992-12-01,17.1
15676,1992-12-02,19.3
15677,1992-12-03,20.2
15678,1992-12-04,18.8
15679,1992-12-05,20.9
15680,1992-12-06,19.2
15681,1992-12-07,18.0
15682,1992-12-08,17.7
15683,1992-12-09,18.3
15684,1992-12-10,18.2
15685,1992-12-11,18.3
15686,1992-12-12,20.2
15687,1992-12-13,21.8
15688,1992-12-14,21.8
15689,1992-12-15,20.2
15690,1992-12-16,18.2
15691,1992-12-17,20.0
15692,1992-12-18,20.8
15693,1992-12-19,22.0
15694,1992-12-20,23.1
15695,1992-12-21,23.0
15696,1992-12-22,22.6
15697,1992-12-23,24.7
15698,1992-12-24,25.3
15699,1992-12-25,23.2
15700,1992-12-26,20.9
15701,1992-12-27,22.7
15702,1992-12-28,21.6
15703,1992-12-29,21.7
15704,1992-12-30,22.1
15705,1992-12-31,22.7
