,time,temperatura_avg
7112,1969-06-22,11.6
7113,1969-06-23,11.2
7114,1969-06-24,12.7
7115,1969-06-25,11.1
7116,1969-06-26,11.6
7117,1969-06-27,10.8
7118,1969-06-28,10.1
7119,1969-06-29,12.4
7120,1969-06-30,12.3
7121,1969-07-01,11.2
7122,1969-07-02,13.8
7123,1969-07-03,12.8
7124,1969-07-04,14.8
7125,1969-07-05,10.6
7126,1969-07-06,11.0
7127,1969-07-07,11.5
7128,1969-07-08,10.1
7129,1969-07-09,9.9
7130,1969-07-10,10.4
7131,1969-07-11,10.0
7132,1969-07-12,16.6
7133,1969-07-13,14.9
7134,1969-07-14,13.1
7135,1969-07-15,14.9
7136,1969-07-16,12.6
7137,1969-07-17,12.7
7138,1969-07-18,13.8
7139,1969-07-19,14.1
7140,1969-07-20,16.8
7141,1969-07-21,11.1
7142,1969-07-22,10.4
7143,1969-07-23,8.3
7144,1969-07-24,11.3
7145,1969-07-25,10.5
7146,1969-07-26,10.6
7147,1969-07-27,11.1
7148,1969-07-28,12.1
7149,1969-07-29,12.4
7150,1969-07-30,13.6
7151,1969-07-31,13.5
7152,1969-08-01,12.4
7153,1969-08-02,16.2
7154,1969-08-03,15.1
7155,1969-08-04,11.8
7156,1969-08-05,11.6
7157,1969-08-06,13.1
7158,1969-08-07,15.2
7159,1969-08-08,12.8
7160,1969-08-09,9.6
7161,1969-08-10,11.2
7162,1969-08-11,13.4
7163,1969-08-12,17.6
7164,1969-08-13,13.8
7165,1969-08-14,12.2
7166,1969-08-15,11.6
7167,1969-08-16,12.7
7168,1969-08-17,13.0
7169,1969-08-18,11.7
7170,1969-08-19,13.1
7171,1969-08-20,12.0
7172,1969-08-21,13.4
7173,1969-08-22,13.1
7174,1969-08-23,15.6
7175,1969-08-24,16.4
7176,1969-08-25,17.1
7177,1969-08-26,17.8
7178,1969-08-27,16.1
7179,1969-08-28,16.9
7180,1969-08-29,17.5
7181,1969-08-30,18.5
7182,1969-08-31,17.8
7183,1969-09-01,18.5
7184,1969-09-02,21.2
7185,1969-09-03,18.8
7186,1969-09-04,15.1
7187,1969-09-05,17.3
7188,1969-09-06,14.0
7189,1969-09-07,11.6
7190,1969-09-08,12.1
7191,1969-09-09,12.8
7192,1969-09-10,15.9
7193,1969-09-11,11.7
7194,1969-09-12,9.4
7195,1969-09-13,11.2
7196,1969-09-14,10.3
7197,1969-09-15,11.9
7198,1969-09-16,10.9
7199,1969-09-17,12.4
7200,1969-09-18,12.2
7201,1969-09-19,10.8
7202,1969-09-20,13.1
7203,1969-09-21,14.9
7204,1969-09-22,11.5
7205,1969-09-23,12.7
7206,1969-09-24,10.6
7207,1969-09-25,13.9
7208,1969-09-26,13.6
7209,1969-09-27,13.6
7210,1969-09-28,14.7
7211,1969-09-29,14.7
7212,1969-09-30,13.1
7213,1969-10-01,15.1
7214,1969-10-02,15.1
7215,1969-10-03,15.4
7216,1969-10-04,16.9
7217,1969-10-05,15.7
7218,1969-10-06,19.2
7219,1969-10-07,16.4
7220,1969-10-08,16.7
7221,1969-10-09,14.7
7222,1969-10-10,15.7
7223,1969-10-11,15.8
7224,1969-10-12,18.7
7225,1969-10-13,18.9
7226,1969-10-14,19.8
7227,1969-10-15,17.1
7228,1969-10-16,15.1
7229,1969-10-17,15.0
7230,1969-10-18,13.9
7231,1969-10-19,15.1
7232,1969-10-20,16.8
7233,1969-10-21,16.8
7234,1969-10-22,14.5
7235,1969-10-23,15.5
7236,1969-10-24,17.4
7237,1969-10-25,22.9
7238,1969-10-26,18.8
7239,1969-10-27,15.2
7240,1969-10-28,16.5
7241,1969-10-29,19.8
7242,1969-10-30,16.1
7243,1969-10-31,18.8
7244,1969-11-01,17.6
7245,1969-11-02,18.9
7246,1969-11-03,19.1
7247,1969-11-04,21.7
7248,1969-11-05,21.6
7249,1969-11-06,17.9
7250,1969-11-07,16.4
7251,1969-11-08,17.4
7252,1969-11-09,20.5
7253,1969-11-10,16.3
7254,1969-11-11,17.3
7255,1969-11-12,17.9
7256,1969-11-13,17.8
7257,1969-11-14,19.4
7258,1969-11-15,19.6
7259,1969-11-16,19.0
7260,1969-11-17,21.1
7261,1969-11-18,21.8
7262,1969-11-19,19.2
7263,1969-11-20,16.9
7264,1969-11-21,16.9
7265,1969-11-22,15.8
7266,1969-11-23,17.5
7267,1969-11-24,20.0
7268,1969-11-25,18.3
7269,1969-11-26,19.6
7270,1969-11-27,16.7
7271,1969-11-28,15.2
7272,1969-11-29,17.6
7273,1969-11-30,19.7
7274,1969-12-01,23.9
7275,1969-12-02,19.4
7276,1969-12-03,17.3
7277,1969-12-04,19.2
7278,1969-12-05,19.6
7279,1969-12-06,24.2
7280,1969-12-07,19.6
7281,1969-12-08,19.2
7282,1969-12-09,21.4
7283,1969-12-10,24.6
7284,1969-12-11,23.8
7285,1969-12-12,23.1
7286,1969-12-13,20.3
7287,1969-12-14,19.7
7288,1969-12-15,18.8
7289,1969-12-16,16.8
7290,1969-12-17,17.1
7291,1969-12-18,21.7
7292,1969-12-19,27.1
7293,1969-12-20,23.6
7294,1969-12-21,21.8
7295,1969-12-22,24.4
7296,1969-12-23,20.3
7297,1969-12-24,19.5
7298,1969-12-25,19.2
7299,1969-12-26,18.6
7300,1969-12-27,20.8
7301,1969-12-28,22.3
7302,1969-12-29,22.2
7303,1969-12-30,18.8
7304,1969-12-31,21.0
