,time,temperatura_avg
858,1952-05-08,15.4
859,1952-05-09,14.7
860,1952-05-10,14.9
861,1952-05-11,15.8
862,1952-05-12,16.1
863,1952-05-13,16.4
864,1952-05-14,15.1
865,1952-05-15,16.8
866,1952-05-16,16.8
867,1952-05-17,14.7
868,1952-05-18,13.3
869,1952-05-19,15.4
870,1952-05-20,13.4
871,1952-05-21,10.2
872,1952-05-22,10.6
873,1952-05-23,12.3
874,1952-05-24,12.4
875,1952-05-25,9.8
876,1952-05-26,11.9
877,1952-05-27,11.0
878,1952-05-28,12.1
879,1952-05-29,15.0
880,1952-05-30,15.4
881,1952-05-31,12.8
882,1952-06-01,13.6
883,1952-06-02,15.2
884,1952-06-03,13.3
885,1952-06-04,17.8
886,1952-06-05,17.7
887,1952-06-06,18.1
888,1952-06-07,11.4
889,1952-06-08,10.0
890,1952-06-09,10.8
891,1952-06-10,9.2
892,1952-06-11,9.9
893,1952-06-12,12.3
894,1952-06-13,15.9
895,1952-06-14,16.6
896,1952-06-15,15.3
897,1952-06-16,12.9
898,1952-06-17,14.1
899,1952-06-18,14.1
900,1952-06-19,13.6
901,1952-06-20,11.1
902,1952-06-21,13.1
903,1952-06-22,10.9
904,1952-06-23,11.7
905,1952-06-24,15.0
906,1952-06-25,12.6
907,1952-06-26,11.5
908,1952-06-27,11.4
909,1952-06-28,12.8
910,1952-06-29,10.1
911,1952-06-30,8.3
912,1952-07-01,8.1
913,1952-07-02,9.5
914,1952-07-03,15.2
915,1952-07-04,12.3
916,1952-07-05,8.9
917,1952-07-06,8.8
918,1952-07-07,10.3
919,1952-07-08,11.4
920,1952-07-09,10.5
921,1952-07-10,11.4
922,1952-07-11,13.5
923,1952-07-12,15.3
924,1952-07-13,9.5
925,1952-07-14,8.3
926,1952-07-15,11.9
927,1952-07-16,13.8
928,1952-07-17,12.5
929,1952-07-18,10.3
930,1952-07-19,9.5
931,1952-07-20,9.4
932,1952-07-21,9.2
933,1952-07-22,9.9
934,1952-07-23,11.2
935,1952-07-24,13.7
936,1952-07-25,14.7
937,1952-07-26,15.3
938,1952-07-27,15.1
939,1952-07-28,13.8
940,1952-07-29,14.4
941,1952-07-30,14.7
942,1952-07-31,15.0
943,1952-08-01,14.8
944,1952-08-02,15.7
945,1952-08-03,15.0
946,1952-08-04,14.5
947,1952-08-05,15.4
948,1952-08-06,14.7
949,1952-08-07,12.1
950,1952-08-08,14.4
951,1952-08-09,13.4
952,1952-08-10,14.2
953,1952-08-11,15.3
954,1952-08-12,14.7
955,1952-08-13,14.7
956,1952-08-14,13.1
957,1952-08-15,13.7
958,1952-08-16,12.3
959,1952-08-17,12.8
960,1952-08-18,17.6
961,1952-08-19,14.3
962,1952-08-20,10.3
963,1952-08-21,11.9
964,1952-08-22,13.4
965,1952-08-23,12.7
966,1952-08-24,12.6
967,1952-08-25,9.2
968,1952-08-26,9.8
969,1952-08-27,12.4
970,1952-08-28,9.8
971,1952-08-29,12.5
972,1952-08-30,15.3
973,1952-08-31,10.7
974,1952-09-01,14.2
975,1952-09-02,20.6
976,1952-09-03,13.3
977,1952-09-04,11.8
978,1952-09-05,14.3
979,1952-09-06,14.9
980,1952-09-07,13.5
981,1952-09-08,15.8
982,1952-09-09,11.2
983,1952-09-10,11.0
984,1952-09-11,12.4
985,1952-09-12,12.3
986,1952-09-13,12.7
987,1952-09-14,17.5
988,1952-09-15,19.7
989,1952-09-16,18.2
990,1952-09-17,16.2
991,1952-09-18,19.1
992,1952-09-19,15.6
993,1952-09-20,18.0
994,1952-09-21,18.6
995,1952-09-22,15.9
996,1952-09-23,10.8
997,1952-09-24,14.0
998,1952-09-25,13.8
999,1952-09-26,15.0
1000,1952-09-27,17.9
1001,1952-09-28,15.3
1002,1952-09-29,18.8
1003,1952-09-30,19.6
1004,1952-10-01,20.1
1005,1952-10-02,18.8
1006,1952-10-03,15.2
1007,1952-10-04,14.2
1008,1952-10-05,13.4
1009,1952-10-06,13.8
1010,1952-10-07,14.3
1011,1952-10-08,17.8
1012,1952-10-09,22.2
1013,1952-10-10,17.5
1014,1952-10-11,13.4
1015,1952-10-12,12.5
1016,1952-10-13,15.5
1017,1952-10-14,16.6
1018,1952-10-15,21.3
1019,1952-10-16,19.7
1020,1952-10-17,14.5
1021,1952-10-18,14.8
1022,1952-10-19,16.9
1023,1952-10-20,17.4
1024,1952-10-21,19.2
1025,1952-10-22,16.4
1026,1952-10-23,15.8
1027,1952-10-24,16.4
1028,1952-10-25,16.1
1029,1952-10-26,19.5
1030,1952-10-27,21.1
1031,1952-10-28,21.5
1032,1952-10-29,22.9
1033,1952-10-30,22.4
1034,1952-10-31,18.7
1035,1952-11-01,19.6
1036,1952-11-02,21.9
1037,1952-11-03,20.4
1038,1952-11-04,21.1
1039,1952-11-05,17.7
1040,1952-11-06,15.8
1041,1952-11-07,17.6
1042,1952-11-08,18.5
1043,1952-11-09,18.2
1044,1952-11-10,15.6
1045,1952-11-11,13.7
1046,1952-11-12,13.8
1047,1952-11-13,15.2
1048,1952-11-14,19.1
1049,1952-11-15,24.4
1050,1952-11-16,22.1
1051,1952-11-17,16.7
1052,1952-11-18,18.6
1053,1952-11-19,22.4
1054,1952-11-20,17.1
1055,1952-11-21,17.0
1056,1952-11-22,16.6
1057,1952-11-23,16.8
1058,1952-11-24,18.3
1059,1952-11-25,20.3
1060,1952-11-26,19.8
1061,1952-11-27,17.3
1062,1952-11-28,19.0
1063,1952-11-29,18.9
1064,1952-11-30,18.3
1065,1952-12-01,19.4
1066,1952-12-02,21.1
1067,1952-12-03,22.4
1068,1952-12-04,23.2
1069,1952-12-05,21.1
1070,1952-12-06,21.1
1071,1952-12-07,19.1
1072,1952-12-08,17.3
1073,1952-12-09,18.0
1074,1952-12-10,20.3
1075,1952-12-11,17.2
1076,1952-12-12,17.0
1077,1952-12-13,18.6
1078,1952-12-14,20.9
1079,1952-12-15,19.1
1080,1952-12-16,21.4
1081,1952-12-17,19.7
1082,1952-12-18,17.2
1083,1952-12-19,16.0
1084,1952-12-20,18.0
1085,1952-12-21,21.3
1086,1952-12-22,19.3
1087,1952-12-23,21.1
1088,1952-12-24,22.7
1089,1952-12-25,24.3
1090,1952-12-26,21.6
1091,1952-12-27,19.7
1092,1952-12-28,22.6
1093,1952-12-29,21.9
1094,1952-12-30,19.7
1095,1952-12-31,18.3
