,time,temperatura_avg
9590,1976-04-04,21.8
9591,1976-04-05,19.3
9592,1976-04-06,16.4
9593,1976-04-07,17.5
9594,1976-04-08,18.5
9595,1976-04-09,18.6
9596,1976-04-10,18.2
9597,1976-04-11,19.0
9598,1976-04-12,19.6
9599,1976-04-13,17.8
9600,1976-04-14,17.6
9601,1976-04-15,18.2
9602,1976-04-16,19.0
9603,1976-04-17,20.3
9604,1976-04-18,21.0
9605,1976-04-19,16.8
9606,1976-04-20,16.0
9607,1976-04-21,18.2
9608,1976-04-22,13.8
9609,1976-04-23,14.2
9610,1976-04-24,15.8
9611,1976-04-25,17.3
9612,1976-04-26,19.3
9613,1976-04-27,17.2
9614,1976-04-28,12.8
9615,1976-04-29,12.6
9616,1976-04-30,13.0
9617,1976-05-01,14.7
9618,1976-05-02,15.7
9619,1976-05-03,19.2
9620,1976-05-04,17.0
9621,1976-05-05,13.7
9622,1976-05-06,14.7
9623,1976-05-07,15.7
9624,1976-05-08,13.8
9625,1976-05-09,13.2
9626,1976-05-10,16.2
9627,1976-05-11,15.7
9628,1976-05-12,15.4
9629,1976-05-13,13.8
9630,1976-05-14,14.0
9631,1976-05-15,14.3
9632,1976-05-16,18.2
9633,1976-05-17,14.0
9634,1976-05-18,15.8
9635,1976-05-19,13.5
9636,1976-05-20,13.8
9637,1976-05-21,15.3
9638,1976-05-22,16.2
9639,1976-05-23,16.7
9640,1976-05-24,12.5
9641,1976-05-25,13.0
9642,1976-05-26,13.8
9643,1976-05-27,13.0
9644,1976-05-28,14.2
9645,1976-05-29,12.3
9646,1976-05-30,11.8
9647,1976-05-31,14.0
9648,1976-06-01,19.8
9649,1976-06-02,10.5
9650,1976-06-03,10.8
9651,1976-06-04,10.0
9652,1976-06-05,10.2
9653,1976-06-06,13.3
9654,1976-06-07,11.5
9655,1976-06-08,12.3
9656,1976-06-09,16.5
9657,1976-06-10,12.3
9658,1976-06-11,12.7
9659,1976-06-12,12.7
9660,1976-06-13,14.2
9661,1976-06-14,13.8
9662,1976-06-15,14.6
9663,1976-06-16,12.2
9664,1976-06-17,14.2
9665,1976-06-18,14.5
9666,1976-06-19,14.4
9667,1976-06-20,14.7
9668,1976-06-21,14.7
9669,1976-06-22,13.3
9670,1976-06-23,11.8
9671,1976-06-24,12.4
9672,1976-06-25,10.3
9673,1976-06-26,12.4
9674,1976-06-27,13.2
9675,1976-06-28,12.8
9676,1976-06-29,12.4
9677,1976-06-30,11.0
9678,1976-07-01,11.2
9679,1976-07-02,9.8
9680,1976-07-03,11.6
9681,1976-07-04,10.5
9682,1976-07-05,8.8
9683,1976-07-06,10.7
9684,1976-07-07,11.7
9685,1976-07-08,11.8
9686,1976-07-09,9.7
9687,1976-07-10,8.8
9688,1976-07-11,
9689,1976-07-12,
9690,1976-07-13,13.0
9691,1976-07-14,10.6
9692,1976-07-15,9.8
9693,1976-07-16,10.2
9694,1976-07-17,9.3
9695,1976-07-18,10.3
9696,1976-07-19,9.2
9697,1976-07-20,12.3
9698,1976-07-21,11.6
9699,1976-07-22,12.5
9700,1976-07-23,12.6
9701,1976-07-24,14.8
9702,1976-07-25,17.2
9703,1976-07-26,12.8
9704,1976-07-27,10.0
9705,1976-07-28,10.0
9706,1976-07-29,13.3
9707,1976-07-30,11.5
9708,1976-07-31,13.5
9709,1976-08-01,13.6
9710,1976-08-02,8.7
9711,1976-08-03,11.2
9712,1976-08-04,10.5
9713,1976-08-05,14.0
9714,1976-08-06,12.2
9715,1976-08-07,12.0
9716,1976-08-08,13.5
9717,1976-08-09,11.7
9718,1976-08-10,11.5
9719,1976-08-11,11.0
9720,1976-08-12,12.0
9721,1976-08-13,8.7
9722,1976-08-14,9.6
9723,1976-08-15,9.8
9724,1976-08-16,13.2
9725,1976-08-17,16.0
9726,1976-08-18,11.8
9727,1976-08-19,13.3
9728,1976-08-20,12.8
9729,1976-08-21,13.4
9730,1976-08-22,16.8
9731,1976-08-23,14.0
9732,1976-08-24,12.4
9733,1976-08-25,11.2
9734,1976-08-26,12.2
9735,1976-08-27,11.6
9736,1976-08-28,12.0
9737,1976-08-29,12.7
9738,1976-08-30,15.0
9739,1976-08-31,13.6
9740,1976-09-01,13.8
9741,1976-09-02,15.0
9742,1976-09-03,15.0
9743,1976-09-04,13.0
9744,1976-09-05,12.6
9745,1976-09-06,14.3
9746,1976-09-07,12.6
9747,1976-09-08,15.8
9748,1976-09-09,11.6
9749,1976-09-10,15.5
9750,1976-09-11,12.0
9751,1976-09-12,11.4
9752,1976-09-13,12.5
9753,1976-09-14,12.2
9754,1976-09-15,15.0
9755,1976-09-16,15.0
9756,1976-09-17,14.2
9757,1976-09-18,14.2
9758,1976-09-19,18.4
9759,1976-09-20,17.4
9760,1976-09-21,16.2
9761,1976-09-22,13.2
9762,1976-09-23,16.0
9763,1976-09-24,11.0
9764,1976-09-25,11.2
9765,1976-09-26,13.2
9766,1976-09-27,13.8
9767,1976-09-28,15.8
9768,1976-09-29,16.0
9769,1976-09-30,19.6
9770,1976-10-01,16.2
9771,1976-10-02,17.7
9772,1976-10-03,19.7
9773,1976-10-04,21.7
9774,1976-10-05,17.5
9775,1976-10-06,17.7
9776,1976-10-07,12.3
9777,1976-10-08,12.2
9778,1976-10-09,12.8
9779,1976-10-10,15.0
9780,1976-10-11,13.6
9781,1976-10-12,13.8
9782,1976-10-13,15.0
9783,1976-10-14,16.8
9784,1976-10-15,15.0
9785,1976-10-16,11.6
9786,1976-10-17,15.6
9787,1976-10-18,13.7
9788,1976-10-19,12.8
9789,1976-10-20,15.2
9790,1976-10-21,16.7
9791,1976-10-22,16.5
9792,1976-10-23,17.2
9793,1976-10-24,17.7
9794,1976-10-25,14.5
9795,1976-10-26,18.5
9796,1976-10-27,15.3
9797,1976-10-28,15.5
9798,1976-10-29,17.7
9799,1976-10-30,17.8
9800,1976-10-31,18.3
9801,1976-11-01,17.5
9802,1976-11-02,18.4
9803,1976-11-03,17.3
9804,1976-11-04,16.8
9805,1976-11-05,16.6
9806,1976-11-06,15.8
9807,1976-11-07,18.8
9808,1976-11-08,20.0
9809,1976-11-09,20.2
9810,1976-11-10,22.4
9811,1976-11-11,24.0
9812,1976-11-12,21.7
9813,1976-11-13,22.5
9814,1976-11-14,24.4
9815,1976-11-15,18.0
9816,1976-11-16,16.0
9817,1976-11-17,15.0
9818,1976-11-18,15.2
9819,1976-11-19,17.8
9820,1976-11-20,14.0
9821,1976-11-21,16.2
9822,1976-11-22,16.6
9823,1976-11-23,15.5
9824,1976-11-24,19.8
9825,1976-11-25,21.0
9826,1976-11-26,21.8
9827,1976-11-27,18.7
9828,1976-11-28,18.0
9829,1976-11-29,21.7
9830,1976-11-30,19.4
9831,1976-12-01,22.3
9832,1976-12-02,24.0
9833,1976-12-03,27.7
9834,1976-12-04,24.2
9835,1976-12-05,19.5
9836,1976-12-06,24.5
9837,1976-12-07,24.8
9838,1976-12-08,21.6
9839,1976-12-09,21.7
9840,1976-12-10,22.7
9841,1976-12-11,28.7
9842,1976-12-12,24.0
9843,1976-12-13,20.8
9844,1976-12-14,23.5
9845,1976-12-15,24.3
9846,1976-12-16,20.7
9847,1976-12-17,16.8
9848,1976-12-18,21.0
9849,1976-12-19,18.6
9850,1976-12-20,21.2
9851,1976-12-21,26.4
9852,1976-12-22,24.3
9853,1976-12-23,21.8
9854,1976-12-24,19.0
9855,1976-12-25,20.6
9856,1976-12-26,24.0
9857,1976-12-27,24.6
9858,1976-12-28,24.5
9859,1976-12-29,24.4
9860,1976-12-30,21.5
9861,1976-12-31,
