,time,temperatura_avg
11150,1980-07-12,8.8
11151,1980-07-13,13.0
11152,1980-07-14,12.3
11153,1980-07-15,13.0
11154,1980-07-16,12.0
11155,1980-07-17,11.5
11156,1980-07-18,12.3
11157,1980-07-19,10.0
11158,1980-07-20,9.8
11159,1980-07-21,10.2
11160,1980-07-22,12.0
11161,1980-07-23,11.2
11162,1980-07-24,12.8
11163,1980-07-25,13.2
11164,1980-07-26,12.7
11165,1980-07-27,15.5
11166,1980-07-28,13.0
11167,1980-07-29,11.2
11168,1980-07-30,12.2
11169,1980-07-31,7.4
11170,1980-08-01,10.7
11171,1980-08-02,12.0
11172,1980-08-03,11.2
11173,1980-08-04,11.8
11174,1980-08-05,11.7
11175,1980-08-06,12.0
11176,1980-08-07,17.2
11177,1980-08-08,
11178,1980-08-09,
11179,1980-08-10,
11180,1980-08-11,19.5
11181,1980-08-12,15.0
11182,1980-08-13,13.3
11183,1980-08-14,17.2
11184,1980-08-15,11.0
11185,1980-08-16,11.8
11186,1980-08-17,11.8
11187,1980-08-18,13.7
11188,1980-08-19,14.8
11189,1980-08-20,16.3
11190,1980-08-21,14.8
11191,1980-08-22,13.8
11192,1980-08-23,20.0
11193,1980-08-24,17.7
11194,1980-08-25,13.3
11195,1980-08-26,11.8
11196,1980-08-27,11.3
11197,1980-08-28,13.9
11198,1980-08-29,17.0
11199,1980-08-30,20.6
11200,1980-08-31,14.6
11201,1980-09-01,17.1
11202,1980-09-02,16.8
11203,1980-09-03,14.0
11204,1980-09-04,15.7
11205,1980-09-05,13.2
11206,1980-09-06,15.5
11207,1980-09-07,20.6
11208,1980-09-08,24.6
11209,1980-09-09,15.8
11210,1980-09-10,14.4
11211,1980-09-11,16.8
11212,1980-09-12,14.2
11213,1980-09-13,13.3
11214,1980-09-14,18.7
11215,1980-09-15,16.7
11216,1980-09-16,15.7
11217,1980-09-17,19.9
11218,1980-09-18,13.8
11219,1980-09-19,16.4
11220,1980-09-20,14.5
11221,1980-09-21,18.8
11222,1980-09-22,19.0
11223,1980-09-23,18.4
11224,1980-09-24,20.3
11225,1980-09-25,21.9
11226,1980-09-26,16.3
11227,1980-09-27,16.0
11228,1980-09-28,16.4
11229,1980-09-29,18.7
11230,1980-09-30,23.4
11231,1980-10-01,16.7
11232,1980-10-02,22.3
11233,1980-10-03,16.7
11234,1980-10-04,16.9
11235,1980-10-05,17.8
11236,1980-10-06,22.5
11237,1980-10-07,17.1
11238,1980-10-08,15.0
11239,1980-10-09,16.6
11240,1980-10-10,15.4
11241,1980-10-11,18.3
11242,1980-10-12,19.8
11243,1980-10-13,18.4
11244,1980-10-14,18.1
11245,1980-10-15,17.4
11246,1980-10-16,17.7
11247,1980-10-17,18.0
11248,1980-10-18,19.7
11249,1980-10-19,19.2
11250,1980-10-20,19.6
11251,1980-10-21,18.2
11252,1980-10-22,19.1
11253,1980-10-23,19.1
11254,1980-10-24,14.9
11255,1980-10-25,16.6
11256,1980-10-26,18.9
11257,1980-10-27,22.5
11258,1980-10-28,15.5
11259,1980-10-29,17.2
11260,1980-10-30,20.6
11261,1980-10-31,17.3
11262,1980-11-01,19.4
11263,1980-11-02,18.7
11264,1980-11-03,14.9
11265,1980-11-04,16.3
11266,1980-11-05,21.7
11267,1980-11-06,21.5
11268,1980-11-07,17.0
11269,1980-11-08,16.3
11270,1980-11-09,14.3
11271,1980-11-10,16.3
11272,1980-11-11,18.8
11273,1980-11-12,24.0
11274,1980-11-13,22.8
11275,1980-11-14,23.1
11276,1980-11-15,19.3
11277,1980-11-16,21.2
11278,1980-11-17,23.9
11279,1980-11-18,28.1
11280,1980-11-19,18.8
11281,1980-11-20,19.5
11282,1980-11-21,18.7
11283,1980-11-22,17.3
11284,1980-11-23,17.6
11285,1980-11-24,17.3
11286,1980-11-25,16.3
11287,1980-11-26,21.3
11288,1980-11-27,25.8
11289,1980-11-28,21.4
11290,1980-11-29,21.4
11291,1980-11-30,19.3
11292,1980-12-01,20.6
11293,1980-12-02,23.1
11294,1980-12-03,27.0
11295,1980-12-04,20.4
11296,1980-12-05,19.4
11297,1980-12-06,21.6
11298,1980-12-07,20.6
11299,1980-12-08,20.7
11300,1980-12-09,22.2
11301,1980-12-10,22.5
11302,1980-12-11,26.6
11303,1980-12-12,26.1
11304,1980-12-13,25.9
11305,1980-12-14,24.9
11306,1980-12-15,22.7
11307,1980-12-16,20.8
11308,1980-12-17,20.2
11309,1980-12-18,18.4
11310,1980-12-19,20.3
11311,1980-12-20,23.6
11312,1980-12-21,25.6
11313,1980-12-22,23.8
11314,1980-12-23,23.0
11315,1980-12-24,22.1
11316,1980-12-25,23.1
11317,1980-12-26,23.4
11318,1980-12-27,22.6
11319,1980-12-28,23.7
11320,1980-12-29,20.9
11321,1980-12-30,18.5
11322,1980-12-31,21.7
