,time,temperatura_avg
12885,1985-04-12,20.7
12886,1985-04-13,20.6
12887,1985-04-14,21.1
12888,1985-04-15,19.8
12889,1985-04-16,16.2
12890,1985-04-17,16.1
12891,1985-04-18,17.0
12892,1985-04-19,15.5
12893,1985-04-20,16.9
12894,1985-04-21,14.9
12895,1985-04-22,16.2
12896,1985-04-23,16.6
12897,1985-04-24,15.6
12898,1985-04-25,17.9
12899,1985-04-26,16.4
12900,1985-04-27,17.5
12901,1985-04-28,18.1
12902,1985-04-29,18.0
12903,1985-04-30,18.4
12904,1985-05-01,18.9
12905,1985-05-02,20.2
12906,1985-05-03,18.6
12907,1985-05-04,18.9
12908,1985-05-05,18.6
12909,1985-05-06,19.7
12910,1985-05-07,17.4
12911,1985-05-08,15.5
12912,1985-05-09,14.3
12913,1985-05-10,13.8
12914,1985-05-11,16.8
12915,1985-05-12,16.3
12916,1985-05-13,15.2
12917,1985-05-14,13.6
12918,1985-05-15,15.3
12919,1985-05-16,16.8
12920,1985-05-17,12.7
12921,1985-05-18,10.6
12922,1985-05-19,14.0
12923,1985-05-20,14.7
12924,1985-05-21,13.7
12925,1985-05-22,13.7
12926,1985-05-23,15.3
12927,1985-05-24,14.3
12928,1985-05-25,14.5
12929,1985-05-26,15.3
12930,1985-05-27,17.0
12931,1985-05-28,18.4
12932,1985-05-29,15.8
12933,1985-05-30,17.8
12934,1985-05-31,15.0
12935,1985-06-01,14.7
12936,1985-06-02,14.5
12937,1985-06-03,11.9
12938,1985-06-04,13.2
12939,1985-06-05,12.7
12940,1985-06-06,12.3
12941,1985-06-07,11.4
12942,1985-06-08,10.4
12943,1985-06-09,11.9
12944,1985-06-10,14.1
12945,1985-06-11,13.2
12946,1985-06-12,12.8
12947,1985-06-13,10.4
12948,1985-06-14,10.9
12949,1985-06-15,12.4
12950,1985-06-16,12.7
12951,1985-06-17,11.7
12952,1985-06-18,12.2
12953,1985-06-19,12.3
12954,1985-06-20,12.0
12955,1985-06-21,9.0
12956,1985-06-22,9.8
12957,1985-06-23,8.5
12958,1985-06-24,10.4
12959,1985-06-25,11.4
12960,1985-06-26,10.9
12961,1985-06-27,13.2
12962,1985-06-28,14.1
12963,1985-06-29,13.9
12964,1985-06-30,12.7
12965,1985-07-01,13.5
12966,1985-07-02,13.3
12967,1985-07-03,14.5
12968,1985-07-04,14.1
12969,1985-07-05,13.6
12970,1985-07-06,14.6
12971,1985-07-07,13.3
12972,1985-07-08,14.3
12973,1985-07-09,14.2
12974,1985-07-10,13.8
12975,1985-07-11,12.1
12976,1985-07-12,11.3
12977,1985-07-13,9.1
12978,1985-07-14,12.7
12979,1985-07-15,15.3
12980,1985-07-16,10.9
12981,1985-07-17,11.2
12982,1985-07-18,10.9
12983,1985-07-19,10.2
12984,1985-07-20,12.2
12985,1985-07-21,11.7
12986,1985-07-22,12.7
12987,1985-07-23,10.3
12988,1985-07-24,9.9
12989,1985-07-25,12.6
12990,1985-07-26,11.7
12991,1985-07-27,9.6
12992,1985-07-28,16.1
12993,1985-07-29,16.9
12994,1985-07-30,10.3
12995,1985-07-31,10.8
12996,1985-08-01,10.5
12997,1985-08-02,11.1
12998,1985-08-03,10.9
12999,1985-08-04,13.8
13000,1985-08-05,13.3
13001,1985-08-06,14.4
13002,1985-08-07,12.9
13003,1985-08-08,12.0
13004,1985-08-09,10.1
13005,1985-08-10,10.7
13006,1985-08-11,10.3
13007,1985-08-12,10.6
13008,1985-08-13,11.3
13009,1985-08-14,12.7
13010,1985-08-15,15.3
13011,1985-08-16,13.6
13012,1985-08-17,13.6
13013,1985-08-18,12.0
13014,1985-08-19,13.1
13015,1985-08-20,10.2
13016,1985-08-21,14.3
13017,1985-08-22,13.3
13018,1985-08-23,14.5
13019,1985-08-24,13.8
13020,1985-08-25,18.0
13021,1985-08-26,15.5
13022,1985-08-27,12.7
13023,1985-08-28,16.8
13024,1985-08-29,14.0
13025,1985-08-30,14.3
13026,1985-08-31,14.5
13027,1985-09-01,14.6
13028,1985-09-02,12.8
13029,1985-09-03,13.6
13030,1985-09-04,12.6
13031,1985-09-05,12.3
13032,1985-09-06,13.6
13033,1985-09-07,12.4
13034,1985-09-08,13.9
13035,1985-09-09,16.4
13036,1985-09-10,17.1
13037,1985-09-11,14.9
13038,1985-09-12,15.4
13039,1985-09-13,14.9
13040,1985-09-14,14.9
13041,1985-09-15,14.9
13042,1985-09-16,16.3
13043,1985-09-17,15.8
13044,1985-09-18,17.6
13045,1985-09-19,13.4
13046,1985-09-20,13.2
13047,1985-09-21,12.8
13048,1985-09-22,14.9
13049,1985-09-23,16.2
13050,1985-09-24,17.7
13051,1985-09-25,20.3
13052,1985-09-26,14.1
13053,1985-09-27,13.0
13054,1985-09-28,13.2
13055,1985-09-29,16.0
13056,1985-09-30,15.2
13057,1985-10-01,17.9
13058,1985-10-02,17.9
13059,1985-10-03,18.8
13060,1985-10-04,24.1
13061,1985-10-05,20.8
13062,1985-10-06,18.1
13063,1985-10-07,18.9
13064,1985-10-08,18.7
13065,1985-10-09,18.6
13066,1985-10-10,16.4
13067,1985-10-11,19.5
13068,1985-10-12,16.7
13069,1985-10-13,15.0
13070,1985-10-14,17.4
13071,1985-10-15,18.7
13072,1985-10-16,19.7
13073,1985-10-17,19.2
13074,1985-10-18,19.1
13075,1985-10-19,14.4
13076,1985-10-20,14.2
13077,1985-10-21,14.5
13078,1985-10-22,18.4
13079,1985-10-23,15.5
13080,1985-10-24,15.5
13081,1985-10-25,15.3
13082,1985-10-26,15.2
13083,1985-10-27,15.9
13084,1985-10-28,16.9
13085,1985-10-29,19.0
13086,1985-10-30,20.2
13087,1985-10-31,17.2
13088,1985-11-01,18.3
13089,1985-11-02,20.6
13090,1985-11-03,20.3
13091,1985-11-04,21.0
13092,1985-11-05,21.7
13093,1985-11-06,21.9
13094,1985-11-07,20.9
13095,1985-11-08,19.5
13096,1985-11-09,20.4
13097,1985-11-10,20.1
13098,1985-11-11,20.1
13099,1985-11-12,19.1
13100,1985-11-13,20.1
13101,1985-11-14,21.9
13102,1985-11-15,19.1
13103,1985-11-16,21.2
13104,1985-11-17,19.1
13105,1985-11-18,16.7
13106,1985-11-19,16.0
13107,1985-11-20,20.0
13108,1985-11-21,17.0
13109,1985-11-22,16.1
13110,1985-11-23,16.7
13111,1985-11-24,19.5
13112,1985-11-25,19.7
13113,1985-11-26,17.9
13114,1985-11-27,17.7
13115,1985-11-28,18.9
13116,1985-11-29,19.4
13117,1985-11-30,19.6
13118,1985-12-01,18.4
13119,1985-12-02,18.6
13120,1985-12-03,20.6
13121,1985-12-04,18.6
13122,1985-12-05,21.3
13123,1985-12-06,22.7
13124,1985-12-07,26.2
13125,1985-12-08,25.5
13126,1985-12-09,24.3
13127,1985-12-10,20.9
13128,1985-12-11,21.6
13129,1985-12-12,22.8
13130,1985-12-13,22.7
13131,1985-12-14,22.4
13132,1985-12-15,23.7
13133,1985-12-16,23.6
13134,1985-12-17,22.7
13135,1985-12-18,21.9
13136,1985-12-19,26.0
13137,1985-12-20,27.4
13138,1985-12-21,28.3
13139,1985-12-22,23.6
13140,1985-12-23,18.6
13141,1985-12-24,19.3
13142,1985-12-25,22.2
13143,1985-12-26,25.3
13144,1985-12-27,21.1
13145,1985-12-28,21.7
13146,1985-12-29,22.1
13147,1985-12-30,25.3
13148,1985-12-31,23.0
