,time,temperatura_avg
132,1950-05-13,16.3
133,1950-05-14,16.1
134,1950-05-15,15.4
135,1950-05-16,12.8
136,1950-05-17,13.3
137,1950-05-18,13.3
138,1950-05-19,13.2
139,1950-05-20,14.6
140,1950-05-21,15.4
141,1950-05-22,13.7
142,1950-05-23,14.5
143,1950-05-24,12.8
144,1950-05-25,13.9
145,1950-05-26,15.9
146,1950-05-27,10.8
147,1950-05-28,11.7
148,1950-05-29,14.2
149,1950-05-30,13.3
150,1950-05-31,17.6
151,1950-06-01,16.3
152,1950-06-02,14.0
153,1950-06-03,14.9
154,1950-06-04,13.6
155,1950-06-05,13.0
156,1950-06-06,14.2
157,1950-06-07,13.9
158,1950-06-08,11.5
159,1950-06-09,10.9
160,1950-06-10,11.5
161,1950-06-11,11.1
162,1950-06-12,14.7
163,1950-06-13,13.4
164,1950-06-14,14.4
165,1950-06-15,14.4
166,1950-06-16,14.3
167,1950-06-17,13.0
168,1950-06-18,14.7
169,1950-06-19,16.6
170,1950-06-20,15.6
171,1950-06-21,15.0
172,1950-06-22,15.9
173,1950-06-23,16.4
174,1950-06-24,16.6
175,1950-06-25,15.7
176,1950-06-26,12.9
177,1950-06-27,13.1
178,1950-06-28,12.4
179,1950-06-29,11.0
180,1950-06-30,11.9
181,1950-07-01,11.5
182,1950-07-02,15.0
183,1950-07-03,12.4
184,1950-07-04,11.6
185,1950-07-05,10.7
186,1950-07-06,11.3
187,1950-07-07,14.1
188,1950-07-08,9.1
189,1950-07-09,13.9
190,1950-07-10,14.1
191,1950-07-11,15.1
192,1950-07-12,11.3
193,1950-07-13,12.8
194,1950-07-14,11.1
195,1950-07-15,11.7
196,1950-07-16,11.6
197,1950-07-17,13.3
198,1950-07-18,14.2
199,1950-07-19,16.1
200,1950-07-20,15.0
201,1950-07-21,15.6
202,1950-07-22,14.2
203,1950-07-23,13.0
204,1950-07-24,13.1
205,1950-07-25,13.7
206,1950-07-26,15.3
207,1950-07-27,14.6
208,1950-07-28,15.4
209,1950-07-29,14.1
210,1950-07-30,14.6
211,1950-07-31,16.3
212,1950-08-01,12.4
213,1950-08-02,11.3
214,1950-08-03,12.8
215,1950-08-04,13.4
216,1950-08-05,11.4
217,1950-08-06,9.8
218,1950-08-07,9.7
219,1950-08-08,10.4
220,1950-08-09,11.7
221,1950-08-10,10.9
222,1950-08-11,12.2
223,1950-08-12,12.8
224,1950-08-13,12.8
225,1950-08-14,12.9
226,1950-08-15,14.4
227,1950-08-16,13.1
228,1950-08-17,15.0
229,1950-08-18,14.8
230,1950-08-19,13.9
231,1950-08-20,12.4
232,1950-08-21,11.9
233,1950-08-22,13.6
234,1950-08-23,14.3
235,1950-08-24,13.2
236,1950-08-25,12.4
237,1950-08-26,13.2
238,1950-08-27,14.2
239,1950-08-28,11.0
240,1950-08-29,12.0
241,1950-08-30,13.9
242,1950-08-31,18.4
243,1950-09-01,17.4
244,1950-09-02,14.2
245,1950-09-03,12.4
246,1950-09-04,12.2
247,1950-09-05,14.1
248,1950-09-06,15.3
249,1950-09-07,17.7
250,1950-09-08,20.9
251,1950-09-09,20.2
252,1950-09-10,17.2
253,1950-09-11,15.4
254,1950-09-12,15.4
255,1950-09-13,16.8
256,1950-09-14,16.1
257,1950-09-15,16.3
258,1950-09-16,18.0
259,1950-09-17,19.3
260,1950-09-18,20.9
261,1950-09-19,14.3
262,1950-09-20,14.1
263,1950-09-21,14.9
264,1950-09-22,16.5
265,1950-09-23,17.8
266,1950-09-24,20.8
267,1950-09-25,17.6
268,1950-09-26,14.9
269,1950-09-27,16.1
270,1950-09-28,18.0
271,1950-09-29,20.5
272,1950-09-30,21.7
273,1950-10-01,18.9
274,1950-10-02,15.4
275,1950-10-03,15.7
276,1950-10-04,17.4
277,1950-10-05,19.9
278,1950-10-06,20.9
279,1950-10-07,19.7
280,1950-10-08,18.1
281,1950-10-09,17.2
282,1950-10-10,18.3
283,1950-10-11,19.6
284,1950-10-12,18.0
285,1950-10-13,15.2
286,1950-10-14,15.1
287,1950-10-15,16.1
288,1950-10-16,16.7
289,1950-10-17,17.6
290,1950-10-18,15.7
291,1950-10-19,13.6
292,1950-10-20,15.2
293,1950-10-21,16.9
294,1950-10-22,16.6
295,1950-10-23,18.2
296,1950-10-24,20.5
297,1950-10-25,18.3
298,1950-10-26,17.7
299,1950-10-27,17.8
300,1950-10-28,17.1
301,1950-10-29,16.9
302,1950-10-30,18.9
303,1950-10-31,21.1
304,1950-11-01,14.2
305,1950-11-02,17.6
306,1950-11-03,18.6
307,1950-11-04,14.1
308,1950-11-05,16.1
309,1950-11-06,17.3
310,1950-11-07,19.3
311,1950-11-08,19.9
312,1950-11-09,22.3
313,1950-11-10,23.7
314,1950-11-11,22.4
315,1950-11-12,20.8
316,1950-11-13,21.1
317,1950-11-14,17.9
318,1950-11-15,17.6
319,1950-11-16,15.7
320,1950-11-17,16.7
321,1950-11-18,16.6
322,1950-11-19,18.7
323,1950-11-20,17.4
324,1950-11-21,17.9
325,1950-11-22,17.2
326,1950-11-23,19.4
327,1950-11-24,19.9
328,1950-11-25,20.3
329,1950-11-26,18.1
330,1950-11-27,19.1
331,1950-11-28,21.3
332,1950-11-29,20.7
333,1950-11-30,18.3
334,1950-12-01,18.5
335,1950-12-02,19.4
336,1950-12-03,20.2
337,1950-12-04,21.1
338,1950-12-05,21.4
339,1950-12-06,26.4
340,1950-12-07,27.2
341,1950-12-08,23.8
342,1950-12-09,17.8
343,1950-12-10,19.4
344,1950-12-11,22.9
345,1950-12-12,20.0
346,1950-12-13,21.1
347,1950-12-14,25.0
348,1950-12-15,17.8
349,1950-12-16,19.2
350,1950-12-17,21.2
351,1950-12-18,21.7
352,1950-12-19,22.7
353,1950-12-20,23.1
354,1950-12-21,22.8
355,1950-12-22,21.1
356,1950-12-23,18.8
357,1950-12-24,18.7
358,1950-12-25,18.0
359,1950-12-26,18.6
360,1950-12-27,20.3
361,1950-12-28,19.7
362,1950-12-29,21.3
363,1950-12-30,21.4
364,1950-12-31,19.7
