,time,temperatura_avg
23482,2014-04-17,17.8
23483,2014-04-18,20.1
23484,2014-04-19,16.7
23485,2014-04-20,18.2
23486,2014-04-21,17.9
23487,2014-04-22,19.4
23488,2014-04-23,19.6
23489,2014-04-24,22.9
23490,2014-04-25,18.1
23491,2014-04-26,19.9
23492,2014-04-27,17.2
23493,2014-04-28,18.1
23494,2014-04-29,22.0
23495,2014-04-30,17.6
23496,2014-05-01,16.7
23497,2014-05-02,17.1
23498,2014-05-03,13.6
23499,2014-05-04,14.1
23500,2014-05-05,15.1
23501,2014-05-06,16.4
23502,2014-05-07,15.0
23503,2014-05-08,15.9
23504,2014-05-09,16.1
23505,2014-05-10,19.2
23506,2014-05-11,17.7
23507,2014-05-12,17.6
23508,2014-05-13,17.1
23509,2014-05-14,17.9
23510,2014-05-15,17.7
23511,2014-05-16,18.6
23512,2014-05-17,18.7
23513,2014-05-18,18.2
23514,2014-05-19,19.7
23515,2014-05-20,19.4
23516,2014-05-21,17.8
23517,2014-05-22,19.6
23518,2014-05-23,20.7
23519,2014-05-24,19.2
23520,2014-05-25,18.9
23521,2014-05-26,20.6
23522,2014-05-27,21.3
23523,2014-05-28,18.2
23524,2014-05-29,18.1
23525,2014-05-30,16.5
23526,2014-05-31,18.1
23527,2014-06-01,15.6
23528,2014-06-02,15.8
23529,2014-06-03,15.2
23530,2014-06-04,17.2
23531,2014-06-05,15.6
23532,2014-06-06,13.6
23533,2014-06-07,14.1
23534,2014-06-08,12.3
23535,2014-06-09,15.7
23536,2014-06-10,14.0
23537,2014-06-11,14.6
23538,2014-06-12,15.2
23539,2014-06-13,16.8
23540,2014-06-14,14.4
23541,2014-06-15,13.8
23542,2014-06-16,14.3
23543,2014-06-17,15.3
23544,2014-06-18,14.1
23545,2014-06-19,16.2
23546,2014-06-20,15.8
23547,2014-06-21,14.6
23548,2014-06-22,13.4
23549,2014-06-23,15.2
23550,2014-06-24,14.5
23551,2014-06-25,14.3
23552,2014-06-26,15.2
23553,2014-06-27,16.2
23554,2014-06-28,14.6
23555,2014-06-29,12.8
23556,2014-06-30,11.7
23557,2014-07-01,12.3
23558,2014-07-02,12.4
23559,2014-07-03,12.6
23560,2014-07-04,14.6
23561,2014-07-05,13.0
23562,2014-07-06,12.3
23563,2014-07-07,12.8
23564,2014-07-08,12.3
23565,2014-07-09,14.4
23566,2014-07-10,13.1
23567,2014-07-11,11.8
23568,2014-07-12,13.5
23569,2014-07-13,10.8
23570,2014-07-14,13.1
23571,2014-07-15,13.8
23572,2014-07-16,13.2
23573,2014-07-17,13.0
23574,2014-07-18,10.9
23575,2014-07-19,13.0
23576,2014-07-20,11.9
23577,2014-07-21,12.9
23578,2014-07-22,12.9
23579,2014-07-23,12.9
23580,2014-07-24,14.3
23581,2014-07-25,16.4
23582,2014-07-26,13.3
23583,2014-07-27,13.4
23584,2014-07-28,15.6
23585,2014-07-29,17.9
23586,2014-07-30,18.7
23587,2014-07-31,20.2
23588,2014-08-01,12.2
23589,2014-08-02,10.4
23590,2014-08-03,10.9
23591,2014-08-04,13.1
23592,2014-08-05,11.9
23593,2014-08-06,14.8
23594,2014-08-07,13.3
23595,2014-08-08,12.3
23596,2014-08-09,14.7
23597,2014-08-10,14.2
23598,2014-08-11,9.9
23599,2014-08-12,11.2
23600,2014-08-13,11.1
23601,2014-08-14,12.7
23602,2014-08-15,12.9
23603,2014-08-16,14.4
23604,2014-08-17,13.8
23605,2014-08-18,14.0
23606,2014-08-19,13.1
23607,2014-08-20,12.9
23608,2014-08-21,13.9
23609,2014-08-22,13.8
23610,2014-08-23,13.9
23611,2014-08-24,14.7
23612,2014-08-25,15.2
23613,2014-08-26,14.8
23614,2014-08-27,15.5
23615,2014-08-28,14.2
23616,2014-08-29,14.4
23617,2014-08-30,14.3
23618,2014-08-31,15.1
23619,2014-09-01,19.1
23620,2014-09-02,12.4
23621,2014-09-03,12.4
23622,2014-09-04,12.3
23623,2014-09-05,13.6
23624,2014-09-06,14.2
23625,2014-09-07,13.9
23626,2014-09-08,16.8
23627,2014-09-09,19.6
23628,2014-09-10,17.3
23629,2014-09-11,18.8
23630,2014-09-12,15.4
23631,2014-09-13,15.9
23632,2014-09-14,17.6
23633,2014-09-15,17.7
23634,2014-09-16,18.2
23635,2014-09-17,16.4
23636,2014-09-18,13.4
23637,2014-09-19,14.2
23638,2014-09-20,15.0
23639,2014-09-21,15.8
23640,2014-09-22,15.7
23641,2014-09-23,17.4
23642,2014-09-24,20.8
23643,2014-09-25,17.4
23644,2014-09-26,16.3
23645,2014-09-27,16.1
23646,2014-09-28,20.0
23647,2014-09-29,23.2
23648,2014-09-30,25.8
23649,2014-10-01,14.9
23650,2014-10-02,18.1
23651,2014-10-03,17.6
23652,2014-10-04,19.7
23653,2014-10-05,22.8
23654,2014-10-06,23.7
23655,2014-10-07,19.7
23656,2014-10-08,16.8
23657,2014-10-09,18.4
23658,2014-10-10,19.8
23659,2014-10-11,21.6
23660,2014-10-12,22.2
23661,2014-10-13,18.2
23662,2014-10-14,14.2
23663,2014-10-15,13.4
23664,2014-10-16,16.8
23665,2014-10-17,15.8
23666,2014-10-18,17.2
23667,2014-10-19,20.5
23668,2014-10-20,16.9
23669,2014-10-21,16.9
23670,2014-10-22,19.3
23671,2014-10-23,21.7
23672,2014-10-24,21.9
23673,2014-10-25,20.8
23674,2014-10-26,21.7
23675,2014-10-27,22.8
23676,2014-10-28,22.2
23677,2014-10-29,20.1
23678,2014-10-30,23.3
23679,2014-10-31,27.0
23680,2014-11-01,23.0
23681,2014-11-02,17.6
23682,2014-11-03,18.4
23683,2014-11-04,20.7
23684,2014-11-05,19.6
23685,2014-11-06,18.3
23686,2014-11-07,19.2
23687,2014-11-08,20.8
23688,2014-11-09,19.8
23689,2014-11-10,19.2
23690,2014-11-11,18.3
23691,2014-11-12,19.8
23692,2014-11-13,22.1
23693,2014-11-14,25.8
23694,2014-11-15,19.7
23695,2014-11-16,20.9
23696,2014-11-17,20.9
23697,2014-11-18,20.3
23698,2014-11-19,22.1
23699,2014-11-20,26.0
23700,2014-11-21,23.2
23701,2014-11-22,22.7
23702,2014-11-23,24.1
23703,2014-11-24,24.2
23704,2014-11-25,20.7
23705,2014-11-26,21.4
23706,2014-11-27,19.3
23707,2014-11-28,20.5
23708,2014-11-29,23.3
23709,2014-11-30,23.4
23710,2014-12-01,23.5
23711,2014-12-02,25.8
23712,2014-12-03,24.2
23713,2014-12-04,24.0
23714,2014-12-05,23.6
23715,2014-12-06,22.4
23716,2014-12-07,22.7
23717,2014-12-08,24.6
23718,2014-12-09,21.7
23719,2014-12-10,22.6
23720,2014-12-11,18.7
23721,2014-12-12,19.4
23722,2014-12-13,19.9
23723,2014-12-14,21.9
23724,2014-12-15,23.4
23725,2014-12-16,22.3
23726,2014-12-17,19.9
23727,2014-12-18,22.4
23728,2014-12-19,19.8
23729,2014-12-20,20.8
23730,2014-12-21,23.9
23731,2014-12-22,24.0
23732,2014-12-23,23.6
23733,2014-12-24,20.6
23734,2014-12-25,22.9
23735,2014-12-26,20.8
23736,2014-12-27,20.4
23737,2014-12-28,21.9
23738,2014-12-29,24.1
23739,2014-12-30,24.6
23740,2014-12-31,23.6
