,time,temperatura_avg
26846,2023-07-03,14.9
26847,2023-07-04,14.3
26848,2023-07-05,15.2
26849,2023-07-06,13.6
26850,2023-07-07,13.3
26851,2023-07-08,15.2
26852,2023-07-09,14.2
26853,2023-07-10,13.3
26854,2023-07-11,13.6
26855,2023-07-12,14.1
26856,2023-07-13,14.2
26857,2023-07-14,17.1
26858,2023-07-15,18.7
26859,2023-07-16,14.2
26860,2023-07-17,14.8
26861,2023-07-18,15.0
26862,2023-07-19,10.6
26863,2023-07-20,13.8
26864,2023-07-21,12.9
26865,2023-07-22,11.4
26866,2023-07-23,13.4
26867,2023-07-24,12.1
26868,2023-07-25,12.9
26869,2023-07-26,14.1
26870,2023-07-27,15.1
26871,2023-07-28,18.1
26872,2023-07-29,16.8
26873,2023-07-30,18.4
26874,2023-07-31,16.6
26875,2023-08-01,15.7
26876,2023-08-02,14.5
26877,2023-08-03,16.1
26878,2023-08-04,17.3
26879,2023-08-05,15.5
26880,2023-08-06,13.6
26881,2023-08-07,13.0
26882,2023-08-08,13.8
26883,2023-08-09,15.9
26884,2023-08-10,15.7
26885,2023-08-11,13.6
26886,2023-08-12,15.5
26887,2023-08-13,14.1
26888,2023-08-14,12.0
26889,2023-08-15,12.9
26890,2023-08-16,12.6
26891,2023-08-17,15.3
26892,2023-08-18,13.4
26893,2023-08-19,14.9
26894,2023-08-20,16.5
26895,2023-08-21,15.8
26896,2023-08-22,18.1
26897,2023-08-23,14.6
26898,2023-08-24,14.3
26899,2023-08-25,15.1
26900,2023-08-26,14.8
26901,2023-08-27,16.0
26902,2023-08-28,16.5
26903,2023-08-29,17.9
26904,2023-08-30,17.0
26905,2023-08-31,14.8
26906,2023-09-01,13.9
26907,2023-09-02,14.2
26908,2023-09-03,14.4
26909,2023-09-04,17.7
26910,2023-09-05,17.6
26911,2023-09-06,16.7
26912,2023-09-07,21.2
26913,2023-09-08,13.6
26914,2023-09-09,12.5
26915,2023-09-10,13.3
26916,2023-09-11,14.2
26917,2023-09-12,15.3
26918,2023-09-13,16.8
26919,2023-09-14,18.8
26920,2023-09-15,20.2
26921,2023-09-16,25.6
26922,2023-09-17,23.1
26923,2023-09-18,25.0
26924,2023-09-19,27.9
26925,2023-09-20,24.7
26926,2023-09-21,15.7
26927,2023-09-22,13.9
26928,2023-09-23,15.6
26929,2023-09-24,15.9
26930,2023-09-25,19.3
26931,2023-09-26,17.8
26932,2023-09-27,19.3
26933,2023-09-28,18.2
26934,2023-09-29,19.8
26935,2023-09-30,21.6
26936,2023-10-01,25.2
26937,2023-10-02,20.4
26938,2023-10-03,26.6
26939,2023-10-04,19.3
26940,2023-10-05,17.0
26941,2023-10-06,15.7
26942,2023-10-07,15.3
26943,2023-10-08,16.9
26944,2023-10-09,19.4
26945,2023-10-10,18.9
26946,2023-10-11,20.3
26947,2023-10-12,20.7
26948,2023-10-13,18.4
26949,2023-10-14,21.7
26950,2023-10-15,19.3
26951,2023-10-16,15.8
26952,2023-10-17,15.6
26953,2023-10-18,16.9
26954,2023-10-19,18.6
26955,2023-10-20,21.2
26956,2023-10-21,21.5
26957,2023-10-22,21.5
26958,2023-10-23,20.9
26959,2023-10-24,22.4
26960,2023-10-25,17.8
26961,2023-10-26,15.3
26962,2023-10-27,15.2
26963,2023-10-28,16.8
26964,2023-10-29,20.4
26965,2023-10-30,27.3
26966,2023-10-31,19.3
26967,2023-11-01,17.9
26968,2023-11-02,19.1
26969,2023-11-03,19.3
26970,2023-11-04,17.8
26971,2023-11-05,17.1
26972,2023-11-06,19.3
26973,2023-11-07,20.8
26974,2023-11-08,22.2
26975,2023-11-09,20.3
26976,2023-11-10,21.6
26977,2023-11-11,22.6
26978,2023-11-12,20.7
26979,2023-11-13,20.5
26980,2023-11-14,21.8
26981,2023-11-15,20.9
26982,2023-11-16,20.3
26983,2023-11-17,18.3
26984,2023-11-18,20.6
26985,2023-11-19,22.4
26986,2023-11-20,22.0
26987,2023-11-21,20.2
26988,2023-11-22,21.0
26989,2023-11-23,20.2
26990,2023-11-24,21.1
26991,2023-11-25,20.9
26992,2023-11-26,24.2
26993,2023-11-27,22.1
26994,2023-11-28,21.3
26995,2023-11-29,20.2
26996,2023-11-30,22.1
26997,2023-12-01,21.6
26998,2023-12-02,20.1
26999,2023-12-03,20.9
27000,2023-12-04,21.5
27001,2023-12-05,25.7
27002,2023-12-06,22.1
27003,2023-12-07,23.8
27004,2023-12-08,27.3
27005,2023-12-09,27.0
27006,2023-12-10,22.6
27007,2023-12-11,24.1
27008,2023-12-12,24.8
27009,2023-12-13,25.8
27010,2023-12-14,28.2
27011,2023-12-15,23.9
27012,2023-12-16,25.1
27013,2023-12-17,23.2
27014,2023-12-18,25.2
27015,2023-12-19,25.0
27016,2023-12-20,17.8
27017,2023-12-21,19.4
27018,2023-12-22,20.0
27019,2023-12-23,21.8
27020,2023-12-24,19.6
27021,2023-12-25,23.3
27022,2023-12-26,23.5
27023,2023-12-27,20.6
27024,2023-12-28,23.6
27025,2023-12-29,22.4
27026,2023-12-30,21.6
27027,2023-12-31,20.7
