,time,temperatura_avg
4848,1963-04-11,19.0
4849,1963-04-12,20.8
4850,1963-04-13,17.6
4851,1963-04-14,15.1
4852,1963-04-15,15.5
4853,1963-04-16,16.6
4854,1963-04-17,19.1
4855,1963-04-18,17.5
4856,1963-04-19,16.6
4857,1963-04-20,20.2
4858,1963-04-21,16.9
4859,1963-04-22,15.8
4860,1963-04-23,19.1
4861,1963-04-24,18.7
4862,1963-04-25,19.7
4863,1963-04-26,20.1
4864,1963-04-27,20.1
4865,1963-04-28,18.3
4866,1963-04-29,20.5
4867,1963-04-30,17.7
4868,1963-05-01,18.2
4869,1963-05-02,14.8
4870,1963-05-03,16.1
4871,1963-05-04,16.1
4872,1963-05-05,15.1
4873,1963-05-06,16.4
4874,1963-05-07,19.0
4875,1963-05-08,20.3
4876,1963-05-09,19.3
4877,1963-05-10,18.8
4878,1963-05-11,19.7
4879,1963-05-12,18.0
4880,1963-05-13,17.7
4881,1963-05-14,17.9
4882,1963-05-15,19.9
4883,1963-05-16,20.9
4884,1963-05-17,18.2
4885,1963-05-18,17.2
4886,1963-05-19,16.7
4887,1963-05-20,14.5
4888,1963-05-21,14.5
4889,1963-05-22,12.8
4890,1963-05-23,9.8
4891,1963-05-24,11.3
4892,1963-05-25,12.6
4893,1963-05-26,12.8
4894,1963-05-27,15.4
4895,1963-05-28,11.7
4896,1963-05-29,9.6
4897,1963-05-30,11.8
4898,1963-05-31,13.6
4899,1963-06-01,14.4
4900,1963-06-02,13.9
4901,1963-06-03,14.1
4902,1963-06-04,14.4
4903,1963-06-05,12.7
4904,1963-06-06,13.3
4905,1963-06-07,12.5
4906,1963-06-08,13.1
4907,1963-06-09,11.7
4908,1963-06-10,13.1
4909,1963-06-11,14.1
4910,1963-06-12,15.8
4911,1963-06-13,14.7
4912,1963-06-14,12.5
4913,1963-06-15,14.4
4914,1963-06-16,13.8
4915,1963-06-17,10.0
4916,1963-06-18,9.0
4917,1963-06-19,9.5
4918,1963-06-20,9.2
4919,1963-06-21,8.5
4920,1963-06-22,9.9
4921,1963-06-23,11.7
4922,1963-06-24,11.3
4923,1963-06-25,12.2
4924,1963-06-26,12.6
4925,1963-06-27,11.9
4926,1963-06-28,13.3
4927,1963-06-29,13.1
4928,1963-06-30,12.8
4929,1963-07-01,12.6
4930,1963-07-02,11.4
4931,1963-07-03,12.5
4932,1963-07-04,9.6
4933,1963-07-05,12.6
4934,1963-07-06,12.5
4935,1963-07-07,11.7
4936,1963-07-08,11.4
4937,1963-07-09,9.7
4938,1963-07-10,11.2
4939,1963-07-11,9.4
4940,1963-07-12,11.4
4941,1963-07-13,11.8
4942,1963-07-14,10.1
4943,1963-07-15,10.3
4944,1963-07-16,10.8
4945,1963-07-17,11.1
4946,1963-07-18,9.4
4947,1963-07-19,12.3
4948,1963-07-20,14.9
4949,1963-07-21,12.2
4950,1963-07-22,10.0
4951,1963-07-23,11.5
4952,1963-07-24,11.7
4953,1963-07-25,10.8
4954,1963-07-26,13.6
4955,1963-07-27,16.9
4956,1963-07-28,15.2
4957,1963-07-29,11.0
4958,1963-07-30,9.8
4959,1963-07-31,9.7
4960,1963-08-01,11.9
4961,1963-08-02,10.5
4962,1963-08-03,9.8
4963,1963-08-04,16.4
4964,1963-08-05,11.6
4965,1963-08-06,8.6
4966,1963-08-07,8.8
4967,1963-08-08,8.6
4968,1963-08-09,10.3
4969,1963-08-10,12.6
4970,1963-08-11,12.3
4971,1963-08-12,13.3
4972,1963-08-13,14.4
4973,1963-08-14,12.9
4974,1963-08-15,12.6
4975,1963-08-16,8.8
4976,1963-08-17,10.4
4977,1963-08-18,11.8
4978,1963-08-19,11.1
4979,1963-08-20,13.6
4980,1963-08-21,14.5
4981,1963-08-22,16.2
4982,1963-08-23,12.7
4983,1963-08-24,13.7
4984,1963-08-25,15.3
4985,1963-08-26,12.6
4986,1963-08-27,11.7
4987,1963-08-28,14.0
4988,1963-08-29,11.8
4989,1963-08-30,10.6
4990,1963-08-31,10.9
4991,1963-09-01,10.6
4992,1963-09-02,12.1
4993,1963-09-03,13.8
4994,1963-09-04,18.6
4995,1963-09-05,12.1
4996,1963-09-06,12.5
4997,1963-09-07,12.4
4998,1963-09-08,13.2
4999,1963-09-09,12.4
5000,1963-09-10,18.1
5001,1963-09-11,19.9
5002,1963-09-12,15.0
5003,1963-09-13,13.8
5004,1963-09-14,15.9
5005,1963-09-15,17.2
5006,1963-09-16,18.3
5007,1963-09-17,12.6
5008,1963-09-18,13.1
5009,1963-09-19,15.4
5010,1963-09-20,12.9
5011,1963-09-21,12.3
5012,1963-09-22,14.8
5013,1963-09-23,13.9
5014,1963-09-24,14.2
5015,1963-09-25,14.2
5016,1963-09-26,16.7
5017,1963-09-27,15.8
5018,1963-09-28,15.1
5019,1963-09-29,17.8
5020,1963-09-30,14.1
5021,1963-10-01,16.4
5022,1963-10-02,15.3
5023,1963-10-03,14.8
5024,1963-10-04,14.8
5025,1963-10-05,15.6
5026,1963-10-06,14.2
5027,1963-10-07,16.1
5028,1963-10-08,16.6
5029,1963-10-09,16.7
5030,1963-10-10,17.0
5031,1963-10-11,19.1
5032,1963-10-12,17.5
5033,1963-10-13,12.8
5034,1963-10-14,13.5
5035,1963-10-15,14.1
5036,1963-10-16,14.3
5037,1963-10-17,17.0
5038,1963-10-18,18.2
5039,1963-10-19,18.8
5040,1963-10-20,19.1
5041,1963-10-21,20.3
5042,1963-10-22,20.8
5043,1963-10-23,20.7
5044,1963-10-24,20.6
5045,1963-10-25,20.7
5046,1963-10-26,21.9
5047,1963-10-27,22.2
5048,1963-10-28,20.3
5049,1963-10-29,18.4
5050,1963-10-30,18.0
5051,1963-10-31,16.6
5052,1963-11-01,16.9
5053,1963-11-02,18.3
5054,1963-11-03,19.7
5055,1963-11-04,14.4
5056,1963-11-05,14.7
5057,1963-11-06,20.4
5058,1963-11-07,17.8
5059,1963-11-08,15.6
5060,1963-11-09,16.3
5061,1963-11-10,18.3
5062,1963-11-11,19.1
5063,1963-11-12,21.1
5064,1963-11-13,22.4
5065,1963-11-14,17.1
5066,1963-11-15,16.9
5067,1963-11-16,16.4
5068,1963-11-17,15.7
5069,1963-11-18,18.1
5070,1963-11-19,19.4
5071,1963-11-20,18.4
5072,1963-11-21,20.9
5073,1963-11-22,21.2
5074,1963-11-23,19.8
5075,1963-11-24,18.1
5076,1963-11-25,16.3
5077,1963-11-26,17.4
5078,1963-11-27,19.7
5079,1963-11-28,20.9
5080,1963-11-29,19.8
5081,1963-11-30,18.4
5082,1963-12-01,19.3
5083,1963-12-02,20.8
5084,1963-12-03,20.8
5085,1963-12-04,21.0
5086,1963-12-05,22.2
5087,1963-12-06,20.0
5088,1963-12-07,18.8
5089,1963-12-08,19.2
5090,1963-12-09,19.9
5091,1963-12-10,18.4
5092,1963-12-11,19.1
5093,1963-12-12,18.3
5094,1963-12-13,18.9
5095,1963-12-14,20.0
5096,1963-12-15,21.9
5097,1963-12-16,20.1
5098,1963-12-17,17.5
5099,1963-12-18,17.3
5100,1963-12-19,19.3
5101,1963-12-20,20.9
5102,1963-12-21,23.1
5103,1963-12-22,22.0
5104,1963-12-23,21.7
5105,1963-12-24,25.6
5106,1963-12-25,29.4
5107,1963-12-26,25.1
5108,1963-12-27,22.8
5109,1963-12-28,27.3
5110,1963-12-29,23.2
5111,1963-12-30,23.4
5112,1963-12-31,21.4
