,time,temperatura_avg
10751,1979-06-09,12.2
10752,1979-06-10,11.2
10753,1979-06-11,11.0
10754,1979-06-12,13.0
10755,1979-06-13,12.6
10756,1979-06-14,12.8
10757,1979-06-15,12.5
10758,1979-06-16,14.0
10759,1979-06-17,12.5
10760,1979-06-18,13.0
10761,1979-06-19,16.6
10762,1979-06-20,16.6
10763,1979-06-21,16.7
10764,1979-06-22,13.8
10765,1979-06-23,12.6
10766,1979-06-24,13.5
10767,1979-06-25,12.7
10768,1979-06-26,13.5
10769,1979-06-27,15.0
10770,1979-06-28,14.1
10771,1979-06-29,9.6
10772,1979-06-30,7.8
10773,1979-07-01,15.2
10774,1979-07-02,11.0
10775,1979-07-03,12.0
10776,1979-07-04,11.2
10777,1979-07-05,11.5
10778,1979-07-06,8.8
10779,1979-07-07,9.8
10780,1979-07-08,14.2
10781,1979-07-09,11.4
10782,1979-07-10,13.2
10783,1979-07-11,12.0
10784,1979-07-12,11.8
10785,1979-07-13,14.0
10786,1979-07-14,11.2
10787,1979-07-15,8.8
10788,1979-07-16,12.6
10789,1979-07-17,11.8
10790,1979-07-18,16.4
10791,1979-07-19,13.2
10792,1979-07-20,13.4
10793,1979-07-21,17.7
10794,1979-07-22,12.7
10795,1979-07-23,10.4
10796,1979-07-24,10.0
10797,1979-07-25,12.0
10798,1979-07-26,12.3
10799,1979-07-27,9.5
10800,1979-07-28,9.3
10801,1979-07-29,9.8
10802,1979-07-30,10.6
10803,1979-07-31,11.8
10804,1979-08-01,10.0
10805,1979-08-02,10.2
10806,1979-08-03,11.0
10807,1979-08-04,9.8
10808,1979-08-05,12.5
10809,1979-08-06,15.5
10810,1979-08-07,
10811,1979-08-08,13.8
10812,1979-08-09,13.7
10813,1979-08-10,12.5
10814,1979-08-11,13.8
10815,1979-08-12,12.8
10816,1979-08-13,12.2
10817,1979-08-14,9.5
10818,1979-08-15,12.8
10819,1979-08-16,10.7
10820,1979-08-17,13.2
10821,1979-08-18,14.2
10822,1979-08-19,16.8
10823,1979-08-20,15.6
10824,1979-08-21,11.6
10825,1979-08-22,13.5
10826,1979-08-23,12.8
10827,1979-08-24,11.4
10828,1979-08-25,10.8
10829,1979-08-26,14.3
10830,1979-08-27,17.3
10831,1979-08-28,14.0
10832,1979-08-29,12.5
10833,1979-08-30,13.2
10834,1979-08-31,13.2
10835,1979-09-01,11.3
10836,1979-09-02,13.9
10837,1979-09-03,14.8
10838,1979-09-04,17.0
10839,1979-09-05,13.0
10840,1979-09-06,16.8
10841,1979-09-07,13.6
10842,1979-09-08,16.8
10843,1979-09-09,16.5
10844,1979-09-10,20.2
10845,1979-09-11,16.2
10846,1979-09-12,15.0
10847,1979-09-13,13.8
10848,1979-09-14,11.3
10849,1979-09-15,14.5
10850,1979-09-16,21.5
10851,1979-09-17,17.5
10852,1979-09-18,13.7
10853,1979-09-19,14.6
10854,1979-09-20,14.8
10855,1979-09-21,14.3
10856,1979-09-22,17.2
10857,1979-09-23,13.7
10858,1979-09-24,14.5
10859,1979-09-25,15.3
10860,1979-09-26,16.2
10861,1979-09-27,20.0
10862,1979-09-28,19.0
10863,1979-09-29,
10864,1979-09-30,15.4
10865,1979-10-01,14.6
10866,1979-10-02,14.2
10867,1979-10-03,17.7
10868,1979-10-04,16.0
10869,1979-10-05,16.8
10870,1979-10-06,16.2
10871,1979-10-07,17.5
10872,1979-10-08,16.0
10873,1979-10-09,22.3
10874,1979-10-10,24.4
10875,1979-10-11,19.0
10876,1979-10-12,18.3
10877,1979-10-13,12.0
10878,1979-10-14,15.5
10879,1979-10-15,17.0
10880,1979-10-16,14.2
10881,1979-10-17,15.4
10882,1979-10-18,19.5
10883,1979-10-19,20.6
10884,1979-10-20,20.4
10885,1979-10-21,20.5
10886,1979-10-22,19.3
10887,1979-10-23,20.0
10888,1979-10-24,18.7
10889,1979-10-25,17.2
10890,1979-10-26,19.8
10891,1979-10-27,20.3
10892,1979-10-28,12.6
10893,1979-10-29,15.8
10894,1979-10-30,16.0
10895,1979-10-31,19.3
10896,1979-11-01,19.3
10897,1979-11-02,18.0
10898,1979-11-03,20.0
10899,1979-11-04,20.4
10900,1979-11-05,21.2
10901,1979-11-06,15.7
10902,1979-11-07,15.5
10903,1979-11-08,16.6
10904,1979-11-09,17.4
10905,1979-11-10,20.0
10906,1979-11-11,21.2
10907,1979-11-12,20.7
10908,1979-11-13,19.3
10909,1979-11-14,21.4
10910,1979-11-15,22.0
10911,1979-11-16,22.2
10912,1979-11-17,20.0
10913,1979-11-18,20.6
10914,1979-11-19,21.7
10915,1979-11-20,22.7
10916,1979-11-21,20.0
10917,1979-11-22,20.8
10918,1979-11-23,21.3
10919,1979-11-24,21.7
10920,1979-11-25,21.3
10921,1979-11-26,19.0
10922,1979-11-27,20.2
10923,1979-11-28,19.2
10924,1979-11-29,18.8
10925,1979-11-30,21.6
10926,1979-12-01,28.0
10927,1979-12-02,24.7
10928,1979-12-03,22.6
10929,1979-12-04,
10930,1979-12-05,26.2
10931,1979-12-06,20.4
10932,1979-12-07,22.0
10933,1979-12-08,23.8
10934,1979-12-09,16.8
10935,1979-12-10,25.6
10936,1979-12-11,19.3
10937,1979-12-12,20.4
10938,1979-12-13,21.4
10939,1979-12-14,22.5
10940,1979-12-15,25.2
10941,1979-12-16,27.3
10942,1979-12-17,21.0
10943,1979-12-18,19.8
10944,1979-12-19,21.3
10945,1979-12-20,21.0
10946,1979-12-21,25.3
10947,1979-12-22,20.5
10948,1979-12-23,23.6
10949,1979-12-24,20.2
10950,1979-12-25,20.8
10951,1979-12-26,21.0
10952,1979-12-27,20.0
10953,1979-12-28,23.0
10954,1979-12-29,22.0
10955,1979-12-30,22.0
10956,1979-12-31,23.0
