,time,temperatura_avg
21625,2009-03-17,20.3
21626,2009-03-18,21.9
21627,2009-03-19,23.7
21628,2009-03-20,23.4
21629,2009-03-21,22.3
21630,2009-03-22,23.4
21631,2009-03-23,24.1
21632,2009-03-24,24.4
21633,2009-03-25,23.7
21634,2009-03-26,23.8
21635,2009-03-27,19.4
21636,2009-03-28,20.7
21637,2009-03-29,21.9
21638,2009-03-30,22.3
21639,2009-03-31,20.5
21640,2009-04-01,21.7
21641,2009-04-02,21.7
21642,2009-04-03,22.7
21643,2009-04-04,18.9
21644,2009-04-05,20.6
21645,2009-04-06,18.6
21646,2009-04-07,16.9
21647,2009-04-08,18.1
21648,2009-04-09,19.2
21649,2009-04-10,20.7
21650,2009-04-11,21.8
21651,2009-04-12,22.9
21652,2009-04-13,19.4
21653,2009-04-14,20.3
21654,2009-04-15,22.6
21655,2009-04-16,19.2
21656,2009-04-17,19.0
21657,2009-04-18,18.7
21658,2009-04-19,18.9
21659,2009-04-20,18.5
21660,2009-04-21,18.2
21661,2009-04-22,17.7
21662,2009-04-23,17.2
21663,2009-04-24,20.5
21664,2009-04-25,20.4
21665,2009-04-26,15.7
21666,2009-04-27,14.7
21667,2009-04-28,15.1
21668,2009-04-29,14.1
21669,2009-04-30,13.1
21670,2009-05-01,16.6
21671,2009-05-02,15.9
21672,2009-05-03,15.8
21673,2009-05-04,18.5
21674,2009-05-05,16.7
21675,2009-05-06,17.5
21676,2009-05-07,16.8
21677,2009-05-08,15.8
21678,2009-05-09,16.9
21679,2009-05-10,15.6
21680,2009-05-11,14.4
21681,2009-05-12,14.1
21682,2009-05-13,15.9
21683,2009-05-14,16.1
21684,2009-05-15,18.8
21685,2009-05-16,16.6
21686,2009-05-17,14.1
21687,2009-05-18,16.9
21688,2009-05-19,16.9
21689,2009-05-20,18.0
21690,2009-05-21,18.4
21691,2009-05-22,18.3
21692,2009-05-23,19.3
21693,2009-05-24,17.4
21694,2009-05-25,16.9
21695,2009-05-26,18.2
21696,2009-05-27,14.9
21697,2009-05-28,15.1
21698,2009-05-29,13.4
21699,2009-05-30,15.4
21700,2009-05-31,16.7
21701,2009-06-01,14.4
21702,2009-06-02,16.3
21703,2009-06-03,16.0
21704,2009-06-04,15.5
21705,2009-06-05,14.9
21706,2009-06-06,14.4
21707,2009-06-07,14.2
21708,2009-06-08,14.6
21709,2009-06-09,12.6
21710,2009-06-10,9.6
21711,2009-06-11,10.6
21712,2009-06-12,12.2
21713,2009-06-13,13.4
21714,2009-06-14,10.7
21715,2009-06-15,13.1
21716,2009-06-16,13.1
21717,2009-06-17,13.2
21718,2009-06-18,12.9
21719,2009-06-19,14.8
21720,2009-06-20,15.1
21721,2009-06-21,16.7
21722,2009-06-22,14.8
21723,2009-06-23,14.3
21724,2009-06-24,13.2
21725,2009-06-25,13.1
21726,2009-06-26,13.3
21727,2009-06-27,13.6
21728,2009-06-28,13.7
21729,2009-06-29,16.3
21730,2009-06-30,17.2
21731,2009-07-01,16.1
21732,2009-07-02,15.0
21733,2009-07-03,11.9
21734,2009-07-04,13.2
21735,2009-07-05,11.4
21736,2009-07-06,11.6
21737,2009-07-07,11.4
21738,2009-07-08,11.6
21739,2009-07-09,12.2
21740,2009-07-10,13.1
21741,2009-07-11,13.7
21742,2009-07-12,14.6
21743,2009-07-13,13.5
21744,2009-07-14,11.6
21745,2009-07-15,12.0
21746,2009-07-16,12.0
21747,2009-07-17,11.4
21748,2009-07-18,12.5
21749,2009-07-19,13.6
21750,2009-07-20,14.6
21751,2009-07-21,18.6
21752,2009-07-22,17.6
21753,2009-07-23,11.8
21754,2009-07-24,11.8
21755,2009-07-25,12.7
21756,2009-07-26,11.2
21757,2009-07-27,12.8
21758,2009-07-28,12.8
21759,2009-07-29,13.8
21760,2009-07-30,13.3
21761,2009-07-31,14.0
21762,2009-08-01,13.3
21763,2009-08-02,13.5
21764,2009-08-03,14.9
21765,2009-08-04,13.0
21766,2009-08-05,13.2
21767,2009-08-06,14.8
21768,2009-08-07,14.4
21769,2009-08-08,10.7
21770,2009-08-09,11.8
21771,2009-08-10,13.9
21772,2009-08-11,13.4
21773,2009-08-12,14.7
21774,2009-08-13,15.6
21775,2009-08-14,14.5
21776,2009-08-15,15.2
21777,2009-08-16,20.3
21778,2009-08-17,15.0
21779,2009-08-18,12.9
21780,2009-08-19,14.9
21781,2009-08-20,15.6
21782,2009-08-21,19.7
21783,2009-08-22,16.4
21784,2009-08-23,21.3
21785,2009-08-24,18.9
21786,2009-08-25,16.1
21787,2009-08-26,16.5
21788,2009-08-27,16.8
21789,2009-08-28,19.4
21790,2009-08-29,20.7
21791,2009-08-30,14.0
21792,2009-08-31,15.4
21793,2009-09-01,14.8
21794,2009-09-02,15.7
21795,2009-09-03,16.8
21796,2009-09-04,19.6
21797,2009-09-05,15.3
21798,2009-09-06,16.5
21799,2009-09-07,15.4
21800,2009-09-08,15.2
21801,2009-09-09,14.9
21802,2009-09-10,14.8
21803,2009-09-11,16.2
21804,2009-09-12,22.2
21805,2009-09-13,23.8
21806,2009-09-14,17.1
21807,2009-09-15,18.4
21808,2009-09-16,17.1
21809,2009-09-17,26.0
21810,2009-09-18,16.7
21811,2009-09-19,18.6
21812,2009-09-20,20.2
21813,2009-09-21,19.2
21814,2009-09-22,24.3
21815,2009-09-23,17.7
21816,2009-09-24,18.1
21817,2009-09-25,21.4
21818,2009-09-26,14.6
21819,2009-09-27,14.1
21820,2009-09-28,14.9
21821,2009-09-29,15.8
21822,2009-09-30,19.2
21823,2009-10-01,23.4
21824,2009-10-02,17.6
21825,2009-10-03,14.1
21826,2009-10-04,14.9
21827,2009-10-05,14.6
21828,2009-10-06,14.4
21829,2009-10-07,13.2
21830,2009-10-08,13.4
21831,2009-10-09,12.6
21832,2009-10-10,14.1
21833,2009-10-11,15.8
21834,2009-10-12,20.7
21835,2009-10-13,20.5
21836,2009-10-14,17.2
21837,2009-10-15,17.4
21838,2009-10-16,16.4
21839,2009-10-17,16.7
21840,2009-10-18,16.4
21841,2009-10-19,18.6
21842,2009-10-20,21.4
21843,2009-10-21,22.6
21844,2009-10-22,19.3
21845,2009-10-23,20.6
21846,2009-10-24,19.7
21847,2009-10-25,16.2
21848,2009-10-26,16.4
21849,2009-10-27,17.2
21850,2009-10-28,19.8
21851,2009-10-29,19.6
21852,2009-10-30,21.3
21853,2009-10-31,20.9
21854,2009-11-01,21.7
21855,2009-11-02,21.3
21856,2009-11-03,27.8
21857,2009-11-04,18.4
21858,2009-11-05,17.7
21859,2009-11-06,19.6
21860,2009-11-07,20.3
21861,2009-11-08,20.2
21862,2009-11-09,21.1
21863,2009-11-10,21.1
21864,2009-11-11,21.2
21865,2009-11-12,23.3
21866,2009-11-13,18.9
21867,2009-11-14,22.5
21868,2009-11-15,21.3
21869,2009-11-16,24.0
21870,2009-11-17,19.8
21871,2009-11-18,22.8
21872,2009-11-19,24.9
21873,2009-11-20,29.4
21874,2009-11-21,23.6
21875,2009-11-22,29.2
21876,2009-11-23,18.8
21877,2009-11-24,19.7
21878,2009-11-25,23.9
21879,2009-11-26,24.3
21880,2009-11-27,26.7
21881,2009-11-28,26.7
21882,2009-11-29,24.2
21883,2009-11-30,17.1
21884,2009-12-01,16.9
21885,2009-12-02,18.8
21886,2009-12-03,21.4
21887,2009-12-04,19.7
21888,2009-12-05,21.5
21889,2009-12-06,24.1
21890,2009-12-07,24.6
21891,2009-12-08,22.2
21892,2009-12-09,22.2
21893,2009-12-10,25.0
21894,2009-12-11,21.6
21895,2009-12-12,23.2
21896,2009-12-13,22.3
21897,2009-12-14,20.6
21898,2009-12-15,24.1
21899,2009-12-16,25.2
21900,2009-12-17,26.8
21901,2009-12-18,18.6
21902,2009-12-19,21.8
21903,2009-12-20,21.5
21904,2009-12-21,24.0
21905,2009-12-22,25.8
21906,2009-12-23,25.6
21907,2009-12-24,25.1
21908,2009-12-25,19.8
21909,2009-12-26,18.8
21910,2009-12-27,20.7
21911,2009-12-28,21.2
21912,2009-12-29,21.9
21913,2009-12-30,22.2
21914,2009-12-31,24.0
