,time,temperatura_avg
18039,1999-05-23,18.6
18040,1999-05-24,17.1
18041,1999-05-25,17.7
18042,1999-05-26,17.5
18043,1999-05-27,15.7
18044,1999-05-28,14.7
18045,1999-05-29,18.9
18046,1999-05-30,19.2
18047,1999-05-31,16.9
18048,1999-06-01,13.8
18049,1999-06-02,16.5
18050,1999-06-03,14.3
18051,1999-06-04,14.6
18052,1999-06-05,15.9
18053,1999-06-06,16.7
18054,1999-06-07,16.4
18055,1999-06-08,14.9
18056,1999-06-09,14.9
18057,1999-06-10,14.3
18058,1999-06-11,11.3
18059,1999-06-12,11.1
18060,1999-06-13,12.1
18061,1999-06-14,11.9
18062,1999-06-15,10.4
18063,1999-06-16,9.6
18064,1999-06-17,12.7
18065,1999-06-18,14.7
18066,1999-06-19,13.2
18067,1999-06-20,11.9
18068,1999-06-21,14.4
18069,1999-06-22,14.1
18070,1999-06-23,13.3
18071,1999-06-24,12.5
18072,1999-06-25,13.6
18073,1999-06-26,15.3
18074,1999-06-27,14.4
18075,1999-06-28,13.6
18076,1999-06-29,14.1
18077,1999-06-30,13.7
18078,1999-07-01,11.9
18079,1999-07-02,12.3
18080,1999-07-03,11.4
18081,1999-07-04,12.6
18082,1999-07-05,13.1
18083,1999-07-06,12.3
18084,1999-07-07,11.2
18085,1999-07-08,12.2
18086,1999-07-09,13.4
18087,1999-07-10,13.6
18088,1999-07-11,15.9
18089,1999-07-12,14.7
18090,1999-07-13,15.6
18091,1999-07-14,15.7
18092,1999-07-15,15.2
18093,1999-07-16,12.6
18094,1999-07-17,13.6
18095,1999-07-18,15.2
18096,1999-07-19,15.9
18097,1999-07-20,12.4
18098,1999-07-21,12.9
18099,1999-07-22,12.7
18100,1999-07-23,11.2
18101,1999-07-24,14.1
18102,1999-07-25,12.9
18103,1999-07-26,12.1
18104,1999-07-27,13.6
18105,1999-07-28,12.4
18106,1999-07-29,14.2
18107,1999-07-30,15.1
18108,1999-07-31,12.1
18109,1999-08-01,10.4
18110,1999-08-02,10.8
18111,1999-08-03,11.2
18112,1999-08-04,11.7
18113,1999-08-05,13.3
18114,1999-08-06,11.9
18115,1999-08-07,14.0
18116,1999-08-08,16.3
18117,1999-08-09,14.1
18118,1999-08-10,13.6
18119,1999-08-11,14.7
18120,1999-08-12,17.2
18121,1999-08-13,12.8
18122,1999-08-14,9.9
18123,1999-08-15,11.2
18124,1999-08-16,11.3
18125,1999-08-17,12.6
18126,1999-08-18,14.3
18127,1999-08-19,18.6
18128,1999-08-20,16.6
18129,1999-08-21,13.4
18130,1999-08-22,13.9
18131,1999-08-23,14.4
18132,1999-08-24,14.9
18133,1999-08-25,16.3
18134,1999-08-26,18.4
18135,1999-08-27,15.2
18136,1999-08-28,17.1
18137,1999-08-29,18.0
18138,1999-08-30,16.9
18139,1999-08-31,16.9
18140,1999-09-01,18.4
18141,1999-09-02,16.6
18142,1999-09-03,17.6
18143,1999-09-04,20.0
18144,1999-09-05,15.4
18145,1999-09-06,16.1
18146,1999-09-07,12.8
18147,1999-09-08,13.0
18148,1999-09-09,16.1
18149,1999-09-10,12.9
18150,1999-09-11,12.1
18151,1999-09-12,12.3
18152,1999-09-13,14.0
18153,1999-09-14,14.9
18154,1999-09-15,19.6
18155,1999-09-16,19.1
18156,1999-09-17,14.7
18157,1999-09-18,12.8
18158,1999-09-19,14.6
18159,1999-09-20,14.4
18160,1999-09-21,16.1
18161,1999-09-22,17.3
18162,1999-09-23,21.7
18163,1999-09-24,17.2
18164,1999-09-25,18.1
18165,1999-09-26,18.7
18166,1999-09-27,18.1
18167,1999-09-28,19.4
18168,1999-09-29,19.5
18169,1999-09-30,19.9
18170,1999-10-01,18.7
18171,1999-10-02,18.2
18172,1999-10-03,17.8
18173,1999-10-04,16.9
18174,1999-10-05,15.6
18175,1999-10-06,15.7
18176,1999-10-07,15.4
18177,1999-10-08,18.2
18178,1999-10-09,22.7
18179,1999-10-10,26.1
18180,1999-10-11,22.2
18181,1999-10-12,19.3
18182,1999-10-13,20.4
18183,1999-10-14,20.6
18184,1999-10-15,20.4
18185,1999-10-16,17.3
18186,1999-10-17,17.8
18187,1999-10-18,19.0
18188,1999-10-19,14.3
18189,1999-10-20,15.4
18190,1999-10-21,19.2
18191,1999-10-22,20.4
18192,1999-10-23,15.5
18193,1999-10-24,15.4
18194,1999-10-25,19.5
18195,1999-10-26,20.6
18196,1999-10-27,19.4
18197,1999-10-28,20.2
18198,1999-10-29,21.8
18199,1999-10-30,19.4
18200,1999-10-31,17.9
18201,1999-11-01,16.7
18202,1999-11-02,16.8
18203,1999-11-03,16.4
18204,1999-11-04,16.9
18205,1999-11-05,19.0
18206,1999-11-06,21.1
18207,1999-11-07,19.9
18208,1999-11-08,15.4
18209,1999-11-09,14.6
18210,1999-11-10,14.9
18211,1999-11-11,15.9
18212,1999-11-12,17.9
18213,1999-11-13,23.8
18214,1999-11-14,25.6
18215,1999-11-15,20.8
18216,1999-11-16,16.1
18217,1999-11-17,15.1
18218,1999-11-18,15.7
18219,1999-11-19,17.2
18220,1999-11-20,18.2
18221,1999-11-21,19.4
18222,1999-11-22,22.9
18223,1999-11-23,18.7
18224,1999-11-24,18.7
18225,1999-11-25,20.7
18226,1999-11-26,20.3
18227,1999-11-27,17.2
18228,1999-11-28,17.6
18229,1999-11-29,19.2
18230,1999-11-30,21.1
18231,1999-12-01,22.6
18232,1999-12-02,22.6
18233,1999-12-03,23.8
18234,1999-12-04,20.1
18235,1999-12-05,21.6
18236,1999-12-06,21.3
18237,1999-12-07,23.3
18238,1999-12-08,24.2
18239,1999-12-09,20.7
18240,1999-12-10,19.1
18241,1999-12-11,21.4
18242,1999-12-12,18.3
18243,1999-12-13,19.7
18244,1999-12-14,20.3
18245,1999-12-15,22.4
18246,1999-12-16,23.1
18247,1999-12-17,19.2
18248,1999-12-18,20.2
18249,1999-12-19,16.7
18250,1999-12-20,16.8
18251,1999-12-21,19.2
18252,1999-12-22,20.9
18253,1999-12-23,22.9
18254,1999-12-24,21.2
18255,1999-12-25,21.2
18256,1999-12-26,22.3
18257,1999-12-27,20.6
18258,1999-12-28,20.6
18259,1999-12-29,17.9
18260,1999-12-30,19.5
18261,1999-12-31,18.3
