,time,temperatura_avg
24554,2017-03-24,20.9
24555,2017-03-25,22.5
24556,2017-03-26,23.8
24557,2017-03-27,24.4
24558,2017-03-28,22.3
24559,2017-03-29,27.2
24560,2017-03-30,18.2
24561,2017-03-31,18.3
24562,2017-04-01,21.5
24563,2017-04-02,17.6
24564,2017-04-03,17.7
24565,2017-04-04,19.1
24566,2017-04-05,18.6
24567,2017-04-06,19.3
24568,2017-04-07,19.9
24569,2017-04-08,20.9
24570,2017-04-09,19.3
24571,2017-04-10,15.8
24572,2017-04-11,19.3
24573,2017-04-12,17.3
24574,2017-04-13,17.9
24575,2017-04-14,18.3
24576,2017-04-15,19.0
24577,2017-04-16,19.5
24578,2017-04-17,19.8
24579,2017-04-18,20.1
24580,2017-04-19,19.8
24581,2017-04-20,19.7
24582,2017-04-21,21.3
24583,2017-04-22,20.4
24584,2017-04-23,20.1
24585,2017-04-24,21.4
24586,2017-04-25,21.4
24587,2017-04-26,16.6
24588,2017-04-27,15.2
24589,2017-04-28,15.3
24590,2017-04-29,17.6
24591,2017-04-30,17.4
24592,2017-05-01,20.6
24593,2017-05-02,18.9
24594,2017-05-03,14.9
24595,2017-05-04,17.2
24596,2017-05-05,17.7
24597,2017-05-06,20.1
24598,2017-05-07,15.3
24599,2017-05-08,14.5
24600,2017-05-09,15.1
24601,2017-05-10,15.4
24602,2017-05-11,16.3
24603,2017-05-12,16.6
24604,2017-05-13,18.3
24605,2017-05-14,16.3
24606,2017-05-15,15.3
24607,2017-05-16,14.8
24608,2017-05-17,16.6
24609,2017-05-18,19.1
24610,2017-05-19,18.9
24611,2017-05-20,18.2
24612,2017-05-21,17.1
24613,2017-05-22,17.8
24614,2017-05-23,19.0
24615,2017-05-24,16.7
24616,2017-05-25,15.4
24617,2017-05-26,15.9
24618,2017-05-27,16.1
24619,2017-05-28,17.4
24620,2017-05-29,11.8
24621,2017-05-30,13.8
24622,2017-05-31,11.6
24623,2017-06-01,12.8
24624,2017-06-02,14.8
24625,2017-06-03,14.1
24626,2017-06-04,13.6
24627,2017-06-05,13.8
24628,2017-06-06,12.8
24629,2017-06-07,14.8
24630,2017-06-08,14.6
24631,2017-06-09,15.8
24632,2017-06-10,15.3
24633,2017-06-11,14.6
24634,2017-06-12,14.5
24635,2017-06-13,15.3
24636,2017-06-14,15.1
24637,2017-06-15,15.9
24638,2017-06-16,15.4
24639,2017-06-17,15.7
24640,2017-06-18,15.1
24641,2017-06-19,15.2
24642,2017-06-20,14.0
24643,2017-06-21,14.2
24644,2017-06-22,13.6
24645,2017-06-23,13.8
24646,2017-06-24,13.2
24647,2017-06-25,13.2
24648,2017-06-26,12.9
24649,2017-06-27,13.7
24650,2017-06-28,12.7
24651,2017-06-29,12.6
24652,2017-06-30,10.9
24653,2017-07-01,10.3
24654,2017-07-02,10.9
24655,2017-07-03,13.6
24656,2017-07-04,17.1
24657,2017-07-05,15.0
24658,2017-07-06,12.6
24659,2017-07-07,12.8
24660,2017-07-08,12.5
24661,2017-07-09,12.3
24662,2017-07-10,11.7
24663,2017-07-11,12.2
24664,2017-07-12,10.9
24665,2017-07-13,13.2
24666,2017-07-14,15.7
24667,2017-07-15,13.4
24668,2017-07-16,12.7
24669,2017-07-17,13.6
24670,2017-07-18,16.8
24671,2017-07-19,12.8
24672,2017-07-20,11.8
24673,2017-07-21,11.2
24674,2017-07-22,12.4
24675,2017-07-23,16.2
24676,2017-07-24,14.7
24677,2017-07-25,16.8
24678,2017-07-26,15.4
24679,2017-07-27,14.2
24680,2017-07-28,13.6
24681,2017-07-29,16.4
24682,2017-07-30,20.0
24683,2017-07-31,12.1
24684,2017-08-01,11.9
24685,2017-08-02,13.1
24686,2017-08-03,14.0
24687,2017-08-04,14.1
24688,2017-08-05,15.9
24689,2017-08-06,17.1
24690,2017-08-07,13.6
24691,2017-08-08,13.0
24692,2017-08-09,13.9
24693,2017-08-10,19.7
24694,2017-08-11,17.2
24695,2017-08-12,15.7
24696,2017-08-13,14.1
24697,2017-08-14,16.7
24698,2017-08-15,20.1
24699,2017-08-16,16.7
24700,2017-08-17,17.8
24701,2017-08-18,12.6
24702,2017-08-19,11.1
24703,2017-08-20,11.7
24704,2017-08-21,13.6
24705,2017-08-22,13.7
24706,2017-08-23,15.7
24707,2017-08-24,13.8
24708,2017-08-25,12.1
24709,2017-08-26,13.7
24710,2017-08-27,10.7
24711,2017-08-28,11.2
24712,2017-08-29,12.7
24713,2017-08-30,13.3
24714,2017-08-31,12.0
24715,2017-09-01,12.4
24716,2017-09-02,15.4
24717,2017-09-03,19.8
24718,2017-09-04,17.0
24719,2017-09-05,15.3
24720,2017-09-06,15.1
24721,2017-09-07,15.8
24722,2017-09-08,14.3
24723,2017-09-09,12.9
24724,2017-09-10,13.9
24725,2017-09-11,17.7
24726,2017-09-12,21.4
24727,2017-09-13,22.6
24728,2017-09-14,14.3
24729,2017-09-15,17.3
24730,2017-09-16,14.7
24731,2017-09-17,13.2
24732,2017-09-18,18.8
24733,2017-09-19,16.5
24734,2017-09-20,14.9
24735,2017-09-21,18.8
24736,2017-09-22,22.7
24737,2017-09-23,28.0
24738,2017-09-24,23.3
24739,2017-09-25,19.5
24740,2017-09-26,17.1
24741,2017-09-27,20.8
24742,2017-09-28,20.2
24743,2017-09-29,21.2
24744,2017-09-30,17.2
24745,2017-10-01,16.8
24746,2017-10-02,19.9
24747,2017-10-03,19.5
24748,2017-10-04,18.8
24749,2017-10-05,21.8
24750,2017-10-06,16.8
24751,2017-10-07,16.2
24752,2017-10-08,19.7
24753,2017-10-09,22.3
24754,2017-10-10,20.1
24755,2017-10-11,21.8
24756,2017-10-12,19.7
24757,2017-10-13,20.2
24758,2017-10-14,18.0
24759,2017-10-15,18.9
24760,2017-10-16,20.7
24761,2017-10-17,21.2
24762,2017-10-18,21.5
24763,2017-10-19,21.7
24764,2017-10-20,15.9
24765,2017-10-21,15.9
24766,2017-10-22,16.2
24767,2017-10-23,17.9
24768,2017-10-24,21.6
24769,2017-10-25,21.4
24770,2017-10-26,19.0
24771,2017-10-27,19.6
24772,2017-10-28,22.8
24773,2017-10-29,26.5
24774,2017-10-30,21.3
24775,2017-10-31,16.4
24776,2017-11-01,17.8
24777,2017-11-02,19.8
24778,2017-11-03,21.4
24779,2017-11-04,15.6
24780,2017-11-05,17.7
24781,2017-11-06,18.3
24782,2017-11-07,17.3
24783,2017-11-08,16.6
24784,2017-11-09,18.8
24785,2017-11-10,19.3
24786,2017-11-11,19.4
24787,2017-11-12,19.1
24788,2017-11-13,18.4
24789,2017-11-14,20.1
24790,2017-11-15,22.1
24791,2017-11-16,21.9
24792,2017-11-17,22.3
24793,2017-11-18,20.1
24794,2017-11-19,20.1
24795,2017-11-20,19.7
24796,2017-11-21,19.8
24797,2017-11-22,20.7
24798,2017-11-23,22.7
24799,2017-11-24,23.5
24800,2017-11-25,23.4
24801,2017-11-26,24.1
24802,2017-11-27,22.3
24803,2017-11-28,22.6
24804,2017-11-29,22.9
24805,2017-11-30,24.6
24806,2017-12-01,24.2
24807,2017-12-02,20.7
24808,2017-12-03,21.5
24809,2017-12-04,17.3
24810,2017-12-05,19.4
24811,2017-12-06,21.9
24812,2017-12-07,26.1
24813,2017-12-08,21.4
24814,2017-12-09,20.9
24815,2017-12-10,22.7
24816,2017-12-11,23.9
24817,2017-12-12,24.2
24818,2017-12-13,25.3
24819,2017-12-14,27.1
24820,2017-12-15,23.1
24821,2017-12-16,25.0
24822,2017-12-17,22.9
24823,2017-12-18,24.9
24824,2017-12-19,29.1
24825,2017-12-20,24.6
24826,2017-12-21,22.6
24827,2017-12-22,23.7
24828,2017-12-23,25.9
24829,2017-12-24,24.7
24830,2017-12-25,20.7
24831,2017-12-26,21.7
24832,2017-12-27,23.9
24833,2017-12-28,24.9
24834,2017-12-29,26.3
24835,2017-12-30,25.6
24836,2017-12-31,23.8
