,time,temperatura_avg
24332,2016-08-14,14.1
24333,2016-08-15,15.7
24334,2016-08-16,16.4
24335,2016-08-17,17.2
24336,2016-08-18,17.4
24337,2016-08-19,17.7
24338,2016-08-20,12.6
24339,2016-08-21,14.5
24340,2016-08-22,11.1
24341,2016-08-23,14.2
24342,2016-08-24,11.5
24343,2016-08-25,11.7
24344,2016-08-26,12.1
24345,2016-08-27,13.8
24346,2016-08-28,13.9
24347,2016-08-29,15.3
24348,2016-08-30,18.3
24349,2016-08-31,18.1
24350,2016-09-01,18.2
24351,2016-09-02,16.3
24352,2016-09-03,15.3
24353,2016-09-04,14.2
24354,2016-09-05,15.8
24355,2016-09-06,17.9
24356,2016-09-07,18.6
24357,2016-09-08,19.3
24358,2016-09-09,19.8
24359,2016-09-10,17.5
24360,2016-09-11,15.6
24361,2016-09-12,17.7
24362,2016-09-13,17.6
24363,2016-09-14,19.8
24364,2016-09-15,17.6
24365,2016-09-16,16.6
24366,2016-09-17,18.0
24367,2016-09-18,14.4
24368,2016-09-19,15.6
24369,2016-09-20,17.3
24370,2016-09-21,16.6
24371,2016-09-22,16.4
24372,2016-09-23,16.6
24373,2016-09-24,18.3
24374,2016-09-25,15.6
24375,2016-09-26,15.3
24376,2016-09-27,15.6
24377,2016-09-28,16.9
24378,2016-09-29,17.1
24379,2016-09-30,15.9
24380,2016-10-01,17.6
24381,2016-10-02,21.8
24382,2016-10-03,18.9
24383,2016-10-04,17.5
24384,2016-10-05,18.4
24385,2016-10-06,22.4
24386,2016-10-07,25.2
24387,2016-10-08,16.8
24388,2016-10-09,20.1
24389,2016-10-10,21.2
24390,2016-10-11,14.7
24391,2016-10-12,16.4
24392,2016-10-13,13.4
24393,2016-10-14,16.2
24394,2016-10-15,20.4
24395,2016-10-16,24.3
24396,2016-10-17,15.3
24397,2016-10-18,20.7
24398,2016-10-19,18.1
24399,2016-10-20,19.5
24400,2016-10-21,21.3
24401,2016-10-22,13.7
24402,2016-10-23,14.2
24403,2016-10-24,15.7
24404,2016-10-25,20.3
24405,2016-10-26,22.6
24406,2016-10-27,17.2
24407,2016-10-28,18.1
24408,2016-10-29,21.9
24409,2016-10-30,21.9
24410,2016-10-31,16.8
24411,2016-11-01,18.2
24412,2016-11-02,18.8
24413,2016-11-03,21.0
24414,2016-11-04,25.9
24415,2016-11-05,19.9
24416,2016-11-06,19.9
24417,2016-11-07,24.4
24418,2016-11-08,19.3
24419,2016-11-09,18.4
24420,2016-11-10,20.6
24421,2016-11-11,21.2
24422,2016-11-12,26.2
24423,2016-11-13,22.3
24424,2016-11-14,17.8
24425,2016-11-15,17.7
24426,2016-11-16,19.5
24427,2016-11-17,20.9
24428,2016-11-18,26.6
24429,2016-11-19,20.2
24430,2016-11-20,23.1
24431,2016-11-21,25.7
24432,2016-11-22,25.0
24433,2016-11-23,18.5
24434,2016-11-24,18.7
24435,2016-11-25,19.9
24436,2016-11-26,21.9
24437,2016-11-27,21.7
24438,2016-11-28,23.6
24439,2016-11-29,20.4
24440,2016-11-30,22.0
24441,2016-12-01,24.7
24442,2016-12-02,26.2
24443,2016-12-03,22.5
24444,2016-12-04,24.4
24445,2016-12-05,24.1
24446,2016-12-06,21.9
24447,2016-12-07,22.6
24448,2016-12-08,24.2
24449,2016-12-09,20.5
24450,2016-12-10,21.8
24451,2016-12-11,23.3
24452,2016-12-12,24.8
24453,2016-12-13,31.2
24454,2016-12-14,24.2
24455,2016-12-15,17.7
24456,2016-12-16,20.6
24457,2016-12-17,24.5
24458,2016-12-18,18.8
24459,2016-12-19,21.1
24460,2016-12-20,23.9
24461,2016-12-21,21.5
24462,2016-12-22,22.3
24463,2016-12-23,22.9
24464,2016-12-24,22.5
24465,2016-12-25,24.9
24466,2016-12-26,24.9
24467,2016-12-27,23.8
24468,2016-12-28,25.7
24469,2016-12-29,28.4
24470,2016-12-30,28.2
24471,2016-12-31,23.6
