,time,temperatura_avg
9296,1975-06-15,11.5
9297,1975-06-16,11.8
9298,1975-06-17,12.8
9299,1975-06-18,
9300,1975-06-19,14.4
9301,1975-06-20,15.0
9302,1975-06-21,12.3
9303,1975-06-22,14.4
9304,1975-06-23,13.4
9305,1975-06-24,13.0
9306,1975-06-25,12.8
9307,1975-06-26,11.2
9308,1975-06-27,11.0
9309,1975-06-28,12.7
9310,1975-06-29,10.0
9311,1975-06-30,9.0
9312,1975-07-01,12.2
9313,1975-07-02,13.2
9314,1975-07-03,14.0
9315,1975-07-04,8.7
9316,1975-07-05,8.8
9317,1975-07-06,11.2
9318,1975-07-07,9.7
9319,1975-07-08,9.8
9320,1975-07-09,10.0
9321,1975-07-10,9.8
9322,1975-07-11,10.2
9323,1975-07-12,15.8
9324,1975-07-13,17.6
9325,1975-07-14,12.2
9326,1975-07-15,11.3
9327,1975-07-16,12.2
9328,1975-07-17,11.3
9329,1975-07-18,12.2
9330,1975-07-19,13.0
9331,1975-07-20,11.4
9332,1975-07-21,11.0
9333,1975-07-22,11.8
9334,1975-07-23,12.2
9335,1975-07-24,14.3
9336,1975-07-25,14.6
9337,1975-07-26,13.2
9338,1975-07-27,13.0
9339,1975-07-28,17.4
9340,1975-07-29,16.3
9341,1975-07-30,19.2
9342,1975-07-31,17.7
9343,1975-08-01,13.7
9344,1975-08-02,13.8
9345,1975-08-03,17.7
9346,1975-08-04,11.3
9347,1975-08-05,11.3
9348,1975-08-06,13.0
9349,1975-08-07,12.3
9350,1975-08-08,11.2
9351,1975-08-09,13.4
9352,1975-08-10,14.2
9353,1975-08-11,13.7
9354,1975-08-12,11.2
9355,1975-08-13,9.3
9356,1975-08-14,10.2
9357,1975-08-15,11.6
9358,1975-08-16,11.7
9359,1975-08-17,10.3
9360,1975-08-18,13.0
9361,1975-08-19,15.2
9362,1975-08-20,13.2
9363,1975-08-21,11.2
9364,1975-08-22,13.6
9365,1975-08-23,12.5
9366,1975-08-24,11.5
9367,1975-08-25,
9368,1975-08-26,
9369,1975-08-27,14.2
9370,1975-08-28,10.6
9371,1975-08-29,13.5
9372,1975-08-30,13.0
9373,1975-08-31,13.0
9374,1975-09-01,12.7
9375,1975-09-02,16.8
9376,1975-09-03,15.0
9377,1975-09-04,11.5
9378,1975-09-05,9.5
9379,1975-09-06,12.6
9380,1975-09-07,13.6
9381,1975-09-08,13.8
9382,1975-09-09,14.8
9383,1975-09-10,16.2
9384,1975-09-11,16.2
9385,1975-09-12,18.0
9386,1975-09-13,18.6
9387,1975-09-14,17.4
9388,1975-09-15,16.0
9389,1975-09-16,19.5
9390,1975-09-17,21.5
9391,1975-09-18,19.0
9392,1975-09-19,15.6
9393,1975-09-20,15.8
9394,1975-09-21,16.0
9395,1975-09-22,21.5
9396,1975-09-23,
9397,1975-09-24,13.2
9398,1975-09-25,14.0
9399,1975-09-26,14.3
9400,1975-09-27,16.8
9401,1975-09-28,18.7
9402,1975-09-29,19.8
9403,1975-09-30,17.0
9404,1975-10-01,15.0
9405,1975-10-02,14.0
9406,1975-10-03,14.3
9407,1975-10-04,14.2
9408,1975-10-05,14.4
9409,1975-10-06,16.2
9410,1975-10-07,18.7
9411,1975-10-08,20.5
9412,1975-10-09,19.0
9413,1975-10-10,17.5
9414,1975-10-11,16.8
9415,1975-10-12,17.0
9416,1975-10-13,15.2
9417,1975-10-14,16.4
9418,1975-10-15,16.5
9419,1975-10-16,17.7
9420,1975-10-17,15.4
9421,1975-10-18,15.0
9422,1975-10-19,16.4
9423,1975-10-20,19.4
9424,1975-10-21,19.3
9425,1975-10-22,17.2
9426,1975-10-23,18.8
9427,1975-10-24,18.8
9428,1975-10-25,18.0
9429,1975-10-26,16.5
9430,1975-10-27,16.2
9431,1975-10-28,17.7
9432,1975-10-29,20.8
9433,1975-10-30,22.7
9434,1975-10-31,19.3
9435,1975-11-01,18.0
9436,1975-11-02,17.6
9437,1975-11-03,18.5
9438,1975-11-04,19.8
9439,1975-11-05,20.2
9440,1975-11-06,16.8
9441,1975-11-07,14.2
9442,1975-11-08,16.2
9443,1975-11-09,19.0
9444,1975-11-10,21.7
9445,1975-11-11,20.0
9446,1975-11-12,19.7
9447,1975-11-13,20.3
9448,1975-11-14,21.0
9449,1975-11-15,21.3
9450,1975-11-16,19.2
9451,1975-11-17,18.2
9452,1975-11-18,21.2
9453,1975-11-19,23.8
9454,1975-11-20,
9455,1975-11-21,21.2
9456,1975-11-22,21.4
9457,1975-11-23,20.8
9458,1975-11-24,21.0
9459,1975-11-25,24.5
9460,1975-11-26,18.8
9461,1975-11-27,19.8
9462,1975-11-28,21.2
9463,1975-11-29,22.4
9464,1975-11-30,22.3
9465,1975-12-01,22.7
9466,1975-12-02,22.8
9467,1975-12-03,25.2
9468,1975-12-04,18.8
9469,1975-12-05,20.0
9470,1975-12-06,21.2
9471,1975-12-07,24.3
9472,1975-12-08,23.8
9473,1975-12-09,21.8
9474,1975-12-10,21.6
9475,1975-12-11,
9476,1975-12-12,28.7
9477,1975-12-13,21.2
9478,1975-12-14,23.8
9479,1975-12-15,20.8
9480,1975-12-16,23.6
9481,1975-12-17,24.4
9482,1975-12-18,21.3
9483,1975-12-19,18.2
9484,1975-12-20,18.0
9485,1975-12-21,18.8
9486,1975-12-22,22.0
9487,1975-12-23,21.0
9488,1975-12-24,20.2
9489,1975-12-25,19.5
9490,1975-12-26,19.0
9491,1975-12-27,20.5
9492,1975-12-28,21.8
9493,1975-12-29,23.2
9494,1975-12-30,21.8
9495,1975-12-31,21.2
