,time,temperatura_avg
3754,1960-04-12,18.6
3755,1960-04-13,21.6
3756,1960-04-14,23.6
3757,1960-04-15,21.3
3758,1960-04-16,15.6
3759,1960-04-17,19.5
3760,1960-04-18,17.2
3761,1960-04-19,18.7
3762,1960-04-20,20.2
3763,1960-04-21,18.5
3764,1960-04-22,14.2
3765,1960-04-23,13.9
3766,1960-04-24,13.4
3767,1960-04-25,15.0
3768,1960-04-26,14.3
3769,1960-04-27,18.1
3770,1960-04-28,15.8
3771,1960-04-29,14.3
3772,1960-04-30,18.4
3773,1960-05-01,17.7
3774,1960-05-02,14.9
3775,1960-05-03,13.6
3776,1960-05-04,17.9
3777,1960-05-05,16.1
3778,1960-05-06,15.0
3779,1960-05-07,15.1
3780,1960-05-08,11.6
3781,1960-05-09,10.8
3782,1960-05-10,11.1
3783,1960-05-11,17.9
3784,1960-05-12,15.8
3785,1960-05-13,13.7
3786,1960-05-14,14.9
3787,1960-05-15,12.4
3788,1960-05-16,12.9
3789,1960-05-17,13.3
3790,1960-05-18,16.1
3791,1960-05-19,16.1
3792,1960-05-20,14.8
3793,1960-05-21,12.3
3794,1960-05-22,11.9
3795,1960-05-23,13.0
3796,1960-05-24,13.0
3797,1960-05-25,15.2
3798,1960-05-26,16.6
3799,1960-05-27,15.8
3800,1960-05-28,15.3
3801,1960-05-29,15.1
3802,1960-05-30,12.7
3803,1960-05-31,12.3
3804,1960-06-01,11.9
3805,1960-06-02,10.3
3806,1960-06-03,15.0
3807,1960-06-04,14.7
3808,1960-06-05,13.3
3809,1960-06-06,12.1
3810,1960-06-07,10.5
3811,1960-06-08,12.4
3812,1960-06-09,12.1
3813,1960-06-10,12.8
3814,1960-06-11,9.1
3815,1960-06-12,9.8
3816,1960-06-13,10.3
3817,1960-06-14,12.1
3818,1960-06-15,13.0
3819,1960-06-16,10.8
3820,1960-06-17,10.3
3821,1960-06-18,12.0
3822,1960-06-19,11.9
3823,1960-06-20,12.5
3824,1960-06-21,11.5
3825,1960-06-22,8.4
3826,1960-06-23,7.9
3827,1960-06-24,10.0
3828,1960-06-25,12.2
3829,1960-06-26,12.3
3830,1960-06-27,11.7
3831,1960-06-28,11.6
3832,1960-06-29,12.1
3833,1960-06-30,10.7
3834,1960-07-01,9.9
3835,1960-07-02,13.1
3836,1960-07-03,12.4
3837,1960-07-04,9.2
3838,1960-07-05,8.9
3839,1960-07-06,8.8
3840,1960-07-07,11.8
3841,1960-07-08,10.4
3842,1960-07-09,13.9
3843,1960-07-10,13.8
3844,1960-07-11,12.7
3845,1960-07-12,13.9
3846,1960-07-13,16.2
3847,1960-07-14,14.4
3848,1960-07-15,10.5
3849,1960-07-16,10.6
3850,1960-07-17,12.3
3851,1960-07-18,9.1
3852,1960-07-19,10.4
3853,1960-07-20,8.1
3854,1960-07-21,12.7
3855,1960-07-22,15.1
3856,1960-07-23,7.7
3857,1960-07-24,9.7
3858,1960-07-25,11.9
3859,1960-07-26,12.7
3860,1960-07-27,14.0
3861,1960-07-28,18.3
3862,1960-07-29,18.1
3863,1960-07-30,18.9
3864,1960-07-31,15.9
3865,1960-08-01,11.7
3866,1960-08-02,12.3
3867,1960-08-03,10.8
3868,1960-08-04,9.4
3869,1960-08-05,11.2
3870,1960-08-06,8.9
3871,1960-08-07,8.8
3872,1960-08-08,8.2
3873,1960-08-09,8.9
3874,1960-08-10,8.8
3875,1960-08-11,11.8
3876,1960-08-12,10.1
3877,1960-08-13,12.7
3878,1960-08-14,12.9
3879,1960-08-15,12.6
3880,1960-08-16,11.2
3881,1960-08-17,13.1
3882,1960-08-18,13.1
3883,1960-08-19,14.2
3884,1960-08-20,13.6
3885,1960-08-21,11.0
3886,1960-08-22,10.8
3887,1960-08-23,13.3
3888,1960-08-24,11.1
3889,1960-08-25,11.6
3890,1960-08-26,15.1
3891,1960-08-27,15.8
3892,1960-08-28,16.7
3893,1960-08-29,13.3
3894,1960-08-30,11.4
3895,1960-08-31,13.9
3896,1960-09-01,15.9
3897,1960-09-02,17.8
3898,1960-09-03,14.8
3899,1960-09-04,11.4
3900,1960-09-05,11.4
3901,1960-09-06,15.2
3902,1960-09-07,20.1
3903,1960-09-08,12.3
3904,1960-09-09,13.9
3905,1960-09-10,12.5
3906,1960-09-11,12.7
3907,1960-09-12,13.2
3908,1960-09-13,14.1
3909,1960-09-14,13.9
3910,1960-09-15,15.8
3911,1960-09-16,16.2
3912,1960-09-17,14.4
3913,1960-09-18,15.6
3914,1960-09-19,13.7
3915,1960-09-20,12.4
3916,1960-09-21,15.8
3917,1960-09-22,13.9
3918,1960-09-23,16.7
3919,1960-09-24,17.2
3920,1960-09-25,15.5
3921,1960-09-26,12.6
3922,1960-09-27,15.2
3923,1960-09-28,13.4
3924,1960-09-29,15.6
3925,1960-09-30,16.9
3926,1960-10-01,14.9
3927,1960-10-02,14.3
3928,1960-10-03,14.9
3929,1960-10-04,14.6
3930,1960-10-05,14.3
3931,1960-10-06,16.4
3932,1960-10-07,18.7
3933,1960-10-08,20.3
3934,1960-10-09,17.6
3935,1960-10-10,18.9
3936,1960-10-11,17.8
3937,1960-10-12,17.1
3938,1960-10-13,16.2
3939,1960-10-14,18.6
3940,1960-10-15,19.0
3941,1960-10-16,20.3
3942,1960-10-17,19.6
3943,1960-10-18,12.8
3944,1960-10-19,14.2
3945,1960-10-20,15.3
3946,1960-10-21,15.1
3947,1960-10-22,15.9
3948,1960-10-23,18.5
3949,1960-10-24,18.3
3950,1960-10-25,14.6
3951,1960-10-26,17.8
3952,1960-10-27,19.9
3953,1960-10-28,19.4
3954,1960-10-29,19.7
3955,1960-10-30,21.7
3956,1960-10-31,18.1
3957,1960-11-01,18.3
3958,1960-11-02,16.4
3959,1960-11-03,14.4
3960,1960-11-04,16.4
3961,1960-11-05,17.2
3962,1960-11-06,16.3
3963,1960-11-07,17.2
3964,1960-11-08,22.2
3965,1960-11-09,16.1
3966,1960-11-10,16.0
3967,1960-11-11,19.7
3968,1960-11-12,21.7
3969,1960-11-13,17.9
3970,1960-11-14,16.4
3971,1960-11-15,17.2
3972,1960-11-16,17.4
3973,1960-11-17,19.4
3974,1960-11-18,19.5
3975,1960-11-19,18.6
3976,1960-11-20,20.4
3977,1960-11-21,20.8
3978,1960-11-22,19.3
3979,1960-11-23,20.1
3980,1960-11-24,16.4
3981,1960-11-25,17.8
3982,1960-11-26,17.1
3983,1960-11-27,18.4
3984,1960-11-28,20.9
3985,1960-11-29,22.3
3986,1960-11-30,16.8
3987,1960-12-01,18.3
3988,1960-12-02,18.8
3989,1960-12-03,17.6
3990,1960-12-04,16.3
3991,1960-12-05,16.2
3992,1960-12-06,15.5
3993,1960-12-07,17.9
3994,1960-12-08,16.6
3995,1960-12-09,18.0
3996,1960-12-10,17.6
3997,1960-12-11,19.7
3998,1960-12-12,16.6
3999,1960-12-13,20.6
4000,1960-12-14,21.3
4001,1960-12-15,16.9
4002,1960-12-16,15.6
4003,1960-12-17,15.1
4004,1960-12-18,16.3
4005,1960-12-19,16.7
4006,1960-12-20,17.3
4007,1960-12-21,20.1
4008,1960-12-22,21.4
4009,1960-12-23,20.9
4010,1960-12-24,21.6
4011,1960-12-25,23.7
4012,1960-12-26,25.2
4013,1960-12-27,25.5
4014,1960-12-28,23.3
4015,1960-12-29,23.3
4016,1960-12-30,23.5
4017,1960-12-31,23.7
