,time,temperatura_avg
19844,2004-05-01,16.1
19845,2004-05-02,14.3
19846,2004-05-03,16.3
19847,2004-05-04,19.7
19848,2004-05-05,16.5
19849,2004-05-06,18.8
19850,2004-05-07,17.5
19851,2004-05-08,17.2
19852,2004-05-09,16.2
19853,2004-05-10,13.4
19854,2004-05-11,16.6
19855,2004-05-12,14.0
19856,2004-05-13,15.1
19857,2004-05-14,14.5
19858,2004-05-15,15.9
19859,2004-05-16,17.0
19860,2004-05-17,15.6
19861,2004-05-18,17.3
19862,2004-05-19,13.9
19863,2004-05-20,17.3
19864,2004-05-21,16.6
19865,2004-05-22,16.2
19866,2004-05-23,18.1
19867,2004-05-24,18.2
19868,2004-05-25,16.7
19869,2004-05-26,14.1
19870,2004-05-27,11.9
19871,2004-05-28,13.1
19872,2004-05-29,13.2
19873,2004-05-30,12.2
19874,2004-05-31,13.8
19875,2004-06-01,14.8
19876,2004-06-02,17.0
19877,2004-06-03,15.5
19878,2004-06-04,12.7
19879,2004-06-05,12.2
19880,2004-06-06,13.6
19881,2004-06-07,14.3
19882,2004-06-08,15.3
19883,2004-06-09,16.4
19884,2004-06-10,15.5
19885,2004-06-11,12.2
19886,2004-06-12,13.2
19887,2004-06-13,17.4
19888,2004-06-14,19.3
19889,2004-06-15,14.2
19890,2004-06-16,12.9
19891,2004-06-17,11.7
19892,2004-06-18,14.3
19893,2004-06-19,12.2
19894,2004-06-20,10.9
19895,2004-06-21,13.4
19896,2004-06-22,12.9
19897,2004-06-23,15.8
19898,2004-06-24,13.8
19899,2004-06-25,14.1
19900,2004-06-26,12.2
19901,2004-06-27,12.1
19902,2004-06-28,14.1
19903,2004-06-29,14.7
19904,2004-06-30,16.9
19905,2004-07-01,13.7
19906,2004-07-02,11.1
19907,2004-07-03,15.1
19908,2004-07-04,16.8
19909,2004-07-05,14.8
19910,2004-07-06,11.4
19911,2004-07-07,11.3
19912,2004-07-08,11.8
19913,2004-07-09,14.1
19914,2004-07-10,16.1
19915,2004-07-11,13.5
19916,2004-07-12,13.4
19917,2004-07-13,13.2
19918,2004-07-14,11.2
19919,2004-07-15,12.2
19920,2004-07-16,12.8
19921,2004-07-17,10.4
19922,2004-07-18,10.3
19923,2004-07-19,9.9
19924,2004-07-20,10.1
19925,2004-07-21,10.7
19926,2004-07-22,11.4
19927,2004-07-23,14.6
19928,2004-07-24,14.6
19929,2004-07-25,14.6
19930,2004-07-26,13.8
19931,2004-07-27,12.1
19932,2004-07-28,11.7
19933,2004-07-29,12.6
19934,2004-07-30,12.6
19935,2004-07-31,12.8
19936,2004-08-01,12.4
19937,2004-08-02,14.8
19938,2004-08-03,13.6
19939,2004-08-04,12.3
19940,2004-08-05,13.6
19941,2004-08-06,12.7
19942,2004-08-07,11.6
19943,2004-08-08,12.4
19944,2004-08-09,12.8
19945,2004-08-10,12.4
19946,2004-08-11,14.1
19947,2004-08-12,14.5
19948,2004-08-13,17.3
19949,2004-08-14,13.1
19950,2004-08-15,11.1
19951,2004-08-16,11.2
19952,2004-08-17,11.7
19953,2004-08-18,11.0
19954,2004-08-19,12.2
19955,2004-08-20,13.8
19956,2004-08-21,17.5
19957,2004-08-22,17.9
19958,2004-08-23,15.4
19959,2004-08-24,16.2
19960,2004-08-25,16.7
19961,2004-08-26,18.4
19962,2004-08-27,18.3
19963,2004-08-28,16.6
19964,2004-08-29,16.7
19965,2004-08-30,18.4
19966,2004-08-31,14.8
19967,2004-09-01,13.3
19968,2004-09-02,13.1
19969,2004-09-03,14.8
19970,2004-09-04,12.3
19971,2004-09-05,11.0
19972,2004-09-06,13.8
19973,2004-09-07,16.9
19974,2004-09-08,20.3
19975,2004-09-09,15.9
19976,2004-09-10,16.2
19977,2004-09-11,15.3
19978,2004-09-12,11.2
19979,2004-09-13,15.6
19980,2004-09-14,16.3
19981,2004-09-15,16.2
19982,2004-09-16,17.1
19983,2004-09-17,16.3
19984,2004-09-18,16.8
19985,2004-09-19,15.6
19986,2004-09-20,14.6
19987,2004-09-21,17.9
19988,2004-09-22,22.7
19989,2004-09-23,16.6
19990,2004-09-24,17.0
19991,2004-09-25,17.7
19992,2004-09-26,19.2
19993,2004-09-27,20.2
19994,2004-09-28,19.4
19995,2004-09-29,17.8
19996,2004-09-30,15.8
19997,2004-10-01,14.1
19998,2004-10-02,14.9
19999,2004-10-03,17.8
20000,2004-10-04,17.6
20001,2004-10-05,19.4
20002,2004-10-06,17.3
20003,2004-10-07,18.8
20004,2004-10-08,17.1
20005,2004-10-09,17.8
20006,2004-10-10,18.8
20007,2004-10-11,22.8
20008,2004-10-12,28.3
20009,2004-10-13,29.0
20010,2004-10-14,21.6
20011,2004-10-15,17.4
20012,2004-10-16,16.3
20013,2004-10-17,14.9
20014,2004-10-18,15.1
20015,2004-10-19,16.2
20016,2004-10-20,17.1
20017,2004-10-21,18.1
20018,2004-10-22,19.0
20019,2004-10-23,19.9
20020,2004-10-24,17.2
20021,2004-10-25,19.6
20022,2004-10-26,22.8
20023,2004-10-27,19.7
20024,2004-10-28,15.9
20025,2004-10-29,15.5
20026,2004-10-30,16.7
20027,2004-10-31,19.5
20028,2004-11-01,20.7
20029,2004-11-02,21.4
20030,2004-11-03,18.8
20031,2004-11-04,21.2
20032,2004-11-05,21.7
20033,2004-11-06,20.7
20034,2004-11-07,18.3
20035,2004-11-08,17.4
20036,2004-11-09,17.2
20037,2004-11-10,18.6
20038,2004-11-11,19.4
20039,2004-11-12,23.2
20040,2004-11-13,19.4
20041,2004-11-14,21.0
20042,2004-11-15,20.5
20043,2004-11-16,19.7
20044,2004-11-17,22.2
20045,2004-11-18,29.2
20046,2004-11-19,20.6
20047,2004-11-20,17.2
20048,2004-11-21,17.8
20049,2004-11-22,16.6
20050,2004-11-23,16.8
20051,2004-11-24,17.2
20052,2004-11-25,18.7
20053,2004-11-26,21.5
20054,2004-11-27,25.9
20055,2004-11-28,25.6
20056,2004-11-29,23.2
20057,2004-11-30,28.2
20058,2004-12-01,24.0
20059,2004-12-02,18.4
20060,2004-12-03,19.1
20061,2004-12-04,21.3
20062,2004-12-05,21.0
20063,2004-12-06,22.6
20064,2004-12-07,22.5
20065,2004-12-08,22.6
20066,2004-12-09,23.3
20067,2004-12-10,21.4
20068,2004-12-11,21.8
20069,2004-12-12,21.5
20070,2004-12-13,21.4
20071,2004-12-14,22.3
20072,2004-12-15,20.1
20073,2004-12-16,21.8
20074,2004-12-17,21.1
20075,2004-12-18,22.9
20076,2004-12-19,25.6
20077,2004-12-20,19.8
20078,2004-12-21,21.7
20079,2004-12-22,22.2
20080,2004-12-23,22.6
20081,2004-12-24,22.6
20082,2004-12-25,19.2
20083,2004-12-26,21.3
20084,2004-12-27,19.9
20085,2004-12-28,17.0
20086,2004-12-29,17.1
20087,2004-12-30,18.7
20088,2004-12-31,20.7
