,time,temperatura_avg
10094,1977-08-21,
10095,1977-08-22,
10096,1977-08-23,10.3
10097,1977-08-24,12.8
10098,1977-08-25,15.7
10099,1977-08-26,12.5
10100,1977-08-27,14.8
10101,1977-08-28,15.3
10102,1977-08-29,16.8
10103,1977-08-30,16.8
10104,1977-08-31,12.5
10105,1977-09-01,13.5
10106,1977-09-02,14.0
10107,1977-09-03,12.3
10108,1977-09-04,
10109,1977-09-05,12.0
10110,1977-09-06,
10111,1977-09-07,11.6
10112,1977-09-08,14.4
10113,1977-09-09,13.6
10114,1977-09-10,13.2
10115,1977-09-11,15.2
10116,1977-09-12,
10117,1977-09-13,13.2
10118,1977-09-14,
10119,1977-09-15,11.0
10120,1977-09-16,
10121,1977-09-17,12.8
10122,1977-09-18,
10123,1977-09-19,
10124,1977-09-20,13.3
10125,1977-09-21,15.2
10126,1977-09-22,18.8
10127,1977-09-23,13.5
10128,1977-09-24,13.2
10129,1977-09-25,14.6
10130,1977-09-26,16.6
10131,1977-09-27,16.0
10132,1977-09-28,18.8
10133,1977-09-29,19.8
10134,1977-09-30,
10135,1977-10-01,18.5
10136,1977-10-02,19.2
10137,1977-10-03,
10138,1977-10-04,19.0
10139,1977-10-05,19.0
10140,1977-10-06,16.4
10141,1977-10-07,16.2
10142,1977-10-08,
10143,1977-10-09,19.8
10144,1977-10-10,16.8
10145,1977-10-11,21.0
10146,1977-10-12,20.0
10147,1977-10-13,25.3
10148,1977-10-14,
10149,1977-10-15,15.6
10150,1977-10-16,18.5
10151,1977-10-17,17.0
10152,1977-10-18,18.6
10153,1977-10-19,
10154,1977-10-20,15.8
10155,1977-10-21,
10156,1977-10-22,16.6
10157,1977-10-23,15.7
10158,1977-10-24,18.0
10159,1977-10-25,19.2
10160,1977-10-26,19.8
10161,1977-10-27,23.2
10162,1977-10-28,23.8
10163,1977-10-29,20.8
10164,1977-10-30,17.7
10165,1977-10-31,19.7
10166,1977-11-01,23.8
10167,1977-11-02,18.0
10168,1977-11-03,18.0
10169,1977-11-04,23.5
10170,1977-11-05,20.0
10171,1977-11-06,16.5
10172,1977-11-07,20.8
10173,1977-11-08,19.2
10174,1977-11-09,22.4
10175,1977-11-10,20.2
10176,1977-11-11,20.7
10177,1977-11-12,16.3
10178,1977-11-13,20.7
10179,1977-11-14,19.8
10180,1977-11-15,16.3
10181,1977-11-16,18.8
10182,1977-11-17,19.2
10183,1977-11-18,21.2
10184,1977-11-19,18.2
10185,1977-11-20,20.7
10186,1977-11-21,20.2
10187,1977-11-22,20.5
10188,1977-11-23,20.2
10189,1977-11-24,18.2
10190,1977-11-25,19.7
10191,1977-11-26,21.0
10192,1977-11-27,21.2
10193,1977-11-28,21.6
10194,1977-11-29,22.2
10195,1977-11-30,23.2
10196,1977-12-01,21.2
10197,1977-12-02,24.8
10198,1977-12-03,26.0
10199,1977-12-04,21.3
10200,1977-12-05,22.4
10201,1977-12-06,21.0
10202,1977-12-07,17.4
10203,1977-12-08,20.7
10204,1977-12-09,22.0
10205,1977-12-10,20.2
10206,1977-12-11,19.5
10207,1977-12-12,18.2
10208,1977-12-13,22.5
10209,1977-12-14,26.1
10210,1977-12-15,21.2
10211,1977-12-16,24.3
10212,1977-12-17,24.6
10213,1977-12-18,22.3
10214,1977-12-19,19.8
10215,1977-12-20,21.0
10216,1977-12-21,22.2
10217,1977-12-22,20.2
10218,1977-12-23,21.4
10219,1977-12-24,23.8
10220,1977-12-25,23.6
10221,1977-12-26,26.6
10222,1977-12-27,22.2
10223,1977-12-28,18.2
10224,1977-12-29,19.8
10225,1977-12-30,22.4
10226,1977-12-31,22.8
