,time,temperatura_avg
20665,2006-07-31,12.8
20666,2006-08-01,12.1
20667,2006-08-02,11.3
20668,2006-08-03,13.4
20669,2006-08-04,11.8
20670,2006-08-05,13.3
20671,2006-08-06,13.2
20672,2006-08-07,11.4
20673,2006-08-08,12.8
20674,2006-08-09,14.6
20675,2006-08-10,11.6
20676,2006-08-11,13.1
20677,2006-08-12,13.3
20678,2006-08-13,14.3
20679,2006-08-14,15.0
20680,2006-08-15,13.7
20681,2006-08-16,16.8
20682,2006-08-17,18.9
20683,2006-08-18,14.6
20684,2006-08-19,13.2
20685,2006-08-20,13.4
20686,2006-08-21,14.4
20687,2006-08-22,16.8
20688,2006-08-23,16.2
20689,2006-08-24,16.9
20690,2006-08-25,13.9
20691,2006-08-26,13.5
20692,2006-08-27,16.1
20693,2006-08-28,15.7
20694,2006-08-29,17.1
20695,2006-08-30,16.6
20696,2006-08-31,17.9
20697,2006-09-01,19.4
20698,2006-09-02,22.3
20699,2006-09-03,20.2
20700,2006-09-04,14.9
20701,2006-09-05,16.4
20702,2006-09-06,14.7
20703,2006-09-07,13.9
20704,2006-09-08,14.5
20705,2006-09-09,14.0
20706,2006-09-10,13.8
20707,2006-09-11,14.3
20708,2006-09-12,14.1
20709,2006-09-13,16.0
20710,2006-09-14,17.2
20711,2006-09-15,16.6
20712,2006-09-16,17.2
20713,2006-09-17,17.6
20714,2006-09-18,20.2
20715,2006-09-19,24.1
20716,2006-09-20,20.3
20717,2006-09-21,19.3
20718,2006-09-22,25.3
20719,2006-09-23,20.3
20720,2006-09-24,22.8
20721,2006-09-25,16.0
20722,2006-09-26,18.4
20723,2006-09-27,20.4
20724,2006-09-28,16.9
20725,2006-09-29,19.9
20726,2006-09-30,15.4
20727,2006-10-01,17.6
20728,2006-10-02,19.2
20729,2006-10-03,16.5
20730,2006-10-04,18.2
20731,2006-10-05,20.5
20732,2006-10-06,17.6
20733,2006-10-07,20.2
20734,2006-10-08,17.9
20735,2006-10-09,14.2
20736,2006-10-10,16.2
20737,2006-10-11,19.7
20738,2006-10-12,24.6
20739,2006-10-13,27.7
20740,2006-10-14,25.1
20741,2006-10-15,17.3
20742,2006-10-16,16.9
20743,2006-10-17,19.6
20744,2006-10-18,24.6
20745,2006-10-19,20.4
20746,2006-10-20,20.7
20747,2006-10-21,14.0
20748,2006-10-22,14.6
20749,2006-10-23,16.9
20750,2006-10-24,19.6
20751,2006-10-25,20.3
20752,2006-10-26,17.7
20753,2006-10-27,21.1
20754,2006-10-28,14.6
20755,2006-10-29,15.5
20756,2006-10-30,19.3
20757,2006-10-31,21.1
20758,2006-11-01,20.2
20759,2006-11-02,22.8
20760,2006-11-03,18.3
20761,2006-11-04,17.4
20762,2006-11-05,17.6
20763,2006-11-06,17.1
20764,2006-11-07,17.3
20765,2006-11-08,16.6
20766,2006-11-09,15.4
20767,2006-11-10,20.6
20768,2006-11-11,21.4
20769,2006-11-12,23.1
20770,2006-11-13,19.9
20771,2006-11-14,20.2
20772,2006-11-15,15.2
20773,2006-11-16,13.6
20774,2006-11-17,15.9
20775,2006-11-18,20.2
20776,2006-11-19,21.7
20777,2006-11-20,24.3
20778,2006-11-21,30.6
20779,2006-11-22,24.1
20780,2006-11-23,21.1
20781,2006-11-24,22.1
20782,2006-11-25,23.3
20783,2006-11-26,19.2
20784,2006-11-27,21.7
20785,2006-11-28,24.3
20786,2006-11-29,18.2
20787,2006-11-30,20.6
20788,2006-12-01,25.1
20789,2006-12-02,18.2
20790,2006-12-03,16.6
20791,2006-12-04,19.0
20792,2006-12-05,21.1
20793,2006-12-06,21.8
20794,2006-12-07,21.1
20795,2006-12-08,20.7
20796,2006-12-09,22.4
20797,2006-12-10,22.8
20798,2006-12-11,21.9
20799,2006-12-12,17.8
20800,2006-12-13,22.1
20801,2006-12-14,25.6
20802,2006-12-15,18.0
20803,2006-12-16,18.4
20804,2006-12-17,20.4
20805,2006-12-18,21.6
20806,2006-12-19,19.7
20807,2006-12-20,20.4
20808,2006-12-21,22.9
20809,2006-12-22,23.3
20810,2006-12-23,21.0
20811,2006-12-24,20.4
20812,2006-12-25,18.7
20813,2006-12-26,18.2
20814,2006-12-27,21.1
20815,2006-12-28,22.6
20816,2006-12-29,20.4
20817,2006-12-30,22.0
20818,2006-12-31,21.5
