,time,temperatura_avg
10494,1978-09-25,15.0
10495,1978-09-26,18.3
10496,1978-09-27,19.5
10497,1978-09-28,15.4
10498,1978-09-29,13.5
10499,1978-09-30,13.3
10500,1978-10-01,15.6
10501,1978-10-02,19.3
10502,1978-10-03,20.0
10503,1978-10-04,16.0
10504,1978-10-05,13.4
10505,1978-10-06,12.2
10506,1978-10-07,14.2
10507,1978-10-08,13.8
10508,1978-10-09,14.8
10509,1978-10-10,18.0
10510,1978-10-11,
10511,1978-10-12,22.8
10512,1978-10-13,20.2
10513,1978-10-14,16.2
10514,1978-10-15,12.0
10515,1978-10-16,17.2
10516,1978-10-17,15.2
10517,1978-10-18,12.5
10518,1978-10-19,14.2
10519,1978-10-20,16.0
10520,1978-10-21,18.0
10521,1978-10-22,17.4
10522,1978-10-23,18.8
10523,1978-10-24,18.0
10524,1978-10-25,18.3
10525,1978-10-26,21.0
10526,1978-10-27,20.3
10527,1978-10-28,15.5
10528,1978-10-29,17.6
10529,1978-10-30,20.0
10530,1978-10-31,19.2
10531,1978-11-01,
10532,1978-11-02,15.5
10533,1978-11-03,15.2
10534,1978-11-04,17.0
10535,1978-11-05,17.8
10536,1978-11-06,19.4
10537,1978-11-07,18.2
10538,1978-11-08,21.0
10539,1978-11-09,18.3
10540,1978-11-10,14.8
10541,1978-11-11,13.2
10542,1978-11-12,14.3
10543,1978-11-13,14.8
10544,1978-11-14,17.6
10545,1978-11-15,19.8
10546,1978-11-16,22.4
10547,1978-11-17,22.4
10548,1978-11-18,22.5
10549,1978-11-19,16.6
10550,1978-11-20,17.0
10551,1978-11-21,20.8
10552,1978-11-22,21.6
10553,1978-11-23,19.2
10554,1978-11-24,21.3
10555,1978-11-25,22.7
10556,1978-11-26,23.7
10557,1978-11-27,22.8
10558,1978-11-28,22.8
10559,1978-11-29,23.0
10560,1978-11-30,19.4
10561,1978-12-01,19.2
10562,1978-12-02,21.0
10563,1978-12-03,22.2
10564,1978-12-04,21.5
10565,1978-12-05,18.0
10566,1978-12-06,19.5
10567,1978-12-07,19.2
10568,1978-12-08,20.6
10569,1978-12-09,19.5
10570,1978-12-10,18.0
10571,1978-12-11,21.3
10572,1978-12-12,21.4
10573,1978-12-13,19.3
10574,1978-12-14,17.2
10575,1978-12-15,17.3
10576,1978-12-16,17.2
10577,1978-12-17,18.7
10578,1978-12-18,18.7
10579,1978-12-19,18.8
10580,1978-12-20,17.6
10581,1978-12-21,21.0
10582,1978-12-22,24.2
10583,1978-12-23,22.7
10584,1978-12-24,23.8
10585,1978-12-25,23.2
10586,1978-12-26,23.2
10587,1978-12-27,22.0
10588,1978-12-28,19.4
10589,1978-12-29,19.6
10590,1978-12-30,19.6
10591,1978-12-31,22.6
