,time,temperatura_avg
13973,1988-04-04,20.7
13974,1988-04-05,22.6
13975,1988-04-06,21.8
13976,1988-04-07,20.3
13977,1988-04-08,18.3
13978,1988-04-09,16.5
13979,1988-04-10,17.5
13980,1988-04-11,18.0
13981,1988-04-12,17.7
13982,1988-04-13,18.8
13983,1988-04-14,19.3
13984,1988-04-15,21.5
13985,1988-04-16,18.1
13986,1988-04-17,18.5
13987,1988-04-18,17.3
13988,1988-04-19,17.8
13989,1988-04-20,17.4
13990,1988-04-21,18.2
13991,1988-04-22,17.7
13992,1988-04-23,19.3
13993,1988-04-24,17.6
13994,1988-04-25,18.1
13995,1988-04-26,17.9
13996,1988-04-27,19.8
13997,1988-04-28,18.2
13998,1988-04-29,17.5
13999,1988-04-30,16.2
14000,1988-05-01,18.8
14001,1988-05-02,19.1
14002,1988-05-03,18.1
14003,1988-05-04,17.5
14004,1988-05-05,17.8
14005,1988-05-06,19.9
14006,1988-05-07,19.4
14007,1988-05-08,16.7
14008,1988-05-09,16.1
14009,1988-05-10,15.9
14010,1988-05-11,15.1
14011,1988-05-12,15.6
14012,1988-05-13,15.4
14013,1988-05-14,15.7
14014,1988-05-15,16.8
14015,1988-05-16,17.5
14016,1988-05-17,17.8
14017,1988-05-18,16.9
14018,1988-05-19,15.2
14019,1988-05-20,14.6
14020,1988-05-21,14.7
14021,1988-05-22,15.4
14022,1988-05-23,14.4
14023,1988-05-24,16.7
14024,1988-05-25,15.9
14025,1988-05-26,13.3
14026,1988-05-27,13.4
14027,1988-05-28,13.3
14028,1988-05-29,14.1
14029,1988-05-30,14.9
14030,1988-05-31,15.1
14031,1988-06-01,15.5
14032,1988-06-02,16.4
14033,1988-06-03,16.1
14034,1988-06-04,19.7
14035,1988-06-05,16.7
14036,1988-06-06,15.1
14037,1988-06-07,13.6
14038,1988-06-08,11.9
14039,1988-06-09,12.7
14040,1988-06-10,13.8
14041,1988-06-11,11.2
14042,1988-06-12,12.9
14043,1988-06-13,12.3
14044,1988-06-14,14.3
14045,1988-06-15,14.1
14046,1988-06-16,14.6
14047,1988-06-17,14.3
14048,1988-06-18,14.0
14049,1988-06-19,13.3
14050,1988-06-20,12.3
14051,1988-06-21,12.9
14052,1988-06-22,11.4
14053,1988-06-23,11.1
14054,1988-06-24,12.1
14055,1988-06-25,12.5
14056,1988-06-26,12.2
14057,1988-06-27,13.6
14058,1988-06-28,12.6
14059,1988-06-29,10.4
14060,1988-06-30,11.1
14061,1988-07-01,11.3
14062,1988-07-02,12.3
14063,1988-07-03,13.9
14064,1988-07-04,16.8
14065,1988-07-05,16.8
14066,1988-07-06,14.9
14067,1988-07-07,15.1
14068,1988-07-08,15.2
14069,1988-07-09,14.2
14070,1988-07-10,13.2
14071,1988-07-11,12.3
14072,1988-07-12,12.1
14073,1988-07-13,13.5
14074,1988-07-14,13.3
14075,1988-07-15,16.1
14076,1988-07-16,12.9
14077,1988-07-17,13.8
14078,1988-07-18,12.7
14079,1988-07-19,13.2
14080,1988-07-20,14.7
14081,1988-07-21,12.9
14082,1988-07-22,10.8
14083,1988-07-23,10.9
14084,1988-07-24,13.1
14085,1988-07-25,16.7
14086,1988-07-26,12.5
14087,1988-07-27,10.7
14088,1988-07-28,12.8
14089,1988-07-29,13.3
14090,1988-07-30,12.6
14091,1988-07-31,12.1
14092,1988-08-01,11.2
14093,1988-08-02,13.2
14094,1988-08-03,14.6
14095,1988-08-04,14.4
14096,1988-08-05,16.6
14097,1988-08-06,10.2
14098,1988-08-07,12.1
14099,1988-08-08,9.8
14100,1988-08-09,11.7
14101,1988-08-10,11.2
14102,1988-08-11,12.8
14103,1988-08-12,10.6
14104,1988-08-13,12.3
14105,1988-08-14,12.8
14106,1988-08-15,14.2
14107,1988-08-16,19.7
14108,1988-08-17,21.3
14109,1988-08-18,17.7
14110,1988-08-19,13.9
14111,1988-08-20,14.3
14112,1988-08-21,18.2
14113,1988-08-22,14.0
14114,1988-08-23,11.4
14115,1988-08-24,10.3
14116,1988-08-25,12.3
14117,1988-08-26,14.2
14118,1988-08-27,12.3
14119,1988-08-28,11.6
14120,1988-08-29,13.7
14121,1988-08-30,13.9
14122,1988-08-31,15.7
14123,1988-09-01,17.7
14124,1988-09-02,16.9
14125,1988-09-03,15.4
14126,1988-09-04,14.8
14127,1988-09-05,15.2
14128,1988-09-06,17.6
14129,1988-09-07,15.7
14130,1988-09-08,15.5
14131,1988-09-09,19.5
14132,1988-09-10,21.2
14133,1988-09-11,19.5
14134,1988-09-12,15.8
14135,1988-09-13,12.2
14136,1988-09-14,15.3
14137,1988-09-15,15.6
14138,1988-09-16,16.4
14139,1988-09-17,16.4
14140,1988-09-18,13.2
14141,1988-09-19,12.2
14142,1988-09-20,13.6
14143,1988-09-21,14.1
14144,1988-09-22,17.4
14145,1988-09-23,22.7
14146,1988-09-24,19.9
14147,1988-09-25,16.3
14148,1988-09-26,16.4
14149,1988-09-27,16.4
14150,1988-09-28,19.3
14151,1988-09-29,21.1
14152,1988-09-30,20.4
14153,1988-10-01,18.3
14154,1988-10-02,18.8
14155,1988-10-03,24.2
14156,1988-10-04,25.6
14157,1988-10-05,20.4
14158,1988-10-06,18.7
14159,1988-10-07,17.7
14160,1988-10-08,19.9
14161,1988-10-09,17.8
14162,1988-10-10,16.3
14163,1988-10-11,17.7
14164,1988-10-12,21.2
14165,1988-10-13,16.7
14166,1988-10-14,25.0
14167,1988-10-15,16.6
14168,1988-10-16,20.7
14169,1988-10-17,18.1
14170,1988-10-18,19.6
14171,1988-10-19,21.4
14172,1988-10-20,18.8
14173,1988-10-21,22.2
14174,1988-10-22,16.6
14175,1988-10-23,19.6
14176,1988-10-24,19.2
14177,1988-10-25,17.9
14178,1988-10-26,23.2
14179,1988-10-27,24.2
14180,1988-10-28,18.7
14181,1988-10-29,26.7
14182,1988-10-30,23.0
14183,1988-10-31,19.8
14184,1988-11-01,19.8
14185,1988-11-02,24.9
14186,1988-11-03,27.2
14187,1988-11-04,20.3
14188,1988-11-05,16.6
14189,1988-11-06,16.9
14190,1988-11-07,19.1
14191,1988-11-08,20.3
14192,1988-11-09,19.2
14193,1988-11-10,18.3
14194,1988-11-11,19.5
14195,1988-11-12,20.2
14196,1988-11-13,21.1
14197,1988-11-14,22.0
14198,1988-11-15,14.6
14199,1988-11-16,11.0
14200,1988-11-17,16.4
14201,1988-11-18,18.5
14202,1988-11-19,20.3
14203,1988-11-20,20.7
14204,1988-11-21,21.0
14205,1988-11-22,18.7
14206,1988-11-23,20.4
14207,1988-11-24,19.8
14208,1988-11-25,19.8
14209,1988-11-26,18.2
14210,1988-11-27,16.4
14211,1988-11-28,16.9
14212,1988-11-29,19.1
14213,1988-11-30,18.7
14214,1988-12-01,20.4
14215,1988-12-02,21.6
14216,1988-12-03,23.9
14217,1988-12-04,25.9
14218,1988-12-05,24.9
14219,1988-12-06,19.1
14220,1988-12-07,18.2
14221,1988-12-08,20.8
14222,1988-12-09,23.6
14223,1988-12-10,27.8
14224,1988-12-11,19.4
14225,1988-12-12,17.9
14226,1988-12-13,18.9
14227,1988-12-14,20.7
14228,1988-12-15,21.1
14229,1988-12-16,21.8
14230,1988-12-17,23.1
14231,1988-12-18,22.7
14232,1988-12-19,24.3
14233,1988-12-20,23.7
14234,1988-12-21,21.1
14235,1988-12-22,23.2
14236,1988-12-23,22.7
14237,1988-12-24,25.4
14238,1988-12-25,24.4
14239,1988-12-26,20.2
14240,1988-12-27,18.3
14241,1988-12-28,19.3
14242,1988-12-29,19.8
14243,1988-12-30,21.6
14244,1988-12-31,21.8
