,time,temperatura_avg
18760,2001-05-13,15.4
18761,2001-05-14,16.4
18762,2001-05-15,18.3
18763,2001-05-16,19.0
18764,2001-05-17,15.3
18765,2001-05-18,13.3
18766,2001-05-19,12.3
18767,2001-05-20,14.2
18768,2001-05-21,15.6
18769,2001-05-22,13.5
18770,2001-05-23,14.4
18771,2001-05-24,13.7
18772,2001-05-25,12.8
18773,2001-05-26,14.2
18774,2001-05-27,14.2
18775,2001-05-28,13.8
18776,2001-05-29,12.5
18777,2001-05-30,12.1
18778,2001-05-31,12.9
18779,2001-06-01,13.4
18780,2001-06-02,13.8
18781,2001-06-03,13.2
18782,2001-06-04,13.9
18783,2001-06-05,14.4
18784,2001-06-06,16.1
18785,2001-06-07,17.0
18786,2001-06-08,17.8
18787,2001-06-09,14.7
18788,2001-06-10,15.7
18789,2001-06-11,15.5
18790,2001-06-12,16.8
18791,2001-06-13,15.7
18792,2001-06-14,11.6
18793,2001-06-15,11.7
18794,2001-06-16,13.4
18795,2001-06-17,12.4
18796,2001-06-18,12.2
18797,2001-06-19,13.7
18798,2001-06-20,12.9
18799,2001-06-21,13.8
18800,2001-06-22,13.6
18801,2001-06-23,13.6
18802,2001-06-24,13.8
18803,2001-06-25,13.3
18804,2001-06-26,15.2
18805,2001-06-27,13.2
18806,2001-06-28,12.6
18807,2001-06-29,12.9
18808,2001-06-30,12.4
18809,2001-07-01,12.8
18810,2001-07-02,12.9
18811,2001-07-03,12.5
18812,2001-07-04,12.7
18813,2001-07-05,13.3
18814,2001-07-06,10.2
18815,2001-07-07,10.7
18816,2001-07-08,9.7
18817,2001-07-09,11.2
18818,2001-07-10,15.1
18819,2001-07-11,13.7
18820,2001-07-12,12.7
18821,2001-07-13,15.1
18822,2001-07-14,13.5
18823,2001-07-15,14.1
18824,2001-07-16,13.1
18825,2001-07-17,12.0
18826,2001-07-18,13.6
18827,2001-07-19,12.9
18828,2001-07-20,12.9
18829,2001-07-21,13.0
18830,2001-07-22,12.8
18831,2001-07-23,12.2
18832,2001-07-24,14.1
18833,2001-07-25,14.6
18834,2001-07-26,14.7
18835,2001-07-27,13.8
18836,2001-07-28,13.6
18837,2001-07-29,13.8
18838,2001-07-30,12.7
18839,2001-07-31,14.4
18840,2001-08-01,11.7
18841,2001-08-02,12.3
18842,2001-08-03,13.9
18843,2001-08-04,15.4
18844,2001-08-05,17.1
18845,2001-08-06,12.1
18846,2001-08-07,13.7
18847,2001-08-08,12.9
18848,2001-08-09,13.4
18849,2001-08-10,14.6
18850,2001-08-11,14.1
18851,2001-08-12,14.1
18852,2001-08-13,13.7
18853,2001-08-14,14.2
18854,2001-08-15,17.0
18855,2001-08-16,18.7
18856,2001-08-17,12.5
18857,2001-08-18,12.4
18858,2001-08-19,14.3
18859,2001-08-20,15.6
18860,2001-08-21,13.3
18861,2001-08-22,12.2
18862,2001-08-23,10.9
18863,2001-08-24,12.7
18864,2001-08-25,16.0
18865,2001-08-26,12.7
18866,2001-08-27,10.8
18867,2001-08-28,13.7
18868,2001-08-29,12.6
18869,2001-08-30,12.5
18870,2001-08-31,12.9
18871,2001-09-01,14.2
18872,2001-09-02,15.1
18873,2001-09-03,16.2
18874,2001-09-04,16.5
18875,2001-09-05,13.1
18876,2001-09-06,14.9
18877,2001-09-07,17.2
18878,2001-09-08,18.6
18879,2001-09-09,15.6
18880,2001-09-10,15.9
18881,2001-09-11,18.4
18882,2001-09-12,16.1
18883,2001-09-13,15.4
18884,2001-09-14,16.8
18885,2001-09-15,16.8
18886,2001-09-16,19.9
18887,2001-09-17,18.7
18888,2001-09-18,19.8
18889,2001-09-19,20.3
18890,2001-09-20,19.8
18891,2001-09-21,18.5
18892,2001-09-22,19.4
18893,2001-09-23,19.0
18894,2001-09-24,22.3
18895,2001-09-25,18.7
18896,2001-09-26,15.2
18897,2001-09-27,15.4
18898,2001-09-28,15.4
18899,2001-09-29,17.8
18900,2001-09-30,19.8
18901,2001-10-01,20.6
18902,2001-10-02,19.1
18903,2001-10-03,17.5
18904,2001-10-04,15.1
18905,2001-10-05,16.4
18906,2001-10-06,20.3
18907,2001-10-07,15.2
18908,2001-10-08,14.9
18909,2001-10-09,15.4
18910,2001-10-10,17.9
18911,2001-10-11,16.6
18912,2001-10-12,19.1
18913,2001-10-13,19.0
18914,2001-10-14,16.1
18915,2001-10-15,17.1
18916,2001-10-16,19.7
18917,2001-10-17,20.7
18918,2001-10-18,19.6
18919,2001-10-19,14.4
18920,2001-10-20,15.2
18921,2001-10-21,16.3
18922,2001-10-22,18.4
18923,2001-10-23,20.2
18924,2001-10-24,23.1
18925,2001-10-25,23.0
18926,2001-10-26,21.0
18927,2001-10-27,18.0
18928,2001-10-28,22.1
18929,2001-10-29,20.4
18930,2001-10-30,20.4
18931,2001-10-31,20.8
18932,2001-11-01,19.1
18933,2001-11-02,18.1
18934,2001-11-03,17.8
18935,2001-11-04,19.9
18936,2001-11-05,21.9
18937,2001-11-06,20.9
18938,2001-11-07,16.3
18939,2001-11-08,16.3
18940,2001-11-09,17.7
18941,2001-11-10,20.6
18942,2001-11-11,16.6
18943,2001-11-12,15.7
18944,2001-11-13,16.6
18945,2001-11-14,19.3
18946,2001-11-15,19.6
18947,2001-11-16,18.4
18948,2001-11-17,22.6
18949,2001-11-18,18.3
18950,2001-11-19,15.3
18951,2001-11-20,14.9
18952,2001-11-21,16.3
18953,2001-11-22,17.2
18954,2001-11-23,19.3
18955,2001-11-24,23.2
18956,2001-11-25,27.8
18957,2001-11-26,23.3
18958,2001-11-27,19.5
18959,2001-11-28,19.4
18960,2001-11-29,21.3
18961,2001-11-30,22.6
18962,2001-12-01,21.2
18963,2001-12-02,23.4
18964,2001-12-03,25.1
18965,2001-12-04,19.6
18966,2001-12-05,18.5
18967,2001-12-06,22.9
18968,2001-12-07,19.9
18969,2001-12-08,17.3
18970,2001-12-09,20.7
18971,2001-12-10,23.5
18972,2001-12-11,19.7
18973,2001-12-12,20.2
18974,2001-12-13,23.3
18975,2001-12-14,22.1
18976,2001-12-15,19.2
18977,2001-12-16,20.3
18978,2001-12-17,21.8
18979,2001-12-18,21.6
18980,2001-12-19,22.2
18981,2001-12-20,25.6
18982,2001-12-21,22.2
18983,2001-12-22,22.9
18984,2001-12-23,24.3
18985,2001-12-24,26.6
18986,2001-12-25,26.4
18987,2001-12-26,20.6
18988,2001-12-27,18.4
18989,2001-12-28,23.0
18990,2001-12-29,24.9
18991,2001-12-30,22.7
18992,2001-12-31,25.6
