,time,temperatura_avg
2742,1957-07-05,9.4
2743,1957-07-06,7.2
2744,1957-07-07,9.6
2745,1957-07-08,15.4
2746,1957-07-09,12.3
2747,1957-07-10,12.2
2748,1957-07-11,11.4
2749,1957-07-12,10.6
2750,1957-07-13,12.7
2751,1957-07-14,9.7
2752,1957-07-15,10.2
2753,1957-07-16,10.2
2754,1957-07-17,8.9
2755,1957-07-18,9.1
2756,1957-07-19,8.9
2757,1957-07-20,9.7
2758,1957-07-21,8.9
2759,1957-07-22,11.4
2760,1957-07-23,12.2
2761,1957-07-24,10.6
2762,1957-07-25,11.3
2763,1957-07-26,10.3
2764,1957-07-27,9.9
2765,1957-07-28,10.8
2766,1957-07-29,10.8
2767,1957-07-30,13.1
2768,1957-07-31,13.3
2769,1957-08-01,12.4
2770,1957-08-02,11.8
2771,1957-08-03,14.3
2772,1957-08-04,10.6
2773,1957-08-05,12.2
2774,1957-08-06,11.5
2775,1957-08-07,14.1
2776,1957-08-08,13.5
2777,1957-08-09,12.3
2778,1957-08-10,10.4
2779,1957-08-11,11.2
2780,1957-08-12,11.8
2781,1957-08-13,10.2
2782,1957-08-14,10.7
2783,1957-08-15,12.3
2784,1957-08-16,12.0
2785,1957-08-17,10.7
2786,1957-08-18,12.4
2787,1957-08-19,14.9
2788,1957-08-20,16.2
2789,1957-08-21,15.2
2790,1957-08-22,15.5
2791,1957-08-23,13.8
2792,1957-08-24,14.2
2793,1957-08-25,14.2
2794,1957-08-26,14.2
2795,1957-08-27,13.9
2796,1957-08-28,12.0
2797,1957-08-29,11.9
2798,1957-08-30,16.2
2799,1957-08-31,12.4
2800,1957-09-01,9.8
2801,1957-09-02,10.4
2802,1957-09-03,11.1
2803,1957-09-04,11.1
2804,1957-09-05,14.3
2805,1957-09-06,15.8
2806,1957-09-07,14.4
2807,1957-09-08,15.0
2808,1957-09-09,14.1
2809,1957-09-10,14.4
2810,1957-09-11,14.2
2811,1957-09-12,14.5
2812,1957-09-13,16.7
2813,1957-09-14,19.8
2814,1957-09-15,13.6
2815,1957-09-16,12.7
2816,1957-09-17,13.5
2817,1957-09-18,17.6
2818,1957-09-19,14.7
2819,1957-09-20,14.1
2820,1957-09-21,17.9
2821,1957-09-22,14.7
2822,1957-09-23,15.5
2823,1957-09-24,18.6
2824,1957-09-25,16.2
2825,1957-09-26,16.0
2826,1957-09-27,13.7
2827,1957-09-28,14.9
2828,1957-09-29,15.2
2829,1957-09-30,18.3
2830,1957-10-01,11.4
2831,1957-10-02,12.4
2832,1957-10-03,13.7
2833,1957-10-04,15.6
2834,1957-10-05,17.6
2835,1957-10-06,17.8
2836,1957-10-07,15.3
2837,1957-10-08,16.5
2838,1957-10-09,23.2
2839,1957-10-10,21.0
2840,1957-10-11,19.6
2841,1957-10-12,20.0
2842,1957-10-13,17.2
2843,1957-10-14,17.2
2844,1957-10-15,18.6
2845,1957-10-16,17.9
2846,1957-10-17,19.8
2847,1957-10-18,19.4
2848,1957-10-19,17.7
2849,1957-10-20,18.9
2850,1957-10-21,19.3
2851,1957-10-22,17.6
2852,1957-10-23,19.2
2853,1957-10-24,18.2
2854,1957-10-25,18.3
2855,1957-10-26,18.3
2856,1957-10-27,20.3
2857,1957-10-28,17.9
2858,1957-10-29,17.4
2859,1957-10-30,15.8
2860,1957-10-31,18.6
2861,1957-11-01,23.5
2862,1957-11-02,24.8
2863,1957-11-03,19.2
2864,1957-11-04,20.4
2865,1957-11-05,20.3
2866,1957-11-06,21.1
2867,1957-11-07,20.5
2868,1957-11-08,14.6
2869,1957-11-09,15.6
2870,1957-11-10,16.7
2871,1957-11-11,19.3
2872,1957-11-12,17.8
2873,1957-11-13,18.3
2874,1957-11-14,21.6
2875,1957-11-15,26.8
2876,1957-11-16,22.4
2877,1957-11-17,19.3
2878,1957-11-18,20.1
2879,1957-11-19,18.2
2880,1957-11-20,16.4
2881,1957-11-21,20.6
2882,1957-11-22,25.3
2883,1957-11-23,20.3
2884,1957-11-24,26.5
2885,1957-11-25,18.2
2886,1957-11-26,17.7
2887,1957-11-27,17.1
2888,1957-11-28,18.3
2889,1957-11-29,24.9
2890,1957-11-30,19.3
2891,1957-12-01,20.6
2892,1957-12-02,23.9
2893,1957-12-03,18.6
2894,1957-12-04,17.6
2895,1957-12-05,19.6
2896,1957-12-06,21.5
2897,1957-12-07,20.7
2898,1957-12-08,18.9
2899,1957-12-09,22.4
2900,1957-12-10,24.6
2901,1957-12-11,25.6
2902,1957-12-12,21.6
2903,1957-12-13,22.0
2904,1957-12-14,19.2
2905,1957-12-15,21.4
2906,1957-12-16,19.8
2907,1957-12-17,18.3
2908,1957-12-18,20.5
2909,1957-12-19,27.2
2910,1957-12-20,27.9
2911,1957-12-21,20.1
2912,1957-12-22,22.9
2913,1957-12-23,24.9
2914,1957-12-24,23.3
2915,1957-12-25,30.7
2916,1957-12-26,27.1
2917,1957-12-27,22.9
2918,1957-12-28,26.4
2919,1957-12-29,22.8
2920,1957-12-30,17.0
2921,1957-12-31,17.2
