,time,temperatura_avg
14824,1990-08-03,13.6
14825,1990-08-04,14.3
14826,1990-08-05,12.8
14827,1990-08-06,12.9
14828,1990-08-07,11.1
14829,1990-08-08,10.4
14830,1990-08-09,12.5
14831,1990-08-10,10.4
14832,1990-08-11,11.5
14833,1990-08-12,13.7
14834,1990-08-13,12.3
14835,1990-08-14,14.3
14836,1990-08-15,11.7
14837,1990-08-16,12.5
14838,1990-08-17,10.8
14839,1990-08-18,10.3
14840,1990-08-19,11.7
14841,1990-08-20,12.2
14842,1990-08-21,13.0
14843,1990-08-22,10.8
14844,1990-08-23,10.1
14845,1990-08-24,11.9
14846,1990-08-25,12.1
14847,1990-08-26,11.7
14848,1990-08-27,10.9
14849,1990-08-28,11.4
14850,1990-08-29,14.4
14851,1990-08-30,16.5
14852,1990-08-31,14.0
14853,1990-09-01,12.2
14854,1990-09-02,14.3
14855,1990-09-03,12.1
14856,1990-09-04,12.1
14857,1990-09-05,12.7
14858,1990-09-06,14.2
14859,1990-09-07,13.9
14860,1990-09-08,12.2
14861,1990-09-09,12.3
14862,1990-09-10,12.0
14863,1990-09-11,14.5
14864,1990-09-12,17.1
14865,1990-09-13,13.5
14866,1990-09-14,13.7
14867,1990-09-15,12.3
14868,1990-09-16,13.0
14869,1990-09-17,11.7
14870,1990-09-18,12.7
14871,1990-09-19,16.2
14872,1990-09-20,19.2
14873,1990-09-21,18.5
14874,1990-09-22,16.4
14875,1990-09-23,16.3
14876,1990-09-24,17.3
14877,1990-09-25,19.8
14878,1990-09-26,17.8
14879,1990-09-27,12.1
14880,1990-09-28,16.3
14881,1990-09-29,14.4
14882,1990-09-30,15.3
14883,1990-10-01,16.3
14884,1990-10-02,13.7
14885,1990-10-03,13.2
14886,1990-10-04,17.2
14887,1990-10-05,19.9
14888,1990-10-06,13.8
14889,1990-10-07,13.4
14890,1990-10-08,18.3
14891,1990-10-09,17.7
14892,1990-10-10,17.6
14893,1990-10-11,18.2
14894,1990-10-12,15.0
14895,1990-10-13,13.7
14896,1990-10-14,14.4
14897,1990-10-15,17.3
14898,1990-10-16,21.9
14899,1990-10-17,17.9
14900,1990-10-18,20.1
14901,1990-10-19,17.0
14902,1990-10-20,14.9
14903,1990-10-21,15.7
14904,1990-10-22,15.7
14905,1990-10-23,16.7
14906,1990-10-24,16.3
14907,1990-10-25,15.6
14908,1990-10-26,16.3
14909,1990-10-27,20.5
14910,1990-10-28,20.9
14911,1990-10-29,23.9
14912,1990-10-30,24.0
14913,1990-10-31,21.4
14914,1990-11-01,24.1
14915,1990-11-02,19.6
14916,1990-11-03,20.2
14917,1990-11-04,19.9
14918,1990-11-05,19.2
14919,1990-11-06,20.2
14920,1990-11-07,20.8
14921,1990-11-08,21.8
14922,1990-11-09,19.2
14923,1990-11-10,19.4
14924,1990-11-11,15.3
14925,1990-11-12,18.8
14926,1990-11-13,19.9
14927,1990-11-14,23.7
14928,1990-11-15,20.8
14929,1990-11-16,19.8
14930,1990-11-17,17.1
14931,1990-11-18,16.3
14932,1990-11-19,16.7
14933,1990-11-20,17.6
14934,1990-11-21,21.6
14935,1990-11-22,18.9
14936,1990-11-23,18.4
14937,1990-11-24,18.1
14938,1990-11-25,21.8
14939,1990-11-26,19.1
14940,1990-11-27,21.4
14941,1990-11-28,22.9
14942,1990-11-29,23.2
14943,1990-11-30,20.7
14944,1990-12-01,21.8
14945,1990-12-02,23.4
14946,1990-12-03,22.3
14947,1990-12-04,21.9
14948,1990-12-05,23.3
14949,1990-12-06,24.7
14950,1990-12-07,29.7
14951,1990-12-08,21.4
14952,1990-12-09,23.6
14953,1990-12-10,18.9
14954,1990-12-11,18.8
14955,1990-12-12,22.6
14956,1990-12-13,22.0
14957,1990-12-14,24.7
14958,1990-12-15,23.1
14959,1990-12-16,23.8
14960,1990-12-17,24.3
14961,1990-12-18,27.9
14962,1990-12-19,22.4
14963,1990-12-20,21.6
14964,1990-12-21,23.0
14965,1990-12-22,24.0
14966,1990-12-23,25.8
14967,1990-12-24,23.1
14968,1990-12-25,23.8
14969,1990-12-26,22.6
14970,1990-12-27,25.2
14971,1990-12-28,22.9
14972,1990-12-29,24.5
14973,1990-12-30,24.6
14974,1990-12-31,26.2
