,time,temperatura_avg
17096,1996-10-22,16.8
17097,1996-10-23,16.4
17098,1996-10-24,18.2
17099,1996-10-25,19.2
17100,1996-10-26,16.1
17101,1996-10-27,16.1
17102,1996-10-28,19.3
17103,1996-10-29,19.5
17104,1996-10-30,17.2
17105,1996-10-31,16.6
17106,1996-11-01,17.6
17107,1996-11-02,19.7
17108,1996-11-03,20.4
17109,1996-11-04,14.8
17110,1996-11-05,14.3
17111,1996-11-06,14.6
17112,1996-11-07,16.1
17113,1996-11-08,16.9
17114,1996-11-09,17.8
17115,1996-11-10,13.8
17116,1996-11-11,16.1
17117,1996-11-12,21.1
17118,1996-11-13,29.6
17119,1996-11-14,23.7
17120,1996-11-15,20.9
17121,1996-11-16,20.7
17122,1996-11-17,21.8
17123,1996-11-18,15.3
17124,1996-11-19,16.4
17125,1996-11-20,18.8
17126,1996-11-21,14.2
17127,1996-11-22,13.6
17128,1996-11-23,15.1
17129,1996-11-24,16.4
17130,1996-11-25,21.6
17131,1996-11-26,21.1
17132,1996-11-27,20.9
17133,1996-11-28,18.7
17134,1996-11-29,22.7
17135,1996-11-30,22.4
17136,1996-12-01,23.6
17137,1996-12-02,23.7
17138,1996-12-03,20.2
17139,1996-12-04,20.8
17140,1996-12-05,21.2
17141,1996-12-06,23.3
17142,1996-12-07,19.3
17143,1996-12-08,17.9
17144,1996-12-09,22.3
17145,1996-12-10,20.7
17146,1996-12-11,20.0
17147,1996-12-12,16.9
17148,1996-12-13,16.8
17149,1996-12-14,17.1
17150,1996-12-15,19.8
17151,1996-12-16,22.8
17152,1996-12-17,17.9
17153,1996-12-18,19.0
17154,1996-12-19,19.6
17155,1996-12-20,18.6
17156,1996-12-21,20.8
17157,1996-12-22,23.7
17158,1996-12-23,20.3
17159,1996-12-24,24.2
17160,1996-12-25,22.3
17161,1996-12-26,20.9
17162,1996-12-27,19.9
17163,1996-12-28,21.7
17164,1996-12-29,19.2
17165,1996-12-30,18.1
17166,1996-12-31,19.3
