,time,temperatura_avg
19124,2002-05-12,16.7
19125,2002-05-13,17.8
19126,2002-05-14,14.6
19127,2002-05-15,15.4
19128,2002-05-16,16.4
19129,2002-05-17,13.3
19130,2002-05-18,13.9
19131,2002-05-19,13.7
19132,2002-05-20,13.2
19133,2002-05-21,14.5
19134,2002-05-22,14.9
19135,2002-05-23,14.9
19136,2002-05-24,14.7
19137,2002-05-25,14.7
19138,2002-05-26,12.7
19139,2002-05-27,14.1
19140,2002-05-28,12.1
19141,2002-05-29,12.4
19142,2002-05-30,13.2
19143,2002-05-31,13.0
19144,2002-06-01,14.1
19145,2002-06-02,12.4
19146,2002-06-03,13.6
19147,2002-06-04,14.6
19148,2002-06-05,13.3
19149,2002-06-06,14.1
19150,2002-06-07,19.2
19151,2002-06-08,12.4
19152,2002-06-09,14.3
19153,2002-06-10,14.9
19154,2002-06-11,14.1
19155,2002-06-12,15.1
19156,2002-06-13,14.9
19157,2002-06-14,15.4
19158,2002-06-15,19.1
19159,2002-06-16,15.1
19160,2002-06-17,13.0
19161,2002-06-18,12.9
19162,2002-06-19,12.4
19163,2002-06-20,12.3
19164,2002-06-21,12.8
19165,2002-06-22,12.8
19166,2002-06-23,11.7
19167,2002-06-24,11.8
19168,2002-06-25,14.6
19169,2002-06-26,10.9
19170,2002-06-27,13.6
19171,2002-06-28,10.2
19172,2002-06-29,10.8
19173,2002-06-30,10.4
19174,2002-07-01,9.9
19175,2002-07-02,10.6
19176,2002-07-03,14.0
19177,2002-07-04,14.3
19178,2002-07-05,15.8
19179,2002-07-06,14.3
19180,2002-07-07,12.7
19181,2002-07-08,12.1
19182,2002-07-09,15.0
19183,2002-07-10,10.6
19184,2002-07-11,10.7
19185,2002-07-12,11.3
19186,2002-07-13,13.0
19187,2002-07-14,12.1
19188,2002-07-15,11.2
19189,2002-07-16,13.6
19190,2002-07-17,11.0
19191,2002-07-18,10.9
19192,2002-07-19,13.0
19193,2002-07-20,15.1
19194,2002-07-21,10.9
19195,2002-07-22,13.4
19196,2002-07-23,14.4
19197,2002-07-24,11.1
19198,2002-07-25,9.3
19199,2002-07-26,11.9
19200,2002-07-27,11.9
19201,2002-07-28,13.4
19202,2002-07-29,14.2
19203,2002-07-30,11.6
19204,2002-07-31,12.7
19205,2002-08-01,15.6
19206,2002-08-02,15.6
19207,2002-08-03,14.5
19208,2002-08-04,13.4
19209,2002-08-05,13.8
19210,2002-08-06,15.7
19211,2002-08-07,15.8
19212,2002-08-08,14.7
19213,2002-08-09,15.8
19214,2002-08-10,19.7
19215,2002-08-11,21.8
19216,2002-08-12,12.8
19217,2002-08-13,11.4
19218,2002-08-14,11.7
19219,2002-08-15,12.3
19220,2002-08-16,11.2
19221,2002-08-17,13.6
19222,2002-08-18,12.1
19223,2002-08-19,14.3
19224,2002-08-20,14.3
19225,2002-08-21,15.6
19226,2002-08-22,15.9
19227,2002-08-23,11.9
19228,2002-08-24,11.5
19229,2002-08-25,11.4
19230,2002-08-26,11.8
19231,2002-08-27,12.7
19232,2002-08-28,13.4
19233,2002-08-29,16.0
19234,2002-08-30,16.2
19235,2002-08-31,17.1
19236,2002-09-01,13.7
19237,2002-09-02,18.5
19238,2002-09-03,19.4
19239,2002-09-04,20.5
19240,2002-09-05,20.0
19241,2002-09-06,18.4
19242,2002-09-07,19.1
19243,2002-09-08,15.5
19244,2002-09-09,17.8
19245,2002-09-10,12.4
19246,2002-09-11,12.7
19247,2002-09-12,14.4
19248,2002-09-13,16.0
19249,2002-09-14,16.5
19250,2002-09-15,17.8
19251,2002-09-16,20.7
19252,2002-09-17,12.0
19253,2002-09-18,17.7
19254,2002-09-19,15.2
19255,2002-09-20,15.1
19256,2002-09-21,18.2
19257,2002-09-22,18.6
19258,2002-09-23,16.5
19259,2002-09-24,21.9
19260,2002-09-25,20.6
19261,2002-09-26,19.4
19262,2002-09-27,19.1
19263,2002-09-28,16.8
19264,2002-09-29,13.4
19265,2002-09-30,13.7
19266,2002-10-01,16.9
19267,2002-10-02,18.7
19268,2002-10-03,22.1
19269,2002-10-04,21.2
19270,2002-10-05,19.5
19271,2002-10-06,19.8
19272,2002-10-07,22.3
19273,2002-10-08,22.6
19274,2002-10-09,15.8
19275,2002-10-10,15.2
19276,2002-10-11,14.7
19277,2002-10-12,18.0
19278,2002-10-13,20.4
19279,2002-10-14,20.3
19280,2002-10-15,19.9
19281,2002-10-16,23.2
19282,2002-10-17,17.5
19283,2002-10-18,19.8
19284,2002-10-19,18.0
19285,2002-10-20,20.1
19286,2002-10-21,17.2
19287,2002-10-22,20.4
19288,2002-10-23,19.6
19289,2002-10-24,17.4
19290,2002-10-25,20.1
19291,2002-10-26,15.1
19292,2002-10-27,15.9
19293,2002-10-28,16.1
19294,2002-10-29,18.3
19295,2002-10-30,22.8
19296,2002-10-31,20.2
19297,2002-11-01,20.1
19298,2002-11-02,20.4
19299,2002-11-03,21.7
19300,2002-11-04,19.1
19301,2002-11-05,17.9
19302,2002-11-06,18.7
19303,2002-11-07,20.5
19304,2002-11-08,25.5
19305,2002-11-09,22.3
19306,2002-11-10,19.9
19307,2002-11-11,19.3
19308,2002-11-12,21.3
19309,2002-11-13,19.0
19310,2002-11-14,19.9
19311,2002-11-15,17.1
19312,2002-11-16,17.7
19313,2002-11-17,19.9
19314,2002-11-18,21.4
19315,2002-11-19,22.0
19316,2002-11-20,19.6
19317,2002-11-21,18.6
19318,2002-11-22,22.1
19319,2002-11-23,21.0
19320,2002-11-24,25.9
19321,2002-11-25,28.2
19322,2002-11-26,26.9
19323,2002-11-27,19.2
19324,2002-11-28,20.4
19325,2002-11-29,19.6
19326,2002-11-30,17.8
19327,2002-12-01,18.8
19328,2002-12-02,22.0
19329,2002-12-03,25.1
19330,2002-12-04,27.4
19331,2002-12-05,22.8
19332,2002-12-06,16.8
19333,2002-12-07,18.9
19334,2002-12-08,22.0
19335,2002-12-09,18.7
19336,2002-12-10,15.7
19337,2002-12-11,18.1
19338,2002-12-12,21.3
19339,2002-12-13,22.8
19340,2002-12-14,22.4
19341,2002-12-15,25.0
19342,2002-12-16,25.2
19343,2002-12-17,21.8
19344,2002-12-18,21.7
19345,2002-12-19,22.7
19346,2002-12-20,24.4
19347,2002-12-21,24.2
19348,2002-12-22,23.8
19349,2002-12-23,19.9
19350,2002-12-24,19.4
19351,2002-12-25,20.1
19352,2002-12-26,19.1
19353,2002-12-27,22.0
19354,2002-12-28,21.8
19355,2002-12-29,23.1
19356,2002-12-30,23.3
19357,2002-12-31,23.2
