,time,temperatura_avg
15072,1991-04-08,19.3
15073,1991-04-09,19.2
15074,1991-04-10,18.0
15075,1991-04-11,18.4
15076,1991-04-12,17.8
15077,1991-04-13,19.4
15078,1991-04-14,18.3
15079,1991-04-15,16.8
15080,1991-04-16,16.1
15081,1991-04-17,18.7
15082,1991-04-18,18.2
15083,1991-04-19,18.8
15084,1991-04-20,17.7
15085,1991-04-21,19.7
15086,1991-04-22,12.9
15087,1991-04-23,15.7
15088,1991-04-24,18.3
15089,1991-04-25,17.8
15090,1991-04-26,16.6
15091,1991-04-27,16.3
15092,1991-04-28,14.7
15093,1991-04-29,14.5
15094,1991-04-30,16.9
15095,1991-05-01,18.7
15096,1991-05-02,19.2
15097,1991-05-03,14.4
15098,1991-05-04,13.4
15099,1991-05-05,14.3
15100,1991-05-06,15.9
15101,1991-05-07,17.5
15102,1991-05-08,17.2
15103,1991-05-09,14.3
15104,1991-05-10,13.8
15105,1991-05-11,13.8
15106,1991-05-12,14.4
15107,1991-05-13,14.0
15108,1991-05-14,14.0
15109,1991-05-15,13.7
15110,1991-05-16,16.1
15111,1991-05-17,15.1
15112,1991-05-18,14.7
15113,1991-05-19,16.4
15114,1991-05-20,17.3
15115,1991-05-21,16.8
15116,1991-05-22,15.5
15117,1991-05-23,16.5
15118,1991-05-24,15.4
15119,1991-05-25,16.7
15120,1991-05-26,18.3
15121,1991-05-27,18.3
15122,1991-05-28,16.5
15123,1991-05-29,15.4
15124,1991-05-30,14.1
15125,1991-05-31,14.2
15126,1991-06-01,14.7
15127,1991-06-02,18.4
15128,1991-06-03,18.7
15129,1991-06-04,14.9
15130,1991-06-05,17.7
15131,1991-06-06,18.1
15132,1991-06-07,16.9
15133,1991-06-08,18.2
15134,1991-06-09,17.6
15135,1991-06-10,16.4
15136,1991-06-11,16.0
15137,1991-06-12,13.8
15138,1991-06-13,14.3
15139,1991-06-14,14.7
15140,1991-06-15,14.9
15141,1991-06-16,16.7
15142,1991-06-17,14.4
15143,1991-06-18,12.7
15144,1991-06-19,13.9
15145,1991-06-20,14.2
15146,1991-06-21,15.9
15147,1991-06-22,11.1
15148,1991-06-23,13.6
15149,1991-06-24,14.6
15150,1991-06-25,18.6
15151,1991-06-26,18.2
15152,1991-06-27,12.6
15153,1991-06-28,17.1
15154,1991-06-29,14.5
15155,1991-06-30,13.4
15156,1991-07-01,13.0
15157,1991-07-02,13.3
15158,1991-07-03,12.9
15159,1991-07-04,14.4
15160,1991-07-05,13.4
15161,1991-07-06,12.1
15162,1991-07-07,13.3
15163,1991-07-08,13.1
15164,1991-07-09,14.6
15165,1991-07-10,10.1
15166,1991-07-11,12.1
15167,1991-07-12,12.2
15168,1991-07-13,11.8
15169,1991-07-14,13.1
15170,1991-07-15,13.2
15171,1991-07-16,12.0
15172,1991-07-17,10.4
15173,1991-07-18,11.7
15174,1991-07-19,14.3
15175,1991-07-20,14.2
15176,1991-07-21,14.4
15177,1991-07-22,10.3
15178,1991-07-23,9.9
15179,1991-07-24,11.1
15180,1991-07-25,10.2
15181,1991-07-26,9.1
15182,1991-07-27,11.7
15183,1991-07-28,11.9
15184,1991-07-29,12.0
15185,1991-07-30,11.2
15186,1991-07-31,12.7
15187,1991-08-01,11.6
15188,1991-08-02,11.3
15189,1991-08-03,14.7
15190,1991-08-04,19.8
15191,1991-08-05,16.3
15192,1991-08-06,13.4
15193,1991-08-07,14.6
15194,1991-08-08,12.2
15195,1991-08-09,11.6
15196,1991-08-10,11.5
15197,1991-08-11,11.9
15198,1991-08-12,13.7
15199,1991-08-13,15.7
15200,1991-08-14,14.0
15201,1991-08-15,15.5
15202,1991-08-16,10.4
15203,1991-08-17,10.6
15204,1991-08-18,10.4
15205,1991-08-19,14.6
15206,1991-08-20,17.2
15207,1991-08-21,12.2
15208,1991-08-22,15.3
15209,1991-08-23,15.3
15210,1991-08-24,10.4
15211,1991-08-25,11.9
15212,1991-08-26,12.3
15213,1991-08-27,17.7
15214,1991-08-28,12.6
15215,1991-08-29,13.7
15216,1991-08-30,12.9
15217,1991-08-31,12.3
15218,1991-09-01,11.8
15219,1991-09-02,12.3
15220,1991-09-03,15.7
15221,1991-09-04,14.4
15222,1991-09-05,14.9
15223,1991-09-06,16.1
15224,1991-09-07,17.0
15225,1991-09-08,17.9
15226,1991-09-09,15.3
15227,1991-09-10,15.3
15228,1991-09-11,12.8
15229,1991-09-12,11.3
15230,1991-09-13,11.2
15231,1991-09-14,18.0
15232,1991-09-15,19.7
15233,1991-09-16,19.5
15234,1991-09-17,16.9
15235,1991-09-18,16.2
15236,1991-09-19,13.6
15237,1991-09-20,16.2
15238,1991-09-21,16.9
15239,1991-09-22,14.7
15240,1991-09-23,14.8
15241,1991-09-24,14.2
15242,1991-09-25,17.8
15243,1991-09-26,14.0
15244,1991-09-27,14.9
15245,1991-09-28,19.1
15246,1991-09-29,19.4
15247,1991-09-30,18.5
15248,1991-10-01,18.8
15249,1991-10-02,16.9
15250,1991-10-03,19.1
15251,1991-10-04,19.8
15252,1991-10-05,21.7
15253,1991-10-06,24.7
15254,1991-10-07,19.4
15255,1991-10-08,18.4
15256,1991-10-09,16.1
15257,1991-10-10,18.9
15258,1991-10-11,17.4
15259,1991-10-12,21.4
15260,1991-10-13,18.4
15261,1991-10-14,18.9
15262,1991-10-15,25.1
15263,1991-10-16,21.5
15264,1991-10-17,14.3
15265,1991-10-18,17.8
15266,1991-10-19,19.7
15267,1991-10-20,21.0
15268,1991-10-21,23.4
15269,1991-10-22,17.7
15270,1991-10-23,17.5
15271,1991-10-24,18.2
15272,1991-10-25,18.5
15273,1991-10-26,16.2
15274,1991-10-27,16.0
15275,1991-10-28,14.8
15276,1991-10-29,17.2
15277,1991-10-30,20.7
15278,1991-10-31,16.9
15279,1991-11-01,15.1
15280,1991-11-02,18.4
15281,1991-11-03,20.8
15282,1991-11-04,22.1
15283,1991-11-05,20.4
15284,1991-11-06,20.0
15285,1991-11-07,20.4
15286,1991-11-08,18.1
15287,1991-11-09,18.6
15288,1991-11-10,18.2
15289,1991-11-11,17.6
15290,1991-11-12,20.1
15291,1991-11-13,17.6
15292,1991-11-14,16.8
15293,1991-11-15,19.4
15294,1991-11-16,16.7
15295,1991-11-17,18.1
15296,1991-11-18,20.2
15297,1991-11-19,22.5
15298,1991-11-20,17.0
15299,1991-11-21,16.6
15300,1991-11-22,18.3
15301,1991-11-23,20.9
15302,1991-11-24,21.3
15303,1991-11-25,22.3
15304,1991-11-26,23.7
15305,1991-11-27,17.6
15306,1991-11-28,19.3
15307,1991-11-29,20.8
15308,1991-11-30,14.8
15309,1991-12-01,18.3
15310,1991-12-02,18.8
15311,1991-12-03,22.6
15312,1991-12-04,20.3
15313,1991-12-05,17.6
15314,1991-12-06,20.0
15315,1991-12-07,20.3
15316,1991-12-08,22.0
15317,1991-12-09,22.6
15318,1991-12-10,21.4
15319,1991-12-11,17.8
15320,1991-12-12,18.9
15321,1991-12-13,18.8
15322,1991-12-14,20.7
15323,1991-12-15,25.3
15324,1991-12-16,22.1
15325,1991-12-17,20.0
15326,1991-12-18,20.9
15327,1991-12-19,20.7
15328,1991-12-20,21.8
15329,1991-12-21,18.7
15330,1991-12-22,19.7
15331,1991-12-23,21.3
15332,1991-12-24,22.2
15333,1991-12-25,23.3
15334,1991-12-26,23.6
15335,1991-12-27,23.6
15336,1991-12-28,21.2
15337,1991-12-29,19.9
15338,1991-12-30,18.9
15339,1991-12-31,20.1
