,time,temperatura_avg
4241,1961-08-12,12.5
4242,1961-08-13,12.6
4243,1961-08-14,11.7
4244,1961-08-15,13.9
4245,1961-08-16,11.9
4246,1961-08-17,10.3
4247,1961-08-18,10.9
4248,1961-08-19,12.9
4249,1961-08-20,12.8
4250,1961-08-21,13.1
4251,1961-08-22,12.1
4252,1961-08-23,11.4
4253,1961-08-24,11.0
4254,1961-08-25,11.6
4255,1961-08-26,13.2
4256,1961-08-27,12.8
4257,1961-08-28,14.2
4258,1961-08-29,12.6
4259,1961-08-30,12.8
4260,1961-08-31,11.9
4261,1961-09-01,15.4
4262,1961-09-02,13.4
4263,1961-09-03,13.6
4264,1961-09-04,14.3
4265,1961-09-05,14.1
4266,1961-09-06,14.2
4267,1961-09-07,14.9
4268,1961-09-08,14.2
4269,1961-09-09,13.4
4270,1961-09-10,12.1
4271,1961-09-11,11.7
4272,1961-09-12,11.7
4273,1961-09-13,12.5
4274,1961-09-14,15.3
4275,1961-09-15,14.2
4276,1961-09-16,13.6
4277,1961-09-17,13.4
4278,1961-09-18,12.5
4279,1961-09-19,11.7
4280,1961-09-20,14.2
4281,1961-09-21,16.4
4282,1961-09-22,16.7
4283,1961-09-23,17.2
4284,1961-09-24,16.0
4285,1961-09-25,19.4
4286,1961-09-26,14.4
4287,1961-09-27,13.6
4288,1961-09-28,16.3
4289,1961-09-29,19.5
4290,1961-09-30,18.6
4291,1961-10-01,22.7
4292,1961-10-02,19.0
4293,1961-10-03,19.8
4294,1961-10-04,18.7
4295,1961-10-05,18.2
4296,1961-10-06,18.3
4297,1961-10-07,18.1
4298,1961-10-08,18.9
4299,1961-10-09,18.1
4300,1961-10-10,19.4
4301,1961-10-11,17.3
4302,1961-10-12,17.7
4303,1961-10-13,19.8
4304,1961-10-14,19.0
4305,1961-10-15,17.7
4306,1961-10-16,16.7
4307,1961-10-17,17.2
4308,1961-10-18,18.0
4309,1961-10-19,19.9
4310,1961-10-20,20.8
4311,1961-10-21,18.3
4312,1961-10-22,17.8
4313,1961-10-23,17.2
4314,1961-10-24,21.8
4315,1961-10-25,14.9
4316,1961-10-26,15.1
4317,1961-10-27,14.6
4318,1961-10-28,16.5
4319,1961-10-29,19.9
4320,1961-10-30,20.9
4321,1961-10-31,23.6
4322,1961-11-01,22.4
4323,1961-11-02,21.7
4324,1961-11-03,21.0
4325,1961-11-04,20.4
4326,1961-11-05,20.5
4327,1961-11-06,23.4
4328,1961-11-07,20.1
4329,1961-11-08,19.7
4330,1961-11-09,20.2
4331,1961-11-10,20.1
4332,1961-11-11,16.7
4333,1961-11-12,17.5
4334,1961-11-13,20.5
4335,1961-11-14,21.8
4336,1961-11-15,19.6
4337,1961-11-16,17.5
4338,1961-11-17,17.4
4339,1961-11-18,17.5
4340,1961-11-19,19.0
4341,1961-11-20,18.6
4342,1961-11-21,20.4
4343,1961-11-22,20.9
4344,1961-11-23,18.4
4345,1961-11-24,19.4
4346,1961-11-25,16.1
4347,1961-11-26,16.6
4348,1961-11-27,17.3
4349,1961-11-28,17.9
4350,1961-11-29,19.2
4351,1961-11-30,18.1
4352,1961-12-01,17.8
4353,1961-12-02,19.8
4354,1961-12-03,22.3
4355,1961-12-04,21.9
4356,1961-12-05,23.6
4357,1961-12-06,19.2
4358,1961-12-07,19.7
4359,1961-12-08,22.7
4360,1961-12-09,20.8
4361,1961-12-10,21.1
4362,1961-12-11,19.8
4363,1961-12-12,20.7
4364,1961-12-13,21.8
4365,1961-12-14,20.9
4366,1961-12-15,21.3
4367,1961-12-16,22.4
4368,1961-12-17,23.6
4369,1961-12-18,21.9
4370,1961-12-19,17.7
4371,1961-12-20,16.9
4372,1961-12-21,17.6
4373,1961-12-22,18.6
4374,1961-12-23,19.0
4375,1961-12-24,20.3
4376,1961-12-25,20.5
4377,1961-12-26,19.9
4378,1961-12-27,19.7
4379,1961-12-28,25.8
4380,1961-12-29,22.9
4381,1961-12-30,22.3
4382,1961-12-31,20.3
