time,temperatura_avg
2010-04-12,21.8
2010-04-13,24.3
2010-04-14,23.3
2010-04-15,21.6
2010-04-16,21.9
2010-04-17,21.4
2010-04-18,20.8
2010-04-19,20.7
2010-04-20,20.2
2010-04-21,19.8
2010-04-22,19.8
2010-04-23,19.6
2010-04-24,19.6
2010-04-25,19.7
2010-04-26,20.2
2010-04-27,19.9
2010-04-28,21.0
2010-04-29,22.3
2010-04-30,22.0
2010-05-01,20.7
2010-05-02,20.1
2010-05-03,20.4
2010-05-04,20.2
2010-05-05,20.0
2010-05-06,20.2
2010-05-07,20.0
2010-05-08,19.4
2010-05-09,19.3
2010-05-10,19.6
2010-05-11,19.2
2010-05-12,19.2
2010-05-13,19.9
2010-05-14,20.6
2010-05-15,19.9
2010-05-16,19.4
2010-05-17,19.1
2010-05-18,18.9
2010-05-19,19.1
2010-05-20,19.5
2010-05-21,18.7
2010-05-22,18.8
2010-05-23,19.0
2010-05-24,18.4
2010-05-25,18.4
2010-05-26,18.0
2010-05-27,19.4
2010-05-28,19.7
2010-05-29,20.0
2010-05-30,19.8
2010-05-31,18.4
2010-06-01,18.4
2010-06-02,18.8
2010-06-03,18.7
2010-06-04,17.6
2010-06-05,16.9
2010-06-06,17.8
2010-06-07,17.2
2010-06-08,18.1
2010-06-09,18.3
2010-06-10,19.0
2010-06-11,18.8
2010-06-12,17.6
2010-06-13,18.5
2010-06-14,17.7
2010-06-15,18.2
2010-06-16,18.0
2010-06-17,17.2
2010-06-18,17.4
2010-06-19,17.3
2010-06-20,17.1
2010-06-21,17.2
2010-06-22,16.7
2010-06-23,17.8
2010-06-24,17.0
2010-06-25,16.7
2010-06-26,16.8
2010-06-27,16.9
2010-06-28,16.3
2010-06-29,16.9
2010-06-30,16.4
2010-07-01,16.1
2010-07-02,16.2
2010-07-03,16.0
2010-07-04,16.5
2010-07-05,16.4
2010-07-06,16.6
2010-07-07,16.2
2010-07-08,16.3
2010-07-09,16.6
2010-07-10,16.8
2010-07-11,16.2
2010-07-12,15.8
2010-07-13,16.0
2010-07-14,15.8
2010-07-15,15.7
2010-07-16,15.8
2010-07-17,15.9
2010-07-18,15.8
2010-07-19,15.3
2010-07-20,15.7
2010-07-21,15.5
2010-07-22,15.5
2010-07-23,15.8
2010-07-24,15.6
2010-07-25,15.3
2010-07-26,15.1
2010-07-27,15.0
2010-07-28,15.1
2010-07-29,14.9
2010-07-30,15.1
2010-07-31,15.2
2010-08-01,15.2
2010-08-02,14.8
2010-08-03,14.7
2010-08-04,14.7
2010-08-05,15.4
2010-08-06,15.4
2010-08-07,15.7
2010-08-08,15.1
2010-08-09,15.3
2010-08-10,16.0
2010-08-11,16.2
2010-08-12,15.8
2010-08-13,16.1
2010-08-14,16.1
2010-08-15,15.8
2010-08-16,15.3
2010-08-17,15.8
2010-08-18,15.4
2010-08-19,15.5
2010-08-20,15.9
2010-08-21,15.8
2010-08-22,15.3
2010-08-23,15.2
2010-08-24,15.8
2010-08-25,16.3
2010-08-26,15.7
2010-08-27,15.9
2010-08-28,16.0
2010-08-29,15.8
2010-08-30,15.8
2010-08-31,16.2
2010-09-01,15.9
2010-09-02,16.1
2010-09-03,16.0
2010-09-04,15.4
2010-09-05,15.2
2010-09-06,15.1
2010-09-07,15.2
2010-09-08,15.2
2010-09-09,16.1
2010-09-10,15.9
2010-09-11,15.6
2010-09-12,15.8
2010-09-13,15.4
2010-09-14,15.4
2010-09-15,15.9
2010-09-16,15.9
2010-09-17,16.1
2010-09-18,16.6
2010-09-19,16.2
2010-09-20,16.3
2010-09-21,16.3
2010-09-22,17.0
2010-09-23,16.3
2010-09-24,16.5
2010-09-25,16.3
2010-09-26,16.5
2010-09-27,16.1
2010-09-28,16.4
2010-09-29,16.0
2010-09-30,16.1
2010-10-01,16.9
2010-10-02,16.1
2010-10-03,16.0
2010-10-04,16.4
2010-10-05,15.8
2010-10-06,16.2
2010-10-07,16.3
2010-10-08,16.2
2010-10-09,16.7
2010-10-10,16.1
2010-10-11,16.7
2010-10-12,16.7
2010-10-13,16.2
2010-10-14,16.3
2010-10-15,16.7
2010-10-16,16.6
2010-10-17,16.3
2010-10-18,16.3
2010-10-19,16.8
2010-10-20,17.1
2010-10-21,17.3
2010-10-22,17.5
2010-10-23,16.9
2010-10-24,17.5
2010-10-25,17.7
2010-10-26,17.4
2010-10-27,17.4
2010-10-28,17.1
2010-10-29,17.6
2010-10-30,17.7
2010-10-31,16.6
2010-11-01,16.6
2010-11-02,17.6
2010-11-03,17.7
2010-11-04,17.6
2010-11-05,17.3
2010-11-06,16.6
2010-11-07,16.9
2010-11-08,17.0
2010-11-09,17.3
2010-11-10,17.4
2010-11-11,17.8
2010-11-12,17.6
2010-11-13,17.6
2010-11-14,17.6
2010-11-15,17.5
2010-11-16,17.7
2010-11-17,18.7
2010-11-18,18.2
2010-11-19,18.3
2010-11-20,19.7
2010-11-21,19.1
2010-11-22,19.1
2010-11-23,18.5
2010-11-24,17.6
2010-11-25,19.0
2010-11-26,18.9
2010-11-27,19.2
2010-11-28,19.7
2010-11-29,19.2
2010-11-30,18.7
2010-12-01,18.9
2010-12-02,18.8
2010-12-03,19.1
2010-12-04,19.1
2010-12-05,18.9
2010-12-06,19.2
2010-12-07,19.5
2010-12-08,19.8
2010-12-09,19.0
2010-12-10,18.6
2010-12-11,19.5
2010-12-12,19.8
2010-12-13,19.1
2010-12-14,18.3
2010-12-15,18.4
2010-12-16,19.6
2010-12-17,19.7
2010-12-18,19.8
2010-12-19,19.8
2010-12-20,19.2
2010-12-21,19.7
2010-12-22,20.2
2010-12-23,19.8
2010-12-24,20.7
2010-12-25,20.6
2010-12-26,20.3
2010-12-27,21.3
2010-12-28,20.6
2010-12-29,20.9
2010-12-30,20.3
2010-12-31,20.5
