time,temperatura_avg
2007-04-03,21.2
2007-04-04,21.1
2007-04-05,21.6
2007-04-06,21.4
2007-04-07,21.0
2007-04-08,21.1
2007-04-09,21.3
2007-04-10,22.5
2007-04-11,21.8
2007-04-12,21.2
2007-04-13,19.7
2007-04-14,21.7
2007-04-15,21.6
2007-04-16,21.2
2007-04-17,20.4
2007-04-18,20.7
2007-04-19,21.1
2007-04-20,21.1
2007-04-21,20.5
2007-04-22,19.4
2007-04-23,19.4
2007-04-24,20.3
2007-04-25,20.8
2007-04-26,19.2
2007-04-27,19.1
2007-04-28,19.6
2007-04-29,18.8
2007-04-30,18.6
2007-05-01,19.2
2007-05-02,19.5
2007-05-03,19.5
2007-05-04,19.4
2007-05-05,19.2
2007-05-06,18.7
2007-05-07,18.2
2007-05-08,18.5
2007-05-09,18.2
2007-05-10,18.3
2007-05-11,17.4
2007-05-12,17.9
2007-05-13,18.3
2007-05-14,17.7
2007-05-15,17.5
2007-05-16,17.3
2007-05-17,18.2
2007-05-18,17.6
2007-05-19,18.5
2007-05-20,18.4
2007-05-21,17.7
2007-05-22,17.6
2007-05-23,17.0
2007-05-24,16.9
2007-05-25,17.2
2007-05-26,16.8
2007-05-27,16.0
2007-05-28,15.9
2007-05-29,15.9
2007-05-30,16.2
2007-05-31,16.3
2007-06-01,16.7
2007-06-02,16.1
2007-06-03,15.4
2007-06-04,15.2
2007-06-05,15.5
2007-06-06,16.1
2007-06-07,15.8
2007-06-08,15.7
2007-06-09,15.6
2007-06-10,15.3
2007-06-11,15.6
2007-06-12,15.3
2007-06-13,15.1
2007-06-14,15.0
2007-06-15,15.3
2007-06-16,15.8
2007-06-17,15.6
2007-06-18,15.4
2007-06-19,15.8
2007-06-20,15.9
2007-06-21,15.6
2007-06-22,15.9
2007-06-23,15.9
2007-06-24,15.5
2007-06-25,15.6
2007-06-26,15.3
2007-06-27,15.2
2007-06-28,15.9
2007-06-29,15.5
2007-06-30,15.3
2007-07-01,15.4
2007-07-02,15.9
2007-07-03,15.3
2007-07-04,16.7
2007-07-05,17.0
2007-07-06,16.9
2007-07-07,17.0
2007-07-08,16.0
2007-07-09,17.1
2007-07-10,16.7
2007-07-11,16.2
2007-07-12,16.5
2007-07-13,16.3
2007-07-14,16.0
2007-07-15,16.0
2007-07-16,16.3
2007-07-17,16.4
2007-07-18,16.3
2007-07-19,17.1
2007-07-20,16.6
2007-07-21,16.0
2007-07-22,16.2
2007-07-23,16.8
2007-07-24,16.5
2007-07-25,15.9
2007-07-26,15.9
2007-07-27,15.2
2007-07-28,15.6
2007-07-29,17.0
2007-07-30,16.3
2007-07-31,16.4
2007-08-01,16.6
2007-08-02,16.1
2007-08-03,16.1
2007-08-04,15.8
2007-08-05,15.5
2007-08-06,15.2
2007-08-07,15.2
2007-08-08,15.5
2007-08-09,15.2
2007-08-10,15.3
2007-08-11,15.9
2007-08-12,15.2
2007-08-13,15.7
2007-08-14,15.7
2007-08-15,16.4
2007-08-16,16.2
2007-08-17,15.4
2007-08-18,15.4
2007-08-19,15.8
2007-08-20,15.7
2007-08-21,15.7
2007-08-22,14.9
2007-08-23,14.7
2007-08-24,15.2
2007-08-25,15.5
2007-08-26,15.4
2007-08-27,15.5
2007-08-28,15.9
2007-08-29,15.1
2007-08-30,14.9
2007-08-31,14.9
2007-09-01,14.9
2007-09-02,14.9
2007-09-03,14.8
2007-09-04,14.8
2007-09-05,14.7
2007-09-06,15.0
2007-09-07,15.3
2007-09-08,15.4
2007-09-09,15.0
2007-09-10,14.7
2007-09-11,15.3
2007-09-12,15.3
2007-09-13,15.1
2007-09-14,15.4
2007-09-15,15.0
2007-09-16,15.4
2007-09-17,15.4
2007-09-18,14.9
2007-09-19,15.1
2007-09-20,14.6
2007-09-21,15.0
2007-09-22,14.8
2007-09-23,14.6
2007-09-24,14.6
2007-09-25,14.7
2007-09-26,14.6
2007-09-27,14.5
2007-09-28,14.4
2007-09-29,14.2
2007-09-30,15.4
2007-10-01,15.1
2007-10-02,15.6
2007-10-03,14.9
2007-10-04,14.9
2007-10-05,15.0
2007-10-06,14.9
2007-10-07,15.2
2007-10-08,15.9
2007-10-09,15.1
2007-10-10,15.6
2007-10-11,15.2
2007-10-12,14.9
2007-10-13,15.5
2007-10-14,15.1
2007-10-15,15.1
2007-10-16,15.2
2007-10-17,15.1
2007-10-18,15.3
2007-10-19,16.0
2007-10-20,15.7
2007-10-21,15.8
2007-10-22,16.2
2007-10-23,16.1
2007-10-24,16.1
2007-10-25,16.6
2007-10-26,16.8
2007-10-27,16.7
2007-10-28,16.7
2007-10-29,17.1
2007-10-30,17.1
2007-10-31,17.0
2007-11-01,16.9
2007-11-02,16.6
2007-11-03,16.9
2007-11-04,17.3
2007-11-05,16.6
2007-11-06,16.7
2007-11-07,16.9
2007-11-08,17.4
2007-11-09,16.6
2007-11-10,17.1
2007-11-11,16.2
2007-11-12,16.3
2007-11-13,17.2
2007-11-14,17.5
2007-11-15,17.4
2007-11-16,17.3
2007-11-17,17.1
2007-11-18,17.4
2007-11-19,17.0
2007-11-20,17.6
2007-11-21,17.9
2007-11-22,17.6
2007-11-23,17.5
2007-11-24,18.3
2007-11-25,17.8
2007-11-26,17.8
2007-11-27,18.4
2007-11-28,18.9
2007-11-29,18.1
2007-11-30,18.4
2007-12-01,18.8
2007-12-02,18.0
2007-12-03,18.9
2007-12-04,18.7
2007-12-05,18.7
2007-12-06,18.9
2007-12-07,18.8
2007-12-08,18.8
2007-12-09,18.1
2007-12-10,18.9
2007-12-11,19.1
2007-12-12,19.1
2007-12-13,18.9
2007-12-14,18.8
2007-12-15,18.6
2007-12-16,19.9
2007-12-17,19.2
2007-12-18,19.1
2007-12-19,19.5
2007-12-20,19.6
2007-12-21,19.4
2007-12-22,18.9
2007-12-23,19.7
2007-12-24,20.4
2007-12-25,20.2
2007-12-26,20.2
2007-12-27,19.7
2007-12-28,19.1
2007-12-29,20.6
2007-12-30,20.9
2007-12-31,21.2
