time,temperatura_avg
1978-05-24,17.8
1978-05-25,18.4
1978-05-26,18.3
1978-05-27,17.7
1978-05-28,16.6
1978-05-29,17.6
1978-05-30,17.4
1978-05-31,16.7
1978-06-01,16.2
1978-06-02,16.7
1978-06-03,17.2
1978-06-04,17.1
1978-06-05,
1978-06-06,17.2
1978-06-07,17.1
1978-06-08,17.5
1978-06-09,16.3
1978-06-10,16.4
1978-06-11,17.3
1978-06-12,17.0
1978-06-13,16.4
1978-06-14,16.9
1978-06-15,17.4
1978-06-16,17.0
1978-06-17,17.2
1978-06-18,16.5
1978-06-19,16.2
1978-06-20,16.6
1978-06-21,15.7
1978-06-22,16.4
1978-06-23,16.6
1978-06-24,16.4
1978-06-25,16.4
1978-06-26,17.0
1978-06-27,16.9
1978-06-28,16.7
1978-06-29,16.4
1978-06-30,16.9
1978-07-01,17.5
1978-07-02,15.6
1978-07-03,15.4
1978-07-04,15.6
1978-07-05,15.2
1978-07-06,15.2
1978-07-07,15.6
1978-07-08,15.7
1978-07-09,16.5
1978-07-10,17.8
1978-07-11,17.1
1978-07-12,15.4
1978-07-13,15.6
1978-07-14,15.5
1978-07-15,15.8
1978-07-16,15.7
1978-07-17,15.5
1978-07-18,15.8
1978-07-19,16.6
1978-07-20,15.5
1978-07-21,15.7
1978-07-22,15.9
1978-07-23,15.9
1978-07-24,15.4
1978-07-25,16.4
1978-07-26,16.2
1978-07-27,16.3
1978-07-28,15.4
1978-07-29,15.7
1978-07-30,16.3
1978-07-31,15.8
1978-08-01,15.7
1978-08-02,15.9
1978-08-03,15.5
1978-08-04,16.4
1978-08-05,16.9
1978-08-06,16.0
1978-08-07,15.9
1978-08-08,15.6
1978-08-09,15.8
1978-08-10,16.4
1978-08-11,15.8
1978-08-12,15.3
1978-08-13,15.3
1978-08-14,15.5
1978-08-15,15.9
1978-08-16,15.3
1978-08-17,15.7
1978-08-18,16.1
1978-08-19,16.6
1978-08-20,15.9
1978-08-21,16.1
1978-08-22,16.2
1978-08-23,16.1
1978-08-24,16.1
1978-08-25,16.5
1978-08-26,15.9
1978-08-27,16.5
1978-08-28,16.6
1978-08-29,15.6
1978-08-30,15.8
1978-08-31,15.4
1978-09-01,15.4
1978-09-02,15.5
1978-09-03,15.5
1978-09-04,15.6
1978-09-05,15.6
1978-09-06,15.4
1978-09-07,15.5
1978-09-08,16.7
1978-09-09,15.6
1978-09-10,16.2
1978-09-11,16.1
1978-09-12,15.9
1978-09-13,15.9
1978-09-14,15.4
1978-09-15,16.1
1978-09-16,15.9
1978-09-17,16.1
1978-09-18,16.1
1978-09-19,15.5
1978-09-20,15.6
1978-09-21,16.4
1978-09-22,16.5
1978-09-23,15.9
1978-09-24,15.9
1978-09-25,15.8
1978-09-26,16.0
1978-09-27,16.4
1978-09-28,16.6
1978-09-29,16.4
1978-09-30,16.1
1978-10-01,16.5
1978-10-02,16.7
1978-10-03,16.8
1978-10-04,17.2
1978-10-05,16.7
1978-10-06,17.2
1978-10-07,17.4
1978-10-08,17.0
1978-10-09,17.3
1978-10-10,17.7
1978-10-11,17.4
1978-10-12,17.0
1978-10-13,17.1
1978-10-14,17.4
1978-10-15,16.9
1978-10-16,17.4
1978-10-17,17.4
1978-10-18,17.2
1978-10-19,16.9
1978-10-20,17.8
1978-10-21,17.2
1978-10-22,17.8
1978-10-23,18.0
1978-10-24,18.8
1978-10-25,18.4
1978-10-26,19.1
1978-10-27,19.2
1978-10-28,18.4
1978-10-29,18.4
1978-10-30,19.6
1978-10-31,19.2
1978-11-01,18.9
1978-11-02,19.1
1978-11-03,19.3
1978-11-04,19.5
1978-11-05,19.3
1978-11-06,19.6
1978-11-07,19.4
1978-11-08,19.4
1978-11-09,19.4
1978-11-10,20.6
1978-11-11,20.7
1978-11-12,20.1
1978-11-13,20.9
1978-11-14,20.4
1978-11-15,20.4
1978-11-16,19.9
1978-11-17,20.9
1978-11-18,20.4
1978-11-19,20.7
1978-11-20,19.6
1978-11-21,20.1
1978-11-22,19.9
1978-11-23,19.6
1978-11-24,19.4
1978-11-25,19.7
1978-11-26,
1978-11-27,19.5
1978-11-28,19.1
1978-11-29,20.6
1978-11-30,20.3
1978-12-01,20.1
1978-12-02,20.6
1978-12-03,20.8
1978-12-04,20.6
1978-12-05,20.4
1978-12-06,20.9
1978-12-07,19.8
1978-12-08,20.1
1978-12-09,20.3
1978-12-10,20.6
1978-12-11,20.2
1978-12-12,
1978-12-13,19.8
1978-12-14,19.2
1978-12-15,18.8
1978-12-16,18.7
1978-12-17,20.0
1978-12-18,20.4
1978-12-19,20.1
1978-12-20,19.4
1978-12-21,19.9
1978-12-22,20.1
1978-12-23,
1978-12-24,20.6
1978-12-25,20.2
1978-12-26,20.3
1978-12-27,
1978-12-28,
1978-12-29,22.3
1978-12-30,22.0
1978-12-31,21.3
