time,temperatura_avg
2012-09-02,17.0
2012-09-03,17.5
2012-09-04,17.4
2012-09-05,17.6
2012-09-06,17.4
2012-09-07,17.6
2012-09-08,17.4
2012-09-09,17.3
2012-09-10,17.1
2012-09-11,17.5
2012-09-12,16.8
2012-09-13,17.2
2012-09-14,17.1
2012-09-15,17.3
2012-09-16,17.3
2012-09-17,17.5
2012-09-18,18.0
2012-09-19,17.4
2012-09-20,18.1
2012-09-21,17.4
2012-09-22,17.6
2012-09-23,17.4
2012-09-24,17.2
2012-09-25,17.8
2012-09-26,17.7
2012-09-27,17.6
2012-09-28,17.4
2012-09-29,17.3
2012-09-30,17.6
2012-10-01,17.1
2012-10-02,17.3
2012-10-03,17.6
2012-10-04,17.3
2012-10-05,17.2
2012-10-06,17.4
2012-10-07,17.3
2012-10-08,17.7
2012-10-09,17.0
2012-10-10,16.7
2012-10-11,17.9
2012-10-12,17.6
2012-10-13,17.3
2012-10-14,16.9
2012-10-15,17.2
2012-10-16,18.3
2012-10-17,18.0
2012-10-18,18.4
2012-10-19,17.6
2012-10-20,17.9
2012-10-21,17.9
2012-10-22,18.0
2012-10-23,18.0
2012-10-24,18.3
2012-10-25,18.4
2012-10-26,17.8
2012-10-27,18.8
2012-10-28,18.3
2012-10-29,18.2
2012-10-30,18.9
2012-10-31,18.7
2012-11-01,18.7
2012-11-02,18.6
2012-11-03,18.2
2012-11-04,18.1
2012-11-05,18.7
2012-11-06,18.3
2012-11-07,18.8
2012-11-08,18.9
2012-11-09,18.8
2012-11-10,18.7
2012-11-11,19.0
2012-11-12,19.3
2012-11-13,18.7
2012-11-14,19.1
2012-11-15,19.7
2012-11-16,19.7
2012-11-17,19.6
2012-11-18,19.7
2012-11-19,19.4
2012-11-20,19.5
2012-11-21,19.8
2012-11-22,19.5
2012-11-23,20.1
2012-11-24,19.5
2012-11-25,19.8
2012-11-26,19.7
2012-11-27,19.2
2012-11-28,19.9
2012-11-29,20.3
2012-11-30,19.1
2012-12-01,18.6
2012-12-02,20.5
2012-12-03,20.4
2012-12-04,20.1
2012-12-05,20.2
2012-12-06,20.4
2012-12-07,21.3
2012-12-08,20.6
2012-12-09,20.3
2012-12-10,20.3
2012-12-11,21.0
2012-12-12,20.4
2012-12-13,21.5
2012-12-14,21.7
2012-12-15,21.8
2012-12-16,21.1
2012-12-17,21.7
2012-12-18,21.3
2012-12-19,21.4
2012-12-20,21.2
2012-12-21,20.7
2012-12-22,21.6
2012-12-23,21.5
2012-12-24,21.7
2012-12-25,21.7
2012-12-26,22.4
2012-12-27,21.6
2012-12-28,21.1
2012-12-29,21.1
2012-12-30,21.7
2012-12-31,
