time,temperatura_avg
1999-05-31,17.2
1999-06-01,17.5
1999-06-02,17.3
1999-06-03,17.2
1999-06-04,18.1
1999-06-05,18.3
1999-06-06,17.3
1999-06-07,17.1
1999-06-08,
1999-06-09,17.1
1999-06-10,16.6
1999-06-11,16.4
1999-06-12,16.7
1999-06-13,16.3
1999-06-14,17.0
1999-06-15,17.0
1999-06-16,17.7
1999-06-17,18.2
1999-06-18,17.2
1999-06-19,17.0
1999-06-20,
1999-06-21,
1999-06-22,17.2
1999-06-23,17.4
1999-06-24,17.6
1999-06-25,17.3
1999-06-26,17.3
1999-06-27,18.8
1999-06-28,18.6
1999-06-29,17.4
1999-06-30,17.7
1999-07-01,18.7
1999-07-02,17.8
1999-07-03,17.2
1999-07-04,16.5
1999-07-05,16.9
1999-07-06,17.3
1999-07-07,17.3
1999-07-08,16.7
1999-07-09,16.7
1999-07-10,16.8
1999-07-11,17.1
1999-07-12,17.1
1999-07-13,17.2
1999-07-14,16.4
1999-07-15,16.8
1999-07-16,16.7
1999-07-17,16.9
1999-07-18,15.9
1999-07-19,17.0
1999-07-20,16.3
1999-07-21,16.5
1999-07-22,16.6
1999-07-23,15.8
1999-07-24,16.1
1999-07-25,16.1
1999-07-26,15.7
1999-07-27,16.4
1999-07-28,16.4
1999-07-29,16.1
1999-07-30,16.2
1999-07-31,17.0
1999-08-01,16.8
1999-08-02,17.2
1999-08-03,16.9
1999-08-04,16.3
1999-08-05,16.6
1999-08-06,17.1
1999-08-07,17.2
1999-08-08,17.5
1999-08-09,16.6
1999-08-10,16.8
1999-08-11,16.9
1999-08-12,17.2
1999-08-13,17.1
1999-08-14,16.8
1999-08-15,18.1
1999-08-16,17.0
1999-08-17,17.9
1999-08-18,17.4
1999-08-19,17.8
1999-08-20,
1999-08-21,17.2
1999-08-22,
1999-08-23,17.8
1999-08-24,16.9
1999-08-25,16.6
1999-08-26,17.5
1999-08-27,16.7
1999-08-28,16.5
1999-08-29,17.1
1999-08-30,17.1
1999-08-31,16.8
1999-09-01,16.1
1999-09-02,17.4
1999-09-03,17.7
1999-09-04,16.8
1999-09-05,16.7
1999-09-06,16.8
1999-09-07,16.7
1999-09-08,
1999-09-09,16.9
1999-09-10,17.5
1999-09-11,16.7
1999-09-12,16.4
1999-09-13,16.6
1999-09-14,16.5
1999-09-15,16.3
1999-09-16,16.4
1999-09-17,16.4
1999-09-18,16.1
1999-09-19,16.2
1999-09-20,16.2
1999-09-21,16.7
1999-09-22,16.9
1999-09-23,17.3
1999-09-24,17.6
1999-09-25,16.9
1999-09-26,17.0
1999-09-27,16.6
1999-09-28,
1999-09-29,17.3
1999-09-30,17.6
1999-10-01,17.8
1999-10-02,17.0
1999-10-03,17.0
1999-10-04,18.3
1999-10-05,17.4
1999-10-06,17.5
1999-10-07,17.5
1999-10-08,17.2
1999-10-09,17.6
1999-10-10,16.8
1999-10-11,17.6
1999-10-12,17.7
1999-10-13,17.2
1999-10-14,16.5
1999-10-15,17.1
1999-10-16,17.1
1999-10-17,17.3
1999-10-18,17.2
1999-10-19,17.6
1999-10-20,17.4
1999-10-21,17.3
1999-10-22,17.8
1999-10-23,18.2
1999-10-24,18.2
1999-10-25,18.1
1999-10-26,18.7
1999-10-27,17.8
1999-10-28,18.3
1999-10-29,19.3
1999-10-30,18.7
1999-10-31,18.2
1999-11-01,17.3
1999-11-02,17.3
1999-11-03,18.8
1999-11-04,17.2
1999-11-05,16.7
1999-11-06,16.7
1999-11-07,17.8
1999-11-08,18.0
1999-11-09,
1999-11-10,17.7
1999-11-11,18.6
1999-11-12,18.1
1999-11-13,18.7
1999-11-14,19.3
1999-11-15,18.7
1999-11-16,18.9
1999-11-17,19.1
1999-11-18,19.4
1999-11-19,18.7
1999-11-20,19.2
1999-11-21,18.7
1999-11-22,19.0
1999-11-23,18.7
1999-11-24,18.6
1999-11-25,19.2
1999-11-26,19.9
1999-11-27,19.8
1999-11-28,19.4
1999-11-29,19.7
1999-11-30,20.1
1999-12-01,20.4
1999-12-02,20.7
1999-12-03,20.2
1999-12-04,20.5
1999-12-05,20.8
1999-12-06,20.4
1999-12-07,20.4
1999-12-08,20.6
1999-12-09,20.3
1999-12-10,19.3
1999-12-11,18.9
1999-12-12,18.8
1999-12-13,18.7
1999-12-14,19.4
1999-12-15,19.1
1999-12-16,19.1
1999-12-17,19.8
1999-12-18,20.0
1999-12-19,19.5
1999-12-20,18.9
1999-12-21,19.0
1999-12-22,19.2
1999-12-23,
1999-12-24,19.5
1999-12-25,19.7
1999-12-26,20.9
1999-12-27,20.5
1999-12-28,21.0
1999-12-29,20.4
1999-12-30,20.9
1999-12-31,20.5
