time,temperatura_avg
1996-04-30,19.5
1996-05-01,19.1
1996-05-02,18.8
1996-05-03,18.7
1996-05-04,18.7
1996-05-05,18.7
1996-05-06,20.1
1996-05-07,19.8
1996-05-08,19.1
1996-05-09,18.6
1996-05-10,18.2
1996-05-11,18.4
1996-05-12,18.2
1996-05-13,19.0
1996-05-14,18.8
1996-05-15,17.3
1996-05-16,17.1
1996-05-17,16.9
1996-05-18,16.2
1996-05-19,16.4
1996-05-20,16.8
1996-05-21,16.8
1996-05-22,15.9
1996-05-23,17.2
1996-05-24,17.1
1996-05-25,15.7
1996-05-26,16.7
1996-05-27,16.4
1996-05-28,16.7
1996-05-29,17.3
1996-05-30,16.1
1996-05-31,16.2
1996-06-01,15.3
1996-06-02,15.8
1996-06-03,15.8
1996-06-04,16.0
1996-06-05,16.3
1996-06-06,16.0
1996-06-07,15.4
1996-06-08,15.6
1996-06-09,15.8
1996-06-10,15.7
1996-06-11,15.5
1996-06-12,15.3
1996-06-13,16.3
1996-06-14,16.3
1996-06-15,16.1
1996-06-16,15.6
1996-06-17,15.3
1996-06-18,15.6
1996-06-19,15.8
1996-06-20,15.5
1996-06-21,15.0
1996-06-22,15.4
1996-06-23,15.4
1996-06-24,15.1
1996-06-25,15.8
1996-06-26,15.6
1996-06-27,15.2
1996-06-28,15.1
1996-06-29,15.4
1996-06-30,14.8
1996-07-01,15.3
1996-07-02,15.3
1996-07-03,15.0
1996-07-04,15.3
1996-07-05,14.4
1996-07-06,15.2
1996-07-07,15.4
1996-07-08,15.6
1996-07-09,15.4
1996-07-10,14.9
1996-07-11,14.5
1996-07-12,15.1
1996-07-13,15.3
1996-07-14,14.9
1996-07-15,15.6
1996-07-16,15.1
1996-07-17,15.4
1996-07-18,15.7
1996-07-19,16.2
1996-07-20,15.3
1996-07-21,15.6
1996-07-22,15.6
1996-07-23,15.0
1996-07-24,
1996-07-25,15.6
1996-07-26,15.6
1996-07-27,15.1
1996-07-28,15.0
1996-07-29,15.3
1996-07-30,15.5
1996-07-31,15.7
1996-08-01,15.5
1996-08-02,15.9
1996-08-03,16.2
1996-08-04,16.3
1996-08-05,16.4
1996-08-06,15.8
1996-08-07,16.2
1996-08-08,16.5
1996-08-09,15.8
1996-08-10,16.6
1996-08-11,16.1
1996-08-12,15.7
1996-08-13,16.0
1996-08-14,15.2
1996-08-15,15.9
1996-08-16,16.2
1996-08-17,15.9
1996-08-18,15.8
1996-08-19,15.8
1996-08-20,15.7
1996-08-21,15.7
1996-08-22,16.5
1996-08-23,16.7
1996-08-24,15.9
1996-08-25,16.0
1996-08-26,15.9
1996-08-27,16.2
1996-08-28,15.9
1996-08-29,16.1
1996-08-30,16.3
1996-08-31,15.4
1996-09-01,15.6
1996-09-02,15.9
1996-09-03,15.3
1996-09-04,15.5
1996-09-05,16.1
1996-09-06,16.0
1996-09-07,15.4
1996-09-08,15.2
1996-09-09,15.4
1996-09-10,15.8
1996-09-11,16.0
1996-09-12,15.6
1996-09-13,15.5
1996-09-14,15.1
1996-09-15,16.4
1996-09-16,16.5
1996-09-17,16.1
1996-09-18,16.2
1996-09-19,16.0
1996-09-20,15.7
1996-09-21,16.1
1996-09-22,16.1
1996-09-23,16.4
1996-09-24,16.3
1996-09-25,15.8
1996-09-26,16.5
1996-09-27,15.9
1996-09-28,16.3
1996-09-29,17.0
1996-09-30,16.5
1996-10-01,16.1
1996-10-02,16.2
1996-10-03,16.4
1996-10-04,16.9
1996-10-05,16.5
1996-10-06,16.1
1996-10-07,16.4
1996-10-08,16.7
1996-10-09,17.3
1996-10-10,16.6
1996-10-11,16.8
1996-10-12,16.7
1996-10-13,16.2
1996-10-14,16.3
1996-10-15,16.0
1996-10-16,16.4
1996-10-17,17.2
1996-10-18,17.3
1996-10-19,16.8
1996-10-20,17.0
1996-10-21,17.0
1996-10-22,16.7
1996-10-23,17.0
1996-10-24,16.7
1996-10-25,17.0
1996-10-26,17.1
1996-10-27,16.6
1996-10-28,17.5
1996-10-29,17.3
1996-10-30,17.9
1996-10-31,17.8
1996-11-01,17.1
1996-11-02,17.6
1996-11-03,17.6
1996-11-04,17.5
1996-11-05,17.0
1996-11-06,17.3
1996-11-07,17.4
1996-11-08,17.8
1996-11-09,17.1
1996-11-10,16.9
1996-11-11,17.6
1996-11-12,17.6
1996-11-13,18.0
1996-11-14,18.3
1996-11-15,18.4
1996-11-16,18.3
1996-11-17,18.6
1996-11-18,18.9
1996-11-19,18.6
1996-11-20,18.5
1996-11-21,18.5
1996-11-22,18.2
1996-11-23,18.0
1996-11-24,18.1
1996-11-25,18.6
1996-11-26,18.4
1996-11-27,19.0
1996-11-28,18.6
1996-11-29,19.1
1996-11-30,19.6
1996-12-01,19.2
1996-12-02,19.0
1996-12-03,19.1
1996-12-04,19.3
1996-12-05,18.9
1996-12-06,18.8
1996-12-07,18.9
1996-12-08,19.8
1996-12-09,19.4
1996-12-10,19.9
1996-12-11,20.2
1996-12-12,18.6
1996-12-13,19.1
1996-12-14,18.7
1996-12-15,19.6
1996-12-16,19.6
1996-12-17,19.3
1996-12-18,19.9
1996-12-19,20.0
1996-12-20,20.1
1996-12-21,19.8
1996-12-22,20.1
1996-12-23,20.1
1996-12-24,20.8
1996-12-25,21.8
1996-12-26,21.1
1996-12-27,20.7
1996-12-28,20.8
1996-12-29,22.0
1996-12-30,22.9
1996-12-31,22.7
