time,temperatura_avg
2017-08-12,17.0
2017-08-13,17.0
2017-08-14,17.1
2017-08-15,16.6
2017-08-16,16.5
2017-08-17,16.7
2017-08-18,16.9
2017-08-19,16.5
2017-08-20,15.7
2017-08-21,16.3
2017-08-22,16.7
2017-08-23,16.1
2017-08-24,16.5
2017-08-25,16.7
2017-08-26,16.5
2017-08-27,16.6
2017-08-28,16.3
2017-08-29,16.1
2017-08-30,16.4
2017-08-31,16.5
2017-09-01,16.3
2017-09-02,16.4
2017-09-03,16.4
2017-09-04,16.1
2017-09-05,17.2
2017-09-06,17.2
2017-09-07,17.4
2017-09-08,16.6
2017-09-09,16.4
2017-09-10,16.4
2017-09-11,16.1
2017-09-12,16.1
2017-09-13,16.2
2017-09-14,15.8
2017-09-15,16.0
2017-09-16,16.2
2017-09-17,16.6
2017-09-18,16.2
2017-09-19,16.1
2017-09-20,15.7
2017-09-21,16.1
2017-09-22,16.3
2017-09-23,16.3
2017-09-24,16.9
2017-09-25,16.4
2017-09-26,16.2
2017-09-27,16.0
2017-09-28,16.4
2017-09-29,16.4
2017-09-30,16.8
2017-10-01,16.8
2017-10-02,16.6
2017-10-03,16.7
2017-10-04,16.8
2017-10-05,16.8
2017-10-06,16.8
2017-10-07,16.9
2017-10-08,16.8
2017-10-09,16.2
2017-10-10,16.3
2017-10-11,16.5
2017-10-12,17.3
2017-10-13,17.5
2017-10-14,16.3
2017-10-15,16.5
2017-10-16,16.6
2017-10-17,16.3
2017-10-18,16.7
2017-10-19,16.6
2017-10-20,17.2
2017-10-21,17.0
2017-10-22,17.2
2017-10-23,17.6
2017-10-24,17.1
2017-10-25,17.1
2017-10-26,17.3
2017-10-27,16.9
2017-10-28,17.2
2017-10-29,17.6
2017-10-30,17.3
2017-10-31,16.8
2017-11-01,17.4
2017-11-02,17.3
2017-11-03,17.3
2017-11-04,16.9
2017-11-05,18.0
2017-11-06,16.7
2017-11-07,17.8
2017-11-08,16.6
2017-11-09,17.4
2017-11-10,17.7
2017-11-11,17.9
2017-11-12,18.4
2017-11-13,18.5
2017-11-14,19.0
2017-11-15,18.9
2017-11-16,18.6
2017-11-17,19.4
2017-11-18,19.2
2017-11-19,19.0
2017-11-20,19.5
2017-11-21,19.7
2017-11-22,19.3
2017-11-23,20.6
2017-11-24,19.3
2017-11-25,18.7
2017-11-26,18.6
2017-11-27,19.2
2017-11-28,18.9
2017-11-29,19.1
2017-11-30,19.3
2017-12-01,19.7
2017-12-02,19.2
2017-12-03,19.1
2017-12-04,19.2
2017-12-05,19.7
2017-12-06,19.7
2017-12-07,19.2
2017-12-08,19.3
2017-12-09,19.7
2017-12-10,20.0
2017-12-11,20.0
2017-12-12,20.2
2017-12-13,20.2
2017-12-14,20.0
2017-12-15,20.5
2017-12-16,20.3
2017-12-17,20.8
2017-12-18,20.9
2017-12-19,21.3
2017-12-20,21.2
2017-12-21,22.2
2017-12-22,21.2
2017-12-23,21.0
2017-12-24,21.4
2017-12-25,21.6
2017-12-26,20.6
2017-12-27,21.6
2017-12-28,21.9
2017-12-29,21.4
2017-12-30,21.1
2017-12-31,22.0
