time,temperatura_avg
2015-09-29,19.4
2015-09-30,19.6
2015-10-01,19.7
2015-10-02,19.8
2015-10-03,19.4
2015-10-04,19.6
2015-10-05,19.1
2015-10-06,19.4
2015-10-07,19.1
2015-10-08,20.3
2015-10-09,19.8
2015-10-10,19.6
2015-10-11,19.2
2015-10-12,19.4
2015-10-13,19.6
2015-10-14,19.2
2015-10-15,18.9
2015-10-16,
2015-10-17,18.9
2015-10-18,19.7
2015-10-19,20.1
2015-10-20,19.6
2015-10-21,19.0
2015-10-22,19.3
2015-10-23,19.6
2015-10-24,19.2
2015-10-25,19.3
2015-10-26,19.3
2015-10-27,20.4
2015-10-28,20.3
2015-10-29,19.9
2015-10-30,19.3
2015-10-31,19.5
2015-11-01,19.4
2015-11-02,19.7
2015-11-03,19.9
2015-11-04,19.5
2015-11-05,19.1
2015-11-06,19.9
2015-11-07,19.4
2015-11-08,19.2
2015-11-09,19.5
2015-11-10,19.9
2015-11-11,19.7
2015-11-12,
2015-11-13,19.7
2015-11-14,19.4
2015-11-15,19.6
2015-11-16,19.8
2015-11-17,20.2
2015-11-18,19.9
2015-11-19,20.0
2015-11-20,20.1
2015-11-21,19.8
2015-11-22,19.6
2015-11-23,19.9
2015-11-24,20.4
2015-11-25,20.5
2015-11-26,20.7
2015-11-27,20.2
2015-11-28,20.4
2015-11-29,20.7
2015-11-30,20.2
2015-12-01,20.3
2015-12-02,20.4
2015-12-03,20.3
2015-12-04,20.2
2015-12-05,20.9
2015-12-06,20.7
2015-12-07,20.6
2015-12-08,21.1
2015-12-09,21.7
2015-12-10,21.8
2015-12-11,21.6
2015-12-12,21.7
2015-12-13,21.3
2015-12-14,21.6
2015-12-15,22.1
2015-12-16,21.9
2015-12-17,22.4
2015-12-18,21.4
2015-12-19,22.4
2015-12-20,22.2
2015-12-21,21.8
2015-12-22,22.0
2015-12-23,21.9
2015-12-24,22.2
2015-12-25,22.3
2015-12-26,22.5
2015-12-27,22.3
2015-12-28,24.1
2015-12-29,23.3
2015-12-30,22.4
2015-12-31,22.0
