time,temperatura_avg
1984-06-28,17.4
1984-06-29,16.9
1984-06-30,16.4
1984-07-01,16.5
1984-07-02,16.7
1984-07-03,16.8
1984-07-04,16.6
1984-07-05,16.9
1984-07-06,17.1
1984-07-07,17.1
1984-07-08,16.9
1984-07-09,17.5
1984-07-10,17.6
1984-07-11,17.4
1984-07-12,17.1
1984-07-13,16.8
1984-07-14,17.3
1984-07-15,17.6
1984-07-16,17.5
1984-07-17,17.3
1984-07-18,17.1
1984-07-19,17.1
1984-07-20,16.7
1984-07-21,17.9
1984-07-22,18.4
1984-07-23,17.8
1984-07-24,17.7
1984-07-25,17.1
1984-07-26,17.3
1984-07-27,17.2
1984-07-28,17.4
1984-07-29,17.8
1984-07-30,17.6
1984-07-31,17.3
1984-08-01,17.8
1984-08-02,17.2
1984-08-03,17.9
1984-08-04,18.3
1984-08-05,17.5
1984-08-06,17.1
1984-08-07,16.6
1984-08-08,16.6
1984-08-09,17.6
1984-08-10,17.4
1984-08-11,17.2
1984-08-12,17.0
1984-08-13,17.2
1984-08-14,17.3
1984-08-15,16.9
1984-08-16,16.9
1984-08-17,17.6
1984-08-18,17.7
1984-08-19,17.5
1984-08-20,17.1
1984-08-21,16.7
1984-08-22,16.4
1984-08-23,17.3
1984-08-24,17.3
1984-08-25,16.9
1984-08-26,16.9
1984-08-27,16.6
1984-08-28,16.8
1984-08-29,17.4
1984-08-30,17.4
1984-08-31,17.4
1984-09-01,17.1
1984-09-02,17.7
1984-09-03,18.2
1984-09-04,18.0
1984-09-05,17.5
1984-09-06,17.5
1984-09-07,18.1
1984-09-08,17.8
1984-09-09,17.4
1984-09-10,17.3
1984-09-11,18.2
1984-09-12,17.2
1984-09-13,17.3
1984-09-14,
1984-09-15,17.9
1984-09-16,19.1
1984-09-17,18.0
1984-09-18,17.1
1984-09-19,18.1
1984-09-20,18.8
1984-09-21,18.1
1984-09-22,18.5
1984-09-23,18.2
1984-09-24,17.7
1984-09-25,17.3
1984-09-26,17.4
1984-09-27,18.4
1984-09-28,17.4
1984-09-29,17.4
1984-09-30,17.4
1984-10-01,
1984-10-02,17.2
1984-10-03,
1984-10-04,17.6
1984-10-05,
1984-10-06,18.2
1984-10-07,18.1
1984-10-08,17.8
1984-10-09,17.8
1984-10-10,17.4
1984-10-11,
1984-10-12,18.3
1984-10-13,18.5
1984-10-14,18.7
1984-10-15,18.1
1984-10-16,18.2
1984-10-17,
1984-10-18,18.4
1984-10-19,18.3
1984-10-20,
1984-10-21,18.9
1984-10-22,18.8
1984-10-23,18.9
1984-10-24,18.5
1984-10-25,18.4
1984-10-26,19.1
1984-10-27,
1984-10-28,18.9
1984-10-29,19.1
1984-10-30,19.2
1984-10-31,19.4
1984-11-01,19.3
1984-11-02,19.3
1984-11-03,
1984-11-04,
1984-11-05,20.2
1984-11-06,
1984-11-07,
1984-11-08,19.2
1984-11-09,19.0
1984-11-10,
1984-11-11,19.6
1984-11-12,18.8
1984-11-13,17.7
1984-11-14,18.1
1984-11-15,
1984-11-16,
1984-11-17,18.9
1984-11-18,19.7
1984-11-19,19.2
1984-11-20,18.5
1984-11-21,
1984-11-22,19.4
1984-11-23,19.7
1984-11-24,19.7
1984-11-25,19.3
1984-11-26,
1984-11-27,
1984-11-28,20.4
1984-11-29,20.0
1984-11-30,20.1
1984-12-01,20.9
1984-12-02,20.3
1984-12-03,
1984-12-04,
1984-12-05,
1984-12-06,
1984-12-07,21.5
1984-12-08,20.7
1984-12-09,21.1
1984-12-10,
1984-12-11,
1984-12-12,
1984-12-13,19.7
1984-12-14,20.9
1984-12-15,
1984-12-16,21.6
1984-12-17,22.1
1984-12-18,21.2
1984-12-19,
1984-12-20,
1984-12-21,
1984-12-22,
1984-12-23,
1984-12-24,22.7
1984-12-25,
1984-12-26,
1984-12-27,
1984-12-28,
1984-12-29,
1984-12-30,21.8
1984-12-31,
