time,temperatura_avg
1983-12-04,20.9
1983-12-05,20.6
1983-12-06,21.7
1983-12-07,20.6
1983-12-08,20.6
1983-12-09,22.3
1983-12-10,21.9
1983-12-11,21.9
1983-12-12,21.1
1983-12-13,21.9
1983-12-14,22.2
1983-12-15,22.4
1983-12-16,22.6
1983-12-17,22.1
1983-12-18,22.2
1983-12-19,22.3
1983-12-20,22.3
1983-12-21,22.4
1983-12-22,22.7
1983-12-23,22.6
1983-12-24,22.7
1983-12-25,23.0
1983-12-26,23.1
1983-12-27,23.2
1983-12-28,23.0
1983-12-29,22.9
1983-12-30,23.2
1983-12-31,23.6
