time,temperatura_avg
2011-05-05,20.0
2011-05-06,19.8
2011-05-07,20.6
2011-05-08,20.7
2011-05-09,19.6
2011-05-10,20.2
2011-05-11,19.5
2011-05-12,20.5
2011-05-13,20.9
2011-05-14,20.8
2011-05-15,20.3
2011-05-16,19.1
2011-05-17,19.2
2011-05-18,19.5
2011-05-19,18.9
2011-05-20,19.0
2011-05-21,19.3
2011-05-22,19.1
2011-05-23,20.0
2011-05-24,19.9
2011-05-25,19.9
2011-05-26,19.4
2011-05-27,19.2
2011-05-28,19.8
2011-05-29,18.6
2011-05-30,19.3
2011-05-31,19.5
2011-06-01,19.5
2011-06-02,19.6
2011-06-03,20.5
2011-06-04,20.1
2011-06-05,19.9
2011-06-06,20.0
2011-06-07,20.2
2011-06-08,20.4
2011-06-09,19.6
2011-06-10,19.6
2011-06-11,19.6
2011-06-12,19.6
2011-06-13,19.3
2011-06-14,18.9
2011-06-15,19.9
2011-06-16,19.7
2011-06-17,20.5
2011-06-18,20.3
2011-06-19,19.7
2011-06-20,19.3
2011-06-21,19.3
2011-06-22,19.3
2011-06-23,19.1
2011-06-24,18.6
2011-06-25,18.7
2011-06-26,19.5
2011-06-27,18.6
2011-06-28,19.1
2011-06-29,18.7
2011-06-30,19.2
2011-07-01,18.2
2011-07-02,18.1
2011-07-03,18.1
2011-07-04,17.7
2011-07-05,17.6
2011-07-06,17.4
2011-07-07,17.4
2011-07-08,17.9
2011-07-09,18.4
2011-07-10,17.7
2011-07-11,18.1
2011-07-12,17.3
2011-07-13,17.9
2011-07-14,17.5
2011-07-15,18.8
2011-07-16,18.3
2011-07-17,17.5
2011-07-18,17.0
2011-07-19,17.1
2011-07-20,16.9
2011-07-21,17.5
2011-07-22,17.1
2011-07-23,17.2
2011-07-24,16.9
2011-07-25,17.0
2011-07-26,17.2
2011-07-27,18.0
2011-07-28,18.2
2011-07-29,17.7
2011-07-30,17.7
2011-07-31,17.6
2011-08-01,17.1
2011-08-02,16.4
2011-08-03,16.1
2011-08-04,16.9
2011-08-05,16.5
2011-08-06,16.1
2011-08-07,16.6
2011-08-08,16.8
2011-08-09,16.3
2011-08-10,16.3
2011-08-11,16.7
2011-08-12,16.4
2011-08-13,16.5
2011-08-14,16.8
2011-08-15,16.7
2011-08-16,16.6
2011-08-17,16.6
2011-08-18,16.2
2011-08-19,16.4
2011-08-20,16.5
2011-08-21,16.1
2011-08-22,16.0
2011-08-23,15.8
2011-08-24,15.9
2011-08-25,16.2
2011-08-26,16.2
2011-08-27,16.1
2011-08-28,15.9
2011-08-29,15.6
2011-08-30,16.3
2011-08-31,15.8
2011-09-01,15.7
2011-09-02,15.8
2011-09-03,15.9
2011-09-04,16.4
2011-09-05,16.5
2011-09-06,16.2
2011-09-07,15.9
2011-09-08,15.7
2011-09-09,16.1
2011-09-10,16.7
2011-09-11,16.4
2011-09-12,16.0
2011-09-13,16.3
2011-09-14,16.3
2011-09-15,15.9
2011-09-16,16.2
2011-09-17,16.4
2011-09-18,17.1
2011-09-19,16.3
2011-09-20,16.2
2011-09-21,16.3
2011-09-22,16.2
2011-09-23,16.3
2011-09-24,16.9
2011-09-25,16.6
2011-09-26,16.6
2011-09-27,16.7
2011-09-28,16.8
2011-09-29,16.4
2011-09-30,16.9
2011-10-01,17.3
2011-10-02,17.2
2011-10-03,17.3
2011-10-04,17.2
2011-10-05,17.4
2011-10-06,17.6
2011-10-07,17.0
2011-10-08,17.1
2011-10-09,17.4
2011-10-10,17.2
2011-10-11,17.3
2011-10-12,16.8
2011-10-13,17.1
2011-10-14,17.4
2011-10-15,16.4
2011-10-16,16.9
2011-10-17,17.6
2011-10-18,17.0
2011-10-19,16.4
2011-10-20,17.0
2011-10-21,18.0
2011-10-22,18.2
2011-10-23,18.4
2011-10-24,18.2
2011-10-25,17.9
2011-10-26,18.3
2011-10-27,18.1
2011-10-28,18.5
2011-10-29,19.0
2011-10-30,18.7
2011-10-31,18.7
2011-11-01,18.7
2011-11-02,19.0
2011-11-03,19.2
2011-11-04,19.2
2011-11-05,18.9
2011-11-06,18.9
2011-11-07,19.0
2011-11-08,18.6
2011-11-09,18.9
2011-11-10,19.3
2011-11-11,18.9
2011-11-12,19.5
2011-11-13,19.0
2011-11-14,19.5
2011-11-15,19.1
2011-11-16,18.6
2011-11-17,19.4
2011-11-18,20.0
2011-11-19,19.4
2011-11-20,18.9
2011-11-21,19.3
2011-11-22,20.0
2011-11-23,19.6
2011-11-24,19.6
2011-11-25,18.9
2011-11-26,19.8
2011-11-27,19.7
2011-11-28,19.4
2011-11-29,20.4
2011-11-30,20.2
2011-12-01,20.2
2011-12-02,20.2
2011-12-03,20.6
2011-12-04,20.9
2011-12-05,20.5
2011-12-06,20.5
2011-12-07,20.0
2011-12-08,19.7
2011-12-09,20.4
2011-12-10,20.6
2011-12-11,20.6
2011-12-12,20.2
2011-12-13,20.2
2011-12-14,20.3
2011-12-15,20.5
2011-12-16,21.7
2011-12-17,21.1
2011-12-18,20.4
2011-12-19,20.4
2011-12-20,20.7
2011-12-21,21.0
2011-12-22,19.8
2011-12-23,20.6
2011-12-24,21.0
2011-12-25,20.6
2011-12-26,21.1
2011-12-27,21.7
2011-12-28,22.6
2011-12-29,21.8
2011-12-30,22.6
2011-12-31,23.3
