time,temperatura_avg
1987-04-29,21.8
1987-04-30,
1987-05-01,21.6
1987-05-02,20.8
1987-05-03,21.5
1987-05-04,21.1
1987-05-05,
1987-05-06,20.9
1987-05-07,20.1
1987-05-08,19.8
1987-05-09,19.1
1987-05-10,19.9
1987-05-11,19.4
1987-05-12,19.5
1987-05-13,19.1
1987-05-14,18.6
1987-05-15,18.4
1987-05-16,19.2
1987-05-17,20.3
1987-05-18,20.4
1987-05-19,19.5
1987-05-20,19.0
1987-05-21,20.1
1987-05-22,20.5
1987-05-23,21.7
1987-05-24,20.4
1987-05-25,20.7
1987-05-26,19.6
1987-05-27,19.5
1987-05-28,19.3
1987-05-29,20.2
1987-05-30,19.6
1987-05-31,19.3
1987-06-01,20.6
1987-06-02,18.7
1987-06-03,18.7
1987-06-04,19.3
1987-06-05,19.5
1987-06-06,18.8
1987-06-07,17.8
1987-06-08,19.4
1987-06-09,19.2
1987-06-10,19.2
1987-06-11,18.7
1987-06-12,19.1
1987-06-13,18.1
1987-06-14,17.6
1987-06-15,19.2
1987-06-16,18.4
1987-06-17,18.0
1987-06-18,17.9
1987-06-19,18.5
1987-06-20,18.3
1987-06-21,18.4
1987-06-22,18.1
1987-06-23,18.3
1987-06-24,17.7
1987-06-25,18.0
1987-06-26,17.9
1987-06-27,17.9
1987-06-28,17.6
1987-06-29,17.8
1987-06-30,18.0
1987-07-01,18.2
1987-07-02,19.0
1987-07-03,18.7
1987-07-04,18.3
1987-07-05,18.2
1987-07-06,18.4
1987-07-07,17.8
1987-07-08,18.4
1987-07-09,18.1
1987-07-10,18.3
1987-07-11,18.1
1987-07-12,17.9
1987-07-13,18.5
1987-07-14,18.0
1987-07-15,18.6
1987-07-16,18.3
1987-07-17,18.2
1987-07-18,18.8
1987-07-19,19.4
1987-07-20,18.3
1987-07-21,18.5
1987-07-22,18.1
1987-07-23,17.9
1987-07-24,18.4
1987-07-25,18.2
1987-07-26,17.1
1987-07-27,16.5
1987-07-28,18.3
1987-07-29,18.1
1987-07-30,18.4
1987-07-31,18.2
1987-08-01,17.9
1987-08-02,17.9
1987-08-03,18.2
1987-08-04,18.0
1987-08-05,18.0
1987-08-06,18.1
1987-08-07,18.0
1987-08-08,17.6
1987-08-09,17.5
1987-08-10,17.6
1987-08-11,18.0
1987-08-12,17.2
1987-08-13,17.2
1987-08-14,17.1
1987-08-15,18.1
1987-08-16,18.4
1987-08-17,17.9
1987-08-18,17.1
1987-08-19,
1987-08-20,17.7
1987-08-21,16.9
1987-08-22,17.2
1987-08-23,17.6
1987-08-24,17.9
1987-08-25,17.4
1987-08-26,17.6
1987-08-27,17.5
1987-08-28,17.9
1987-08-29,17.9
1987-08-30,17.5
1987-08-31,17.5
1987-09-01,17.2
1987-09-02,17.1
1987-09-03,17.7
1987-09-04,16.8
1987-09-05,17.5
1987-09-06,17.2
1987-09-07,17.3
1987-09-08,17.1
1987-09-09,17.1
1987-09-10,17.3
1987-09-11,18.2
1987-09-12,18.1
1987-09-13,17.3
1987-09-14,17.7
1987-09-15,17.5
1987-09-16,17.8
1987-09-17,17.5
1987-09-18,17.5
1987-09-19,17.4
1987-09-20,18.4
1987-09-21,17.9
1987-09-22,18.3
1987-09-23,18.0
1987-09-24,17.9
1987-09-25,18.2
1987-09-26,17.8
1987-09-27,18.7
1987-09-28,18.4
1987-09-29,17.9
1987-09-30,17.8
1987-10-01,18.6
1987-10-02,18.3
1987-10-03,18.3
1987-10-04,18.2
1987-10-05,18.3
1987-10-06,18.9
1987-10-07,18.8
1987-10-08,18.5
1987-10-09,19.4
1987-10-10,19.6
1987-10-11,19.0
1987-10-12,19.3
1987-10-13,19.4
1987-10-14,20.0
1987-10-15,18.9
1987-10-16,18.5
1987-10-17,18.8
1987-10-18,19.3
1987-10-19,19.8
1987-10-20,19.0
1987-10-21,18.8
1987-10-22,18.7
1987-10-23,18.4
1987-10-24,19.4
1987-10-25,19.3
1987-10-26,18.8
1987-10-27,17.9
1987-10-28,18.4
1987-10-29,19.3
1987-10-30,18.9
1987-10-31,19.2
1987-11-01,18.7
1987-11-02,
1987-11-03,19.4
1987-11-04,18.9
1987-11-05,19.2
1987-11-06,18.8
1987-11-07,
1987-11-08,
1987-11-09,18.6
1987-11-10,18.6
1987-11-11,19.1
1987-11-12,18.8
1987-11-13,
1987-11-14,
1987-11-15,19.6
1987-11-16,19.8
1987-11-17,20.4
1987-11-18,20.3
1987-11-19,20.1
1987-11-20,
1987-11-21,20.3
1987-11-22,21.0
1987-11-23,20.7
1987-11-24,19.8
1987-11-25,
1987-11-26,20.5
1987-11-27,
1987-11-28,20.0
1987-11-29,21.7
1987-11-30,21.4
1987-12-01,22.0
1987-12-02,22.2
1987-12-03,21.8
1987-12-04,21.0
1987-12-05,20.8
1987-12-06,22.1
1987-12-07,21.8
1987-12-08,21.6
1987-12-09,21.1
1987-12-10,21.8
1987-12-11,21.5
1987-12-12,22.1
1987-12-13,20.9
1987-12-14,22.0
1987-12-15,21.3
1987-12-16,21.4
1987-12-17,21.7
1987-12-18,21.1
1987-12-19,21.1
1987-12-20,21.7
1987-12-21,22.3
1987-12-22,22.8
1987-12-23,22.4
1987-12-24,22.0
1987-12-25,21.4
1987-12-26,22.3
1987-12-27,22.3
1987-12-28,22.6
1987-12-29,21.2
1987-12-30,21.0
1987-12-31,21.0
