,time,temperatura_avg
15094,1991-04-30,29.4
15095,1991-05-01,29.5
15096,1991-05-02,29.3
15097,1991-05-03,29.9
15098,1991-05-04,29.5
15099,1991-05-05,29.4
15100,1991-05-06,29.4
15101,1991-05-07,29.3
15102,1991-05-08,29.7
15103,1991-05-09,30.1
15104,1991-05-10,30.2
15105,1991-05-11,29.4
15106,1991-05-12,30.2
15107,1991-05-13,30.1
15108,1991-05-14,30.1
15109,1991-05-15,
15110,1991-05-16,30.5
15111,1991-05-17,30.4
15112,1991-05-18,30.4
15113,1991-05-19,30.7
15114,1991-05-20,30.3
15115,1991-05-21,30.6
15116,1991-05-22,31.1
15117,1991-05-23,30.8
15118,1991-05-24,30.9
15119,1991-05-25,31.3
15120,1991-05-26,31.2
15121,1991-05-27,31.1
15122,1991-05-28,31.2
15123,1991-05-29,32.2
15124,1991-05-30,31.3
15125,1991-05-31,31.1
15126,1991-06-01,31.2
15127,1991-06-02,
15128,1991-06-03,31.5
15129,1991-06-04,31.3
15130,1991-06-05,31.5
15131,1991-06-06,29.8
15132,1991-06-07,28.0
15133,1991-06-08,27.0
15134,1991-06-09,25.0
15135,1991-06-10,26.8
15136,1991-06-11,30.1
15137,1991-06-12,30.4
15138,1991-06-13,30.4
15139,1991-06-14,30.5
15140,1991-06-15,30.8
15141,1991-06-16,
15142,1991-06-17,30.5
15143,1991-06-18,
15144,1991-06-19,
15145,1991-06-20,
15146,1991-06-21,
15147,1991-06-22,29.9
15148,1991-06-23,30.0
15149,1991-06-24,29.9
15150,1991-06-25,30.2
15151,1991-06-26,30.3
15152,1991-06-27,30.3
15153,1991-06-28,
15154,1991-06-29,27.9
15155,1991-06-30,26.7
15156,1991-07-01,27.8
15157,1991-07-02,26.2
15158,1991-07-03,27.8
15159,1991-07-04,27.5
15160,1991-07-05,29.0
15161,1991-07-06,29.8
15162,1991-07-07,29.1
15163,1991-07-08,29.8
15164,1991-07-09,27.3
15165,1991-07-10,27.1
15166,1991-07-11,27.3
15167,1991-07-12,26.6
15168,1991-07-13,25.8
15169,1991-07-14,26.2
15170,1991-07-15,26.6
15171,1991-07-16,25.8
15172,1991-07-17,
15173,1991-07-18,
15174,1991-07-19,27.5
15175,1991-07-20,27.6
15176,1991-07-21,27.4
15177,1991-07-22,28.4
15178,1991-07-23,28.1
15179,1991-07-24,28.2
15180,1991-07-25,26.8
15181,1991-07-26,26.6
15182,1991-07-27,26.2
15183,1991-07-28,
15184,1991-07-29,27.6
15185,1991-07-30,27.5
15186,1991-07-31,27.6
15187,1991-08-01,27.8
15188,1991-08-02,26.6
15189,1991-08-03,27.3
15190,1991-08-04,27.8
15191,1991-08-05,26.9
15192,1991-08-06,26.4
15193,1991-08-07,27.6
15194,1991-08-08,
15195,1991-08-09,
15196,1991-08-10,28.0
15197,1991-08-11,27.9
15198,1991-08-12,27.7
15199,1991-08-13,26.9
15200,1991-08-14,27.5
15201,1991-08-15,26.9
15202,1991-08-16,26.8
15203,1991-08-17,27.3
15204,1991-08-18,26.7
15205,1991-08-19,27.7
15206,1991-08-20,26.4
15207,1991-08-21,26.9
15208,1991-08-22,26.7
15209,1991-08-23,27.0
15210,1991-08-24,26.7
15211,1991-08-25,27.6
15212,1991-08-26,27.4
15213,1991-08-27,27.8
15214,1991-08-28,27.5
15215,1991-08-29,27.6
15216,1991-08-30,27.8
15217,1991-08-31,27.1
15218,1991-09-01,26.4
15219,1991-09-02,26.4
15220,1991-09-03,26.2
15221,1991-09-04,27.2
15222,1991-09-05,27.3
15223,1991-09-06,27.1
15224,1991-09-07,27.9
15225,1991-09-08,27.6
15226,1991-09-09,
15227,1991-09-10,
15228,1991-09-11,27.6
15229,1991-09-12,27.1
15230,1991-09-13,27.4
15231,1991-09-14,27.9
15232,1991-09-15,27.6
15233,1991-09-16,27.5
15234,1991-09-17,27.5
15235,1991-09-18,
15236,1991-09-19,26.9
15237,1991-09-20,
15238,1991-09-21,28.3
15239,1991-09-22,28.8
15240,1991-09-23,28.8
15241,1991-09-24,28.8
15242,1991-09-25,28.7
15243,1991-09-26,28.3
15244,1991-09-27,28.1
15245,1991-09-28,28.4
15246,1991-09-29,28.3
15247,1991-09-30,28.9
15248,1991-10-01,28.6
15249,1991-10-02,28.7
15250,1991-10-03,29.0
15251,1991-10-04,28.8
15252,1991-10-05,
15253,1991-10-06,27.4
15254,1991-10-07,27.9
15255,1991-10-08,27.3
15256,1991-10-09,27.0
15257,1991-10-10,27.6
15258,1991-10-11,27.4
15259,1991-10-12,28.1
15260,1991-10-13,27.6
15261,1991-10-14,27.6
15262,1991-10-15,27.6
15263,1991-10-16,28.3
15264,1991-10-17,29.9
15265,1991-10-18,29.6
15266,1991-10-19,29.3
15267,1991-10-20,29.9
15268,1991-10-21,29.6
15269,1991-10-22,29.8
15270,1991-10-23,30.0
15271,1991-10-24,27.8
15272,1991-10-25,27.6
15273,1991-10-26,25.2
15274,1991-10-27,27.3
15275,1991-10-28,28.3
15276,1991-10-29,28.4
15277,1991-10-30,29.3
15278,1991-10-31,27.9
15279,1991-11-01,27.3
15280,1991-11-02,27.0
15281,1991-11-03,26.4
15282,1991-11-04,26.8
15283,1991-11-05,27.6
15284,1991-11-06,28.9
15285,1991-11-07,26.9
15286,1991-11-08,27.4
15287,1991-11-09,26.9
15288,1991-11-10,25.7
15289,1991-11-11,27.3
15290,1991-11-12,26.7
15291,1991-11-13,28.2
15292,1991-11-14,27.8
15293,1991-11-15,27.6
15294,1991-11-16,28.5
15295,1991-11-17,
15296,1991-11-18,27.8
15297,1991-11-19,27.9
15298,1991-11-20,28.0
15299,1991-11-21,26.7
15300,1991-11-22,26.6
15301,1991-11-23,
15302,1991-11-24,27.4
15303,1991-11-25,26.0
15304,1991-11-26,27.1
15305,1991-11-27,
15306,1991-11-28,26.4
15307,1991-11-29,24.7
15308,1991-11-30,24.6
15309,1991-12-01,23.2
15310,1991-12-02,24.8
15311,1991-12-03,25.3
15312,1991-12-04,25.3
15313,1991-12-05,25.9
15314,1991-12-06,24.9
15315,1991-12-07,24.9
15316,1991-12-08,25.2
15317,1991-12-09,24.5
15318,1991-12-10,26.2
15319,1991-12-11,26.9
15320,1991-12-12,25.7
15321,1991-12-13,25.1
15322,1991-12-14,25.1
15323,1991-12-15,24.4
15324,1991-12-16,24.3
15325,1991-12-17,24.7
15326,1991-12-18,23.8
15327,1991-12-19,24.8
15328,1991-12-20,24.2
15329,1991-12-21,22.7
15330,1991-12-22,23.2
15331,1991-12-23,23.2
15332,1991-12-24,
15333,1991-12-25,21.8
15334,1991-12-26,19.4
15335,1991-12-27,18.9
15336,1991-12-28,21.5
15337,1991-12-29,20.8
15338,1991-12-30,20.6
15339,1991-12-31,21.3
