,time,temperatura_avg
16907,1996-04-16,29.5
16908,1996-04-17,28.9
16909,1996-04-18,28.7
16910,1996-04-19,29.1
16911,1996-04-20,28.6
16912,1996-04-21,28.7
16913,1996-04-22,28.7
16914,1996-04-23,29.4
16915,1996-04-24,29.4
16916,1996-04-25,28.9
16917,1996-04-26,28.8
16918,1996-04-27,29.3
16919,1996-04-28,29.4
16920,1996-04-29,29.5
16921,1996-04-30,29.4
16922,1996-05-01,29.6
16923,1996-05-02,29.5
16924,1996-05-03,29.2
16925,1996-05-04,29.5
16926,1996-05-05,29.0
16927,1996-05-06,29.2
16928,1996-05-07,29.5
16929,1996-05-08,29.6
16930,1996-05-09,29.4
16931,1996-05-10,29.3
16932,1996-05-11,28.9
16933,1996-05-12,29.2
16934,1996-05-13,29.5
16935,1996-05-14,29.4
16936,1996-05-15,29.7
16937,1996-05-16,29.8
16938,1996-05-17,29.8
16939,1996-05-18,29.9
16940,1996-05-19,30.0
16941,1996-05-20,29.8
16942,1996-05-21,29.9
16943,1996-05-22,30.1
16944,1996-05-23,30.0
16945,1996-05-24,30.1
16946,1996-05-25,30.2
16947,1996-05-26,30.4
16948,1996-05-27,30.2
16949,1996-05-28,30.3
16950,1996-05-29,30.6
16951,1996-05-30,30.6
16952,1996-05-31,30.4
16953,1996-06-01,30.4
16954,1996-06-02,30.7
16955,1996-06-03,30.4
16956,1996-06-04,30.7
16957,1996-06-05,31.0
16958,1996-06-06,31.0
16959,1996-06-07,31.6
16960,1996-06-08,30.8
16961,1996-06-09,
16962,1996-06-10,31.0
16963,1996-06-11,30.1
16964,1996-06-12,28.9
16965,1996-06-13,29.6
16966,1996-06-14,28.7
16967,1996-06-15,28.2
16968,1996-06-16,30.7
16969,1996-06-17,29.1
16970,1996-06-18,27.6
16971,1996-06-19,28.4
16972,1996-06-20,29.2
16973,1996-06-21,29.6
16974,1996-06-22,29.7
16975,1996-06-23,29.4
16976,1996-06-24,28.4
16977,1996-06-25,29.7
16978,1996-06-26,29.9
16979,1996-06-27,29.9
16980,1996-06-28,
16981,1996-06-29,29.2
16982,1996-06-30,29.7
16983,1996-07-01,29.5
16984,1996-07-02,27.5
16985,1996-07-03,27.6
16986,1996-07-04,28.4
16987,1996-07-05,29.4
16988,1996-07-06,28.4
16989,1996-07-07,29.8
16990,1996-07-08,27.6
16991,1996-07-09,28.8
16992,1996-07-10,29.3
16993,1996-07-11,27.9
16994,1996-07-12,27.7
16995,1996-07-13,27.9
16996,1996-07-14,27.6
16997,1996-07-15,27.5
16998,1996-07-16,27.2
16999,1996-07-17,28.2
17000,1996-07-18,27.6
17001,1996-07-19,26.7
17002,1996-07-20,27.6
17003,1996-07-21,26.2
17004,1996-07-22,26.4
17005,1996-07-23,27.3
17006,1996-07-24,28.9
17007,1996-07-25,29.2
17008,1996-07-26,28.6
17009,1996-07-27,28.8
17010,1996-07-28,28.7
17011,1996-07-29,29.1
17012,1996-07-30,28.3
17013,1996-07-31,28.4
17014,1996-08-01,28.5
17015,1996-08-02,28.2
17016,1996-08-03,28.5
17017,1996-08-04,28.8
17018,1996-08-05,28.6
17019,1996-08-06,28.8
17020,1996-08-07,28.4
17021,1996-08-08,27.9
17022,1996-08-09,28.0
17023,1996-08-10,28.3
17024,1996-08-11,28.0
17025,1996-08-12,28.7
17026,1996-08-13,29.1
17027,1996-08-14,28.0
17028,1996-08-15,28.5
17029,1996-08-16,28.4
17030,1996-08-17,28.6
17031,1996-08-18,28.9
17032,1996-08-19,28.8
17033,1996-08-20,28.3
17034,1996-08-21,28.6
17035,1996-08-22,28.7
17036,1996-08-23,28.8
17037,1996-08-24,28.2
17038,1996-08-25,28.0
17039,1996-08-26,28.8
17040,1996-08-27,27.6
17041,1996-08-28,28.4
17042,1996-08-29,26.4
17043,1996-08-30,26.7
17044,1996-08-31,28.4
17045,1996-09-01,28.9
17046,1996-09-02,28.1
17047,1996-09-03,28.4
17048,1996-09-04,28.4
17049,1996-09-05,28.3
17050,1996-09-06,27.7
17051,1996-09-07,26.0
17052,1996-09-08,26.6
17053,1996-09-09,25.9
17054,1996-09-10,27.2
17055,1996-09-11,27.0
17056,1996-09-12,26.3
17057,1996-09-13,26.6
17058,1996-09-14,26.7
17059,1996-09-15,26.6
17060,1996-09-16,27.9
17061,1996-09-17,27.4
17062,1996-09-18,27.4
17063,1996-09-19,28.0
17064,1996-09-20,28.2
17065,1996-09-21,28.2
17066,1996-09-22,28.1
17067,1996-09-23,27.4
17068,1996-09-24,29.1
17069,1996-09-25,29.4
17070,1996-09-26,29.4
17071,1996-09-27,28.3
17072,1996-09-28,27.6
17073,1996-09-29,
17074,1996-09-30,27.1
17075,1996-10-01,27.8
17076,1996-10-02,26.7
17077,1996-10-03,25.7
17078,1996-10-04,27.8
17079,1996-10-05,27.7
17080,1996-10-06,28.0
17081,1996-10-07,27.9
17082,1996-10-08,
17083,1996-10-09,29.5
17084,1996-10-10,29.9
17085,1996-10-11,29.8
17086,1996-10-12,30.6
17087,1996-10-13,29.5
17088,1996-10-14,28.9
17089,1996-10-15,29.2
17090,1996-10-16,28.7
17091,1996-10-17,28.7
17092,1996-10-18,29.0
17093,1996-10-19,29.4
17094,1996-10-20,
17095,1996-10-21,28.9
17096,1996-10-22,26.7
17097,1996-10-23,27.5
17098,1996-10-24,28.6
17099,1996-10-25,26.6
17100,1996-10-26,27.2
17101,1996-10-27,27.9
17102,1996-10-28,27.4
17103,1996-10-29,27.3
17104,1996-10-30,26.7
17105,1996-10-31,26.8
17106,1996-11-01,27.1
17107,1996-11-02,27.6
17108,1996-11-03,26.9
17109,1996-11-04,26.3
17110,1996-11-05,26.9
17111,1996-11-06,26.8
17112,1996-11-07,26.6
17113,1996-11-08,
17114,1996-11-09,27.1
17115,1996-11-10,27.2
17116,1996-11-11,26.3
17117,1996-11-12,26.0
17118,1996-11-13,26.6
17119,1996-11-14,27.3
17120,1996-11-15,27.9
17121,1996-11-16,26.9
17122,1996-11-17,26.5
17123,1996-11-18,25.7
17124,1996-11-19,25.8
17125,1996-11-20,24.6
17126,1996-11-21,26.4
17127,1996-11-22,27.8
17128,1996-11-23,28.3
17129,1996-11-24,27.9
17130,1996-11-25,27.6
17131,1996-11-26,27.7
17132,1996-11-27,27.4
17133,1996-11-28,26.7
17134,1996-11-29,26.2
17135,1996-11-30,25.8
17136,1996-12-01,25.9
17137,1996-12-02,24.8
17138,1996-12-03,25.7
17139,1996-12-04,25.3
17140,1996-12-05,24.2
17141,1996-12-06,25.0
17142,1996-12-07,26.2
17143,1996-12-08,27.6
17144,1996-12-09,25.7
17145,1996-12-10,24.9
17146,1996-12-11,25.1
17147,1996-12-12,25.3
17148,1996-12-13,27.1
17149,1996-12-14,28.3
17150,1996-12-15,29.2
17151,1996-12-16,29.4
17152,1996-12-17,
17153,1996-12-18,28.1
17154,1996-12-19,28.1
17155,1996-12-20,27.2
17156,1996-12-21,26.2
17157,1996-12-22,25.9
17158,1996-12-23,25.4
17159,1996-12-24,25.4
17160,1996-12-25,24.4
17161,1996-12-26,25.4
17162,1996-12-27,24.8
17163,1996-12-28,25.4
17164,1996-12-29,25.4
17165,1996-12-30,25.6
17166,1996-12-31,25.7
