,time,temperatura_avg
13630,1987-04-27,27.6
13631,1987-04-28,29.3
13632,1987-04-29,29.1
13633,1987-04-30,28.5
13634,1987-05-01,29.1
13635,1987-05-02,29.4
13636,1987-05-03,28.8
13637,1987-05-04,28.5
13638,1987-05-05,28.9
13639,1987-05-06,29.1
13640,1987-05-07,29.1
13641,1987-05-08,29.7
13642,1987-05-09,29.3
13643,1987-05-10,29.3
13644,1987-05-11,31.9
13645,1987-05-12,30.9
13646,1987-05-13,31.6
13647,1987-05-14,31.1
13648,1987-05-15,30.7
13649,1987-05-16,31.0
13650,1987-05-17,30.3
13651,1987-05-18,30.0
13652,1987-05-19,30.3
13653,1987-05-20,30.9
13654,1987-05-21,33.3
13655,1987-05-22,32.0
13656,1987-05-23,31.1
13657,1987-05-24,30.9
13658,1987-05-25,30.7
13659,1987-05-26,31.2
13660,1987-05-27,30.6
13661,1987-05-28,30.6
13662,1987-05-29,30.2
13663,1987-05-30,31.1
13664,1987-05-31,31.1
13665,1987-06-01,30.6
13666,1987-06-02,30.6
13667,1987-06-03,31.0
13668,1987-06-04,
13669,1987-06-05,30.6
13670,1987-06-06,29.6
13671,1987-06-07,30.1
13672,1987-06-08,27.3
13673,1987-06-09,27.8
13674,1987-06-10,28.2
13675,1987-06-11,27.7
13676,1987-06-12,27.3
13677,1987-06-13,27.5
13678,1987-06-14,26.4
13679,1987-06-15,26.7
13680,1987-06-16,24.5
13681,1987-06-17,28.8
13682,1987-06-18,29.8
13683,1987-06-19,29.8
13684,1987-06-20,29.9
13685,1987-06-21,30.1
13686,1987-06-22,30.0
13687,1987-06-23,30.7
13688,1987-06-24,30.2
13689,1987-06-25,
13690,1987-06-26,
13691,1987-06-27,29.0
13692,1987-06-28,29.8
13693,1987-06-29,28.9
13694,1987-06-30,26.8
13695,1987-07-01,26.6
13696,1987-07-02,26.8
13697,1987-07-03,26.0
13698,1987-07-04,29.3
13699,1987-07-05,27.4
13700,1987-07-06,26.2
13701,1987-07-07,28.6
13702,1987-07-08,30.1
13703,1987-07-09,29.7
13704,1987-07-10,29.8
13705,1987-07-11,29.4
13706,1987-07-12,28.3
13707,1987-07-13,29.2
13708,1987-07-14,28.7
13709,1987-07-15,28.7
13710,1987-07-16,29.0
13711,1987-07-17,29.3
13712,1987-07-18,26.2
13713,1987-07-19,27.8
13714,1987-07-20,29.6
13715,1987-07-21,28.4
13716,1987-07-22,26.7
13717,1987-07-23,28.1
13718,1987-07-24,28.5
13719,1987-07-25,28.2
13720,1987-07-26,29.8
13721,1987-07-27,29.2
13722,1987-07-28,28.8
13723,1987-07-29,29.3
13724,1987-07-30,28.7
13725,1987-07-31,29.1
13726,1987-08-01,29.9
13727,1987-08-02,29.7
13728,1987-08-03,29.9
13729,1987-08-04,30.1
13730,1987-08-05,29.6
13731,1987-08-06,28.2
13732,1987-08-07,25.3
13733,1987-08-08,26.4
13734,1987-08-09,27.1
13735,1987-08-10,26.3
13736,1987-08-11,26.9
13737,1987-08-12,28.6
13738,1987-08-13,26.5
13739,1987-08-14,26.1
13740,1987-08-15,27.8
13741,1987-08-16,27.8
13742,1987-08-17,27.8
13743,1987-08-18,26.9
13744,1987-08-19,26.9
13745,1987-08-20,24.7
13746,1987-08-21,25.6
13747,1987-08-22,26.3
13748,1987-08-23,27.3
13749,1987-08-24,26.9
13750,1987-08-25,26.9
13751,1987-08-26,28.7
13752,1987-08-27,28.6
13753,1987-08-28,28.6
13754,1987-08-29,28.7
13755,1987-08-30,28.2
13756,1987-08-31,28.2
13757,1987-09-01,
13758,1987-09-02,
13759,1987-09-03,28.9
13760,1987-09-04,29.1
13761,1987-09-05,29.1
13762,1987-09-06,28.6
13763,1987-09-07,28.7
13764,1987-09-08,28.6
13765,1987-09-09,28.6
13766,1987-09-10,27.6
13767,1987-09-11,27.4
13768,1987-09-12,28.4
13769,1987-09-13,28.2
13770,1987-09-14,28.4
13771,1987-09-15,28.1
13772,1987-09-16,28.1
13773,1987-09-17,28.6
13774,1987-09-18,29.6
13775,1987-09-19,29.9
13776,1987-09-20,29.4
13777,1987-09-21,28.7
13778,1987-09-22,28.8
13779,1987-09-23,29.1
13780,1987-09-24,
13781,1987-09-25,28.3
13782,1987-09-26,28.6
13783,1987-09-27,
13784,1987-09-28,
13785,1987-09-29,29.1
13786,1987-09-30,30.3
13787,1987-10-01,30.7
13788,1987-10-02,27.8
13789,1987-10-03,26.9
13790,1987-10-04,28.4
13791,1987-10-05,27.8
13792,1987-10-06,28.4
13793,1987-10-07,28.6
13794,1987-10-08,29.0
13795,1987-10-09,29.3
13796,1987-10-10,29.3
13797,1987-10-11,29.8
13798,1987-10-12,30.6
13799,1987-10-13,30.2
13800,1987-10-14,30.2
13801,1987-10-15,30.7
13802,1987-10-16,30.3
13803,1987-10-17,
13804,1987-10-18,28.2
13805,1987-10-19,28.5
13806,1987-10-20,27.9
13807,1987-10-21,29.2
13808,1987-10-22,
13809,1987-10-23,29.3
13810,1987-10-24,28.4
13811,1987-10-25,28.2
13812,1987-10-26,28.1
13813,1987-10-27,28.3
13814,1987-10-28,27.9
13815,1987-10-29,27.9
13816,1987-10-30,28.2
13817,1987-10-31,28.7
13818,1987-11-01,28.5
13819,1987-11-02,29.1
13820,1987-11-03,28.5
13821,1987-11-04,29.9
13822,1987-11-05,29.9
13823,1987-11-06,30.1
13824,1987-11-07,30.2
13825,1987-11-08,29.4
13826,1987-11-09,26.1
13827,1987-11-10,26.2
13828,1987-11-11,26.1
13829,1987-11-12,28.2
13830,1987-11-13,27.8
13831,1987-11-14,28.6
13832,1987-11-15,28.5
13833,1987-11-16,29.6
13834,1987-11-17,28.5
13835,1987-11-18,28.4
13836,1987-11-19,28.1
13837,1987-11-20,27.5
13838,1987-11-21,27.5
13839,1987-11-22,27.6
13840,1987-11-23,25.8
13841,1987-11-24,26.1
13842,1987-11-25,26.8
13843,1987-11-26,26.6
13844,1987-11-27,27.7
13845,1987-11-28,27.1
13846,1987-11-29,27.3
13847,1987-11-30,27.7
13848,1987-12-01,26.7
13849,1987-12-02,26.0
13850,1987-12-03,26.1
13851,1987-12-04,25.3
13852,1987-12-05,26.6
13853,1987-12-06,27.2
13854,1987-12-07,27.6
13855,1987-12-08,26.6
13856,1987-12-09,
13857,1987-12-10,28.9
13858,1987-12-11,26.3
13859,1987-12-12,23.2
13860,1987-12-13,26.3
13861,1987-12-14,25.9
13862,1987-12-15,27.1
13863,1987-12-16,25.6
13864,1987-12-17,25.5
13865,1987-12-18,
13866,1987-12-19,
13867,1987-12-20,23.9
13868,1987-12-21,23.2
13869,1987-12-22,
13870,1987-12-23,25.8
13871,1987-12-24,25.8
13872,1987-12-25,
13873,1987-12-26,27.4
13874,1987-12-27,
13875,1987-12-28,23.2
13876,1987-12-29,24.3
13877,1987-12-30,22.0
13878,1987-12-31,25.6
