,time,temperatura_avg
10447,1978-08-09,27.6
10448,1978-08-10,27.2
10449,1978-08-11,27.4
10450,1978-08-12,27.3
10451,1978-08-13,26.5
10452,1978-08-14,26.4
10453,1978-08-15,27.3
10454,1978-08-16,26.8
10455,1978-08-17,26.7
10456,1978-08-18,26.3
10457,1978-08-19,27.5
10458,1978-08-20,
10459,1978-08-21,28.4
10460,1978-08-22,
10461,1978-08-23,27.6
10462,1978-08-24,
10463,1978-08-25,26.0
10464,1978-08-26,25.8
10465,1978-08-27,25.4
10466,1978-08-28,27.3
10467,1978-08-29,26.0
10468,1978-08-30,26.0
10469,1978-08-31,25.9
10470,1978-09-01,20.1
10471,1978-09-02,27.2
10472,1978-09-03,26.6
10473,1978-09-04,
10474,1978-09-05,26.4
10475,1978-09-06,28.0
10476,1978-09-07,27.5
10477,1978-09-08,27.4
10478,1978-09-09,26.7
10479,1978-09-10,
10480,1978-09-11,27.4
10481,1978-09-12,
10482,1978-09-13,27.1
10483,1978-09-14,27.0
10484,1978-09-15,27.1
10485,1978-09-16,26.8
10486,1978-09-17,28.3
10487,1978-09-18,28.0
10488,1978-09-19,27.7
10489,1978-09-20,
10490,1978-09-21,
10491,1978-09-22,
10492,1978-09-23,27.6
10493,1978-09-24,27.0
10494,1978-09-25,27.3
10495,1978-09-26,
10496,1978-09-27,
10497,1978-09-28,
10498,1978-09-29,26.2
10499,1978-09-30,27.2
10500,1978-10-01,26.7
10501,1978-10-02,25.3
10502,1978-10-03,27.4
10503,1978-10-04,27.2
10504,1978-10-05,27.7
10505,1978-10-06,27.6
10506,1978-10-07,27.5
10507,1978-10-08,29.2
10508,1978-10-09,29.3
10509,1978-10-10,29.9
10510,1978-10-11,28.6
10511,1978-10-12,
10512,1978-10-13,
10513,1978-10-14,
10514,1978-10-15,
10515,1978-10-16,27.4
10516,1978-10-17,27.5
10517,1978-10-18,28.0
10518,1978-10-19,
10519,1978-10-20,
10520,1978-10-21,27.5
10521,1978-10-22,28.4
10522,1978-10-23,
10523,1978-10-24,28.9
10524,1978-10-25,28.3
10525,1978-10-26,28.2
10526,1978-10-27,
10527,1978-10-28,
10528,1978-10-29,28.3
10529,1978-10-30,29.0
10530,1978-10-31,
10531,1978-11-01,
10532,1978-11-02,28.2
10533,1978-11-03,29.3
10534,1978-11-04,
10535,1978-11-05,28.6
10536,1978-11-06,31.0
10537,1978-11-07,28.8
10538,1978-11-08,
10539,1978-11-09,27.0
10540,1978-11-10,27.8
10541,1978-11-11,28.1
10542,1978-11-12,28.2
10543,1978-11-13,27.9
10544,1978-11-14,28.2
10545,1978-11-15,
10546,1978-11-16,
10547,1978-11-17,
10548,1978-11-18,26.8
10549,1978-11-19,27.0
10550,1978-11-20,26.4
10551,1978-11-21,25.6
10552,1978-11-22,27.7
10553,1978-11-23,
10554,1978-11-24,23.5
10555,1978-11-25,25.8
10556,1978-11-26,25.8
10557,1978-11-27,
10558,1978-11-28,24.2
10559,1978-11-29,24.6
10560,1978-11-30,25.2
10561,1978-12-01,24.7
10562,1978-12-02,25.3
10563,1978-12-03,25.6
10564,1978-12-04,27.2
10565,1978-12-05,26.3
10566,1978-12-06,26.3
10567,1978-12-07,27.5
10568,1978-12-08,24.3
10569,1978-12-09,26.0
10570,1978-12-10,
10571,1978-12-11,26.1
10572,1978-12-12,25.4
10573,1978-12-13,
10574,1978-12-14,26.0
10575,1978-12-15,26.3
10576,1978-12-16,26.1
10577,1978-12-17,25.8
10578,1978-12-18,
10579,1978-12-19,25.8
10580,1978-12-20,25.2
10581,1978-12-21,
10582,1978-12-22,
10583,1978-12-23,26.5
10584,1978-12-24,26.8
10585,1978-12-25,
10586,1978-12-26,
10587,1978-12-27,26.2
10588,1978-12-28,26.4
10589,1978-12-29,26.8
10590,1978-12-30,26.2
10591,1978-12-31,26.7
