,time,temperatura_avg
11814,1982-05-07,28.8
11815,1982-05-08,29.4
11816,1982-05-09,29.4
11817,1982-05-10,29.6
11818,1982-05-11,29.4
11819,1982-05-12,29.7
11820,1982-05-13,30.1
11821,1982-05-14,29.9
11822,1982-05-15,29.7
11823,1982-05-16,29.8
11824,1982-05-17,29.8
11825,1982-05-18,30.9
11826,1982-05-19,31.0
11827,1982-05-20,32.0
11828,1982-05-21,32.3
11829,1982-05-22,31.0
11830,1982-05-23,30.2
11831,1982-05-24,29.9
11832,1982-05-25,29.9
11833,1982-05-26,30.4
11834,1982-05-27,30.2
11835,1982-05-28,30.4
11836,1982-05-29,30.2
11837,1982-05-30,30.9
11838,1982-05-31,30.7
11839,1982-06-01,30.8
11840,1982-06-02,30.6
11841,1982-06-03,31.1
11842,1982-06-04,30.8
11843,1982-06-05,30.8
11844,1982-06-06,30.9
11845,1982-06-07,31.1
11846,1982-06-08,
11847,1982-06-09,31.0
11848,1982-06-10,29.2
11849,1982-06-11,28.4
11850,1982-06-12,29.9
11851,1982-06-13,30.4
11852,1982-06-14,30.7
11853,1982-06-15,29.4
11854,1982-06-16,29.3
11855,1982-06-17,26.8
11856,1982-06-18,25.8
11857,1982-06-19,24.2
11858,1982-06-20,29.7
11859,1982-06-21,28.2
11860,1982-06-22,28.8
11861,1982-06-23,29.9
11862,1982-06-24,30.4
11863,1982-06-25,30.3
11864,1982-06-26,30.2
11865,1982-06-27,30.3
11866,1982-06-28,30.3
11867,1982-06-29,29.7
11868,1982-06-30,29.8
11869,1982-07-01,
11870,1982-07-02,27.1
11871,1982-07-03,26.3
11872,1982-07-04,28.7
11873,1982-07-05,26.5
11874,1982-07-06,29.7
11875,1982-07-07,29.8
11876,1982-07-08,29.7
11877,1982-07-09,29.4
11878,1982-07-10,26.4
11879,1982-07-11,25.6
11880,1982-07-12,26.8
11881,1982-07-13,27.1
11882,1982-07-14,26.6
11883,1982-07-15,28.1
11884,1982-07-16,26.7
11885,1982-07-17,27.7
11886,1982-07-18,26.2
11887,1982-07-19,25.4
11888,1982-07-20,26.1
11889,1982-07-21,26.9
11890,1982-07-22,27.8
11891,1982-07-23,28.4
11892,1982-07-24,28.6
11893,1982-07-25,28.6
11894,1982-07-26,28.5
11895,1982-07-27,27.7
11896,1982-07-28,28.8
11897,1982-07-29,28.7
11898,1982-07-30,27.7
11899,1982-07-31,28.2
11900,1982-08-01,28.8
11901,1982-08-02,28.7
11902,1982-08-03,27.9
11903,1982-08-04,28.7
11904,1982-08-05,29.0
11905,1982-08-06,28.6
11906,1982-08-07,28.1
11907,1982-08-08,28.3
11908,1982-08-09,
11909,1982-08-10,
11910,1982-08-11,
11911,1982-08-12,
11912,1982-08-13,25.8
11913,1982-08-14,25.0
11914,1982-08-15,28.2
11915,1982-08-16,
11916,1982-08-17,26.4
11917,1982-08-18,27.7
11918,1982-08-19,26.4
11919,1982-08-20,26.2
11920,1982-08-21,25.5
11921,1982-08-22,27.8
11922,1982-08-23,26.4
11923,1982-08-24,26.6
11924,1982-08-25,28.1
11925,1982-08-26,27.9
11926,1982-08-27,28.1
11927,1982-08-28,27.9
11928,1982-08-29,27.3
11929,1982-08-30,26.1
11930,1982-08-31,26.3
11931,1982-09-01,27.8
11932,1982-09-02,27.8
11933,1982-09-03,27.2
11934,1982-09-04,27.1
11935,1982-09-05,27.4
11936,1982-09-06,26.0
11937,1982-09-07,25.8
11938,1982-09-08,26.3
11939,1982-09-09,26.4
11940,1982-09-10,25.9
11941,1982-09-11,
11942,1982-09-12,27.2
11943,1982-09-13,27.4
11944,1982-09-14,28.2
11945,1982-09-15,
11946,1982-09-16,27.1
11947,1982-09-17,27.4
11948,1982-09-18,28.2
11949,1982-09-19,27.9
11950,1982-09-20,28.2
11951,1982-09-21,27.4
11952,1982-09-22,25.3
11953,1982-09-23,27.3
11954,1982-09-24,27.9
11955,1982-09-25,28.1
11956,1982-09-26,
11957,1982-09-27,26.4
11958,1982-09-28,27.4
11959,1982-09-29,28.0
11960,1982-09-30,
11961,1982-10-01,28.6
11962,1982-10-02,28.6
11963,1982-10-03,29.6
11964,1982-10-04,29.6
11965,1982-10-05,28.9
11966,1982-10-06,28.8
11967,1982-10-07,29.1
11968,1982-10-08,29.7
11969,1982-10-09,30.2
11970,1982-10-10,30.6
11971,1982-10-11,30.4
11972,1982-10-12,30.6
11973,1982-10-13,29.8
11974,1982-10-14,30.1
11975,1982-10-15,30.7
11976,1982-10-16,28.7
11977,1982-10-17,30.1
11978,1982-10-18,29.9
11979,1982-10-19,30.1
11980,1982-10-20,
11981,1982-10-21,28.3
11982,1982-10-22,28.6
11983,1982-10-23,28.5
11984,1982-10-24,28.6
11985,1982-10-25,29.7
11986,1982-10-26,29.3
11987,1982-10-27,28.5
11988,1982-10-28,28.3
11989,1982-10-29,29.3
11990,1982-10-30,28.9
11991,1982-10-31,29.6
11992,1982-11-01,30.1
11993,1982-11-02,29.4
11994,1982-11-03,29.1
11995,1982-11-04,30.7
11996,1982-11-05,29.8
11997,1982-11-06,
11998,1982-11-07,25.7
11999,1982-11-08,26.4
12000,1982-11-09,26.6
12001,1982-11-10,25.3
12002,1982-11-11,26.2
12003,1982-11-12,25.1
12004,1982-11-13,26.6
12005,1982-11-14,27.1
12006,1982-11-15,26.8
12007,1982-11-16,27.4
12008,1982-11-17,27.6
12009,1982-11-18,28.2
12010,1982-11-19,27.3
12011,1982-11-20,
12012,1982-11-21,27.4
12013,1982-11-22,27.5
12014,1982-11-23,26.6
12015,1982-11-24,27.2
12016,1982-11-25,26.7
12017,1982-11-26,26.1
12018,1982-11-27,27.7
12019,1982-11-28,25.9
12020,1982-11-29,24.7
12021,1982-11-30,
12022,1982-12-01,25.6
12023,1982-12-02,26.6
12024,1982-12-03,27.6
12025,1982-12-04,25.7
12026,1982-12-05,25.4
12027,1982-12-06,23.9
12028,1982-12-07,24.8
12029,1982-12-08,25.3
12030,1982-12-09,25.8
12031,1982-12-10,26.1
12032,1982-12-11,26.0
12033,1982-12-12,25.8
12034,1982-12-13,26.4
12035,1982-12-14,27.0
12036,1982-12-15,25.8
12037,1982-12-16,25.4
12038,1982-12-17,27.0
12039,1982-12-18,26.8
12040,1982-12-19,26.1
12041,1982-12-20,26.4
12042,1982-12-21,25.4
12043,1982-12-22,26.2
12044,1982-12-23,26.1
12045,1982-12-24,25.2
12046,1982-12-25,24.1
12047,1982-12-26,25.3
12048,1982-12-27,
12049,1982-12-28,23.1
12050,1982-12-29,23.6
12051,1982-12-30,24.8
12052,1982-12-31,25.3
