,time,temperatura_avg
3142,1958-08-09,27.8
3143,1958-08-10,27.8
3144,1958-08-11,27.8
3145,1958-08-12,26.6
3146,1958-08-13,24.6
3147,1958-08-14,25.4
3148,1958-08-15,25.7
3149,1958-08-16,25.2
3150,1958-08-17,24.6
3151,1958-08-18,23.7
3152,1958-08-19,25.9
3153,1958-08-20,27.0
3154,1958-08-21,25.8
3155,1958-08-22,27.0
3156,1958-08-23,25.8
3157,1958-08-24,26.0
3158,1958-08-25,25.6
3159,1958-08-26,25.7
3160,1958-08-27,26.4
3161,1958-08-28,27.3
3162,1958-08-29,27.1
3163,1958-08-30,26.7
3164,1958-08-31,25.6
3165,1958-09-01,27.0
3166,1958-09-02,27.4
3167,1958-09-03,27.0
3168,1958-09-04,27.7
3169,1958-09-05,27.8
3170,1958-09-06,28.0
3171,1958-09-07,27.8
3172,1958-09-08,27.0
3173,1958-09-09,27.0
3174,1958-09-10,26.8
3175,1958-09-11,25.6
3176,1958-09-12,26.4
3177,1958-09-13,25.9
3178,1958-09-14,27.2
3179,1958-09-15,27.1
3180,1958-09-16,26.9
3181,1958-09-17,27.1
3182,1958-09-18,27.3
3183,1958-09-19,26.9
3184,1958-09-20,26.8
3185,1958-09-21,26.8
3186,1958-09-22,26.4
3187,1958-09-23,27.0
3188,1958-09-24,25.7
3189,1958-09-25,27.0
3190,1958-09-26,26.9
3191,1958-09-27,27.4
3192,1958-09-28,26.9
3193,1958-09-29,25.6
3194,1958-09-30,25.7
3195,1958-10-01,25.9
3196,1958-10-02,25.4
3197,1958-10-03,26.6
3198,1958-10-04,27.4
3199,1958-10-05,27.7
3200,1958-10-06,28.9
3201,1958-10-07,29.2
3202,1958-10-08,29.1
3203,1958-10-09,28.7
3204,1958-10-10,27.2
3205,1958-10-11,27.4
3206,1958-10-12,27.0
3207,1958-10-13,26.6
3208,1958-10-14,27.0
3209,1958-10-15,27.2
3210,1958-10-16,27.6
3211,1958-10-17,26.8
3212,1958-10-18,27.2
3213,1958-10-19,28.2
3214,1958-10-20,28.0
3215,1958-10-21,28.2
3216,1958-10-22,26.7
3217,1958-10-23,25.8
3218,1958-10-24,26.0
3219,1958-10-25,25.8
3220,1958-10-26,27.2
3221,1958-10-27,26.7
3222,1958-10-28,26.4
3223,1958-10-29,25.6
3224,1958-10-30,25.6
3225,1958-10-31,26.2
3226,1958-11-01,26.8
3227,1958-11-02,27.2
3228,1958-11-03,26.7
3229,1958-11-04,27.8
3230,1958-11-05,26.7
3231,1958-11-06,27.3
3232,1958-11-07,26.4
3233,1958-11-08,25.6
3234,1958-11-09,26.4
3235,1958-11-10,26.0
3236,1958-11-11,23.7
3237,1958-11-12,24.2
3238,1958-11-13,25.3
3239,1958-11-14,25.6
3240,1958-11-15,25.8
3241,1958-11-16,26.8
3242,1958-11-17,26.2
3243,1958-11-18,24.7
3244,1958-11-19,24.0
3245,1958-11-20,25.6
3246,1958-11-21,26.5
3247,1958-11-22,26.4
3248,1958-11-23,27.5
3249,1958-11-24,28.2
3250,1958-11-25,26.8
3251,1958-11-26,26.1
3252,1958-11-27,26.1
3253,1958-11-28,26.6
3254,1958-11-29,26.7
3255,1958-11-30,26.8
3256,1958-12-01,26.8
3257,1958-12-02,27.2
3258,1958-12-03,25.0
3259,1958-12-04,26.0
3260,1958-12-05,25.2
3261,1958-12-06,24.6
3262,1958-12-07,22.1
3263,1958-12-08,24.1
3264,1958-12-09,23.5
3265,1958-12-10,23.5
3266,1958-12-11,23.1
3267,1958-12-12,23.7
3268,1958-12-13,23.3
3269,1958-12-14,23.8
3270,1958-12-15,24.2
3271,1958-12-16,24.0
3272,1958-12-17,24.0
3273,1958-12-18,23.9
3274,1958-12-19,25.1
3275,1958-12-20,24.3
3276,1958-12-21,23.5
3277,1958-12-22,23.8
3278,1958-12-23,23.8
3279,1958-12-24,24.7
3280,1958-12-25,24.7
3281,1958-12-26,23.8
3282,1958-12-27,21.0
3283,1958-12-28,20.6
3284,1958-12-29,22.7
3285,1958-12-30,24.6
3286,1958-12-31,24.0
