,time,temperatura_avg
16180,1994-04-20,28.8
16181,1994-04-21,29.5
16182,1994-04-22,29.2
16183,1994-04-23,28.9
16184,1994-04-24,28.4
16185,1994-04-25,28.2
16186,1994-04-26,28.1
16187,1994-04-27,28.3
16188,1994-04-28,28.8
16189,1994-04-29,28.5
16190,1994-04-30,28.9
16191,1994-05-01,29.3
16192,1994-05-02,29.4
16193,1994-05-03,29.2
16194,1994-05-04,29.6
16195,1994-05-05,29.2
16196,1994-05-06,29.3
16197,1994-05-07,29.3
16198,1994-05-08,28.4
16199,1994-05-09,30.1
16200,1994-05-10,30.0
16201,1994-05-11,30.0
16202,1994-05-12,29.8
16203,1994-05-13,29.4
16204,1994-05-14,30.9
16205,1994-05-15,30.3
16206,1994-05-16,29.9
16207,1994-05-17,29.7
16208,1994-05-18,30.1
16209,1994-05-19,29.8
16210,1994-05-20,29.5
16211,1994-05-21,30.2
16212,1994-05-22,
16213,1994-05-23,30.0
16214,1994-05-24,30.2
16215,1994-05-25,30.3
16216,1994-05-26,29.9
16217,1994-05-27,
16218,1994-05-28,30.0
16219,1994-05-29,29.9
16220,1994-05-30,29.7
16221,1994-05-31,30.9
16222,1994-06-01,30.9
16223,1994-06-02,30.1
16224,1994-06-03,30.4
16225,1994-06-04,30.4
16226,1994-06-05,28.1
16227,1994-06-06,30.0
16228,1994-06-07,30.7
16229,1994-06-08,30.3
16230,1994-06-09,
16231,1994-06-10,26.7
16232,1994-06-11,26.9
16233,1994-06-12,25.7
16234,1994-06-13,26.9
16235,1994-06-14,27.9
16236,1994-06-15,27.3
16237,1994-06-16,28.1
16238,1994-06-17,29.1
16239,1994-06-18,28.9
16240,1994-06-19,29.3
16241,1994-06-20,29.8
16242,1994-06-21,29.3
16243,1994-06-22,29.2
16244,1994-06-23,29.2
16245,1994-06-24,29.4
16246,1994-06-25,29.7
16247,1994-06-26,29.8
16248,1994-06-27,28.6
16249,1994-06-28,28.1
16250,1994-06-29,28.5
16251,1994-06-30,28.5
16252,1994-07-01,26.9
16253,1994-07-02,28.8
16254,1994-07-03,26.8
16255,1994-07-04,24.4
16256,1994-07-05,25.8
16257,1994-07-06,27.3
16258,1994-07-07,28.1
16259,1994-07-08,28.4
16260,1994-07-09,27.6
16261,1994-07-10,28.2
16262,1994-07-11,27.2
16263,1994-07-12,25.9
16264,1994-07-13,26.2
16265,1994-07-14,28.1
16266,1994-07-15,28.2
16267,1994-07-16,27.0
16268,1994-07-17,28.2
16269,1994-07-18,27.2
16270,1994-07-19,26.6
16271,1994-07-20,27.3
16272,1994-07-21,26.6
16273,1994-07-22,26.7
16274,1994-07-23,27.6
16275,1994-07-24,27.2
16276,1994-07-25,27.6
16277,1994-07-26,28.0
16278,1994-07-27,27.6
16279,1994-07-28,27.3
16280,1994-07-29,26.8
16281,1994-07-30,27.7
16282,1994-07-31,27.7
16283,1994-08-01,27.3
16284,1994-08-02,27.4
16285,1994-08-03,28.2
16286,1994-08-04,28.4
16287,1994-08-05,28.3
16288,1994-08-06,
16289,1994-08-07,28.7
16290,1994-08-08,27.5
16291,1994-08-09,
16292,1994-08-10,27.7
16293,1994-08-11,27.5
16294,1994-08-12,26.5
16295,1994-08-13,26.7
16296,1994-08-14,27.8
16297,1994-08-15,27.9
16298,1994-08-16,27.2
16299,1994-08-17,27.2
16300,1994-08-18,27.3
16301,1994-08-19,27.3
16302,1994-08-20,27.3
16303,1994-08-21,26.9
16304,1994-08-22,
16305,1994-08-23,25.8
16306,1994-08-24,26.8
16307,1994-08-25,26.9
16308,1994-08-26,26.8
16309,1994-08-27,25.9
16310,1994-08-28,26.8
16311,1994-08-29,27.6
16312,1994-08-30,25.8
16313,1994-08-31,25.3
16314,1994-09-01,25.7
16315,1994-09-02,26.6
16316,1994-09-03,27.1
16317,1994-09-04,26.2
16318,1994-09-05,26.7
16319,1994-09-06,27.0
16320,1994-09-07,26.2
16321,1994-09-08,26.7
16322,1994-09-09,25.6
16323,1994-09-10,25.9
16324,1994-09-11,26.1
16325,1994-09-12,27.1
16326,1994-09-13,26.7
16327,1994-09-14,26.8
16328,1994-09-15,26.6
16329,1994-09-16,24.9
16330,1994-09-17,24.3
16331,1994-09-18,25.8
16332,1994-09-19,25.3
16333,1994-09-20,25.9
16334,1994-09-21,25.6
16335,1994-09-22,26.3
16336,1994-09-23,27.4
16337,1994-09-24,28.7
16338,1994-09-25,27.5
16339,1994-09-26,27.0
16340,1994-09-27,27.3
16341,1994-09-28,28.3
16342,1994-09-29,29.6
16343,1994-09-30,28.3
16344,1994-10-01,29.2
16345,1994-10-02,28.9
16346,1994-10-03,28.6
16347,1994-10-04,
16348,1994-10-05,28.9
16349,1994-10-06,28.1
16350,1994-10-07,
16351,1994-10-08,29.2
16352,1994-10-09,29.0
16353,1994-10-10,28.9
16354,1994-10-11,28.9
16355,1994-10-12,27.7
16356,1994-10-13,28.5
16357,1994-10-14,25.3
16358,1994-10-15,26.5
16359,1994-10-16,27.8
16360,1994-10-17,29.4
16361,1994-10-18,29.7
16362,1994-10-19,29.2
16363,1994-10-20,
16364,1994-10-21,28.3
16365,1994-10-22,28.5
16366,1994-10-23,29.5
16367,1994-10-24,28.4
16368,1994-10-25,29.0
16369,1994-10-26,28.1
16370,1994-10-27,28.7
16371,1994-10-28,28.8
16372,1994-10-29,28.3
16373,1994-10-30,28.8
16374,1994-10-31,27.8
16375,1994-11-01,28.7
16376,1994-11-02,27.5
16377,1994-11-03,28.5
16378,1994-11-04,28.6
16379,1994-11-05,28.9
16380,1994-11-06,28.8
16381,1994-11-07,
16382,1994-11-08,28.4
16383,1994-11-09,
16384,1994-11-10,28.0
16385,1994-11-11,28.3
16386,1994-11-12,28.1
16387,1994-11-13,27.8
16388,1994-11-14,28.8
16389,1994-11-15,28.2
16390,1994-11-16,27.7
16391,1994-11-17,28.4
16392,1994-11-18,27.7
16393,1994-11-19,27.7
16394,1994-11-20,26.7
16395,1994-11-21,26.4
16396,1994-11-22,25.5
16397,1994-11-23,24.9
16398,1994-11-24,24.6
16399,1994-11-25,24.3
16400,1994-11-26,24.8
16401,1994-11-27,24.8
16402,1994-11-28,24.4
16403,1994-11-29,24.4
16404,1994-11-30,23.1
16405,1994-12-01,22.7
16406,1994-12-02,23.4
16407,1994-12-03,24.1
16408,1994-12-04,24.6
16409,1994-12-05,25.4
16410,1994-12-06,25.2
16411,1994-12-07,24.6
16412,1994-12-08,23.6
16413,1994-12-09,23.8
16414,1994-12-10,23.8
16415,1994-12-11,22.1
16416,1994-12-12,20.9
16417,1994-12-13,23.2
16418,1994-12-14,23.8
16419,1994-12-15,22.6
16420,1994-12-16,24.0
16421,1994-12-17,23.4
16422,1994-12-18,24.9
16423,1994-12-19,25.8
16424,1994-12-20,24.8
16425,1994-12-21,25.8
16426,1994-12-22,25.3
16427,1994-12-23,23.9
16428,1994-12-24,22.3
16429,1994-12-25,22.4
16430,1994-12-26,21.9
16431,1994-12-27,22.9
16432,1994-12-28,22.3
16433,1994-12-29,22.5
16434,1994-12-30,23.2
16435,1994-12-31,22.3
