,time,temperatura_avg
4164,1961-05-27,30.3
4165,1961-05-28,
4166,1961-05-29,
4167,1961-05-30,30.3
4168,1961-05-31,
4169,1961-06-01,30.7
4170,1961-06-02,29.8
4171,1961-06-03,29.2
4172,1961-06-04,28.8
4173,1961-06-05,30.0
4174,1961-06-06,30.8
4175,1961-06-07,29.4
4176,1961-06-08,31.4
4177,1961-06-09,30.4
4178,1961-06-10,29.7
4179,1961-06-11,28.5
4180,1961-06-12,28.8
4181,1961-06-13,29.8
4182,1961-06-14,30.3
4183,1961-06-15,27.5
4184,1961-06-16,
4185,1961-06-17,30.0
4186,1961-06-18,
4187,1961-06-19,29.4
4188,1961-06-20,26.7
4189,1961-06-21,27.5
4190,1961-06-22,25.3
4191,1961-06-23,26.7
4192,1961-06-24,27.3
4193,1961-06-25,26.8
4194,1961-06-26,30.8
4195,1961-06-27,27.5
4196,1961-06-28,26.7
4197,1961-06-29,26.3
4198,1961-06-30,25.0
4199,1961-07-01,25.7
4200,1961-07-02,27.1
4201,1961-07-03,26.9
4202,1961-07-04,26.4
4203,1961-07-05,26.4
4204,1961-07-06,
4205,1961-07-07,
4206,1961-07-08,27.5
4207,1961-07-09,27.2
4208,1961-07-10,27.1
4209,1961-07-11,27.0
4210,1961-07-12,27.2
4211,1961-07-13,27.7
4212,1961-07-14,28.0
4213,1961-07-15,28.0
4214,1961-07-16,27.3
4215,1961-07-17,27.3
4216,1961-07-18,27.7
4217,1961-07-19,27.6
4218,1961-07-20,25.3
4219,1961-07-21,27.5
4220,1961-07-22,25.6
4221,1961-07-23,25.8
4222,1961-07-24,26.3
4223,1961-07-25,25.6
4224,1961-07-26,25.9
4225,1961-07-27,26.9
4226,1961-07-28,27.2
4227,1961-07-29,26.1
4228,1961-07-30,26.7
4229,1961-07-31,26.1
4230,1961-08-01,26.8
4231,1961-08-02,26.7
4232,1961-08-03,26.8
4233,1961-08-04,26.8
4234,1961-08-05,27.6
4235,1961-08-06,27.2
4236,1961-08-07,
4237,1961-08-08,27.8
4238,1961-08-09,27.4
4239,1961-08-10,27.3
4240,1961-08-11,27.0
4241,1961-08-12,27.8
4242,1961-08-13,27.2
4243,1961-08-14,27.5
4244,1961-08-15,27.1
4245,1961-08-16,26.7
4246,1961-08-17,27.0
4247,1961-08-18,
4248,1961-08-19,26.4
4249,1961-08-20,27.8
4250,1961-08-21,27.4
4251,1961-08-22,27.7
4252,1961-08-23,27.8
4253,1961-08-24,
4254,1961-08-25,26.4
4255,1961-08-26,26.6
4256,1961-08-27,27.7
4257,1961-08-28,27.8
4258,1961-08-29,27.3
4259,1961-08-30,27.2
4260,1961-08-31,28.0
4261,1961-09-01,
4262,1961-09-02,27.2
4263,1961-09-03,26.9
4264,1961-09-04,26.8
4265,1961-09-05,26.3
4266,1961-09-06,24.9
4267,1961-09-07,
4268,1961-09-08,27.6
4269,1961-09-09,26.8
4270,1961-09-10,26.8
4271,1961-09-11,26.9
4272,1961-09-12,27.1
4273,1961-09-13,27.1
4274,1961-09-14,26.0
4275,1961-09-15,27.5
4276,1961-09-16,
4277,1961-09-17,26.8
4278,1961-09-18,
4279,1961-09-19,27.7
4280,1961-09-20,
4281,1961-09-21,27.1
4282,1961-09-22,26.9
4283,1961-09-23,26.3
4284,1961-09-24,27.5
4285,1961-09-25,26.3
4286,1961-09-26,26.9
4287,1961-09-27,26.1
4288,1961-09-28,26.8
4289,1961-09-29,26.8
4290,1961-09-30,26.0
4291,1961-10-01,26.5
4292,1961-10-02,25.2
4293,1961-10-03,27.0
4294,1961-10-04,27.2
4295,1961-10-05,28.0
4296,1961-10-06,28.3
4297,1961-10-07,28.1
4298,1961-10-08,27.8
4299,1961-10-09,24.6
4300,1961-10-10,25.7
4301,1961-10-11,24.0
4302,1961-10-12,26.6
4303,1961-10-13,26.0
4304,1961-10-14,27.4
4305,1961-10-15,27.9
4306,1961-10-16,27.0
4307,1961-10-17,26.4
4308,1961-10-18,27.0
4309,1961-10-19,25.9
4310,1961-10-20,26.3
4311,1961-10-21,26.2
4312,1961-10-22,27.9
4313,1961-10-23,27.3
4314,1961-10-24,27.1
4315,1961-10-25,26.4
4316,1961-10-26,26.7
4317,1961-10-27,26.2
4318,1961-10-28,26.1
4319,1961-10-29,25.1
4320,1961-10-30,24.4
4321,1961-10-31,26.2
4322,1961-11-01,27.8
4323,1961-11-02,27.7
4324,1961-11-03,27.2
4325,1961-11-04,27.1
4326,1961-11-05,25.8
4327,1961-11-06,26.7
4328,1961-11-07,27.2
4329,1961-11-08,26.2
4330,1961-11-09,26.0
4331,1961-11-10,27.8
4332,1961-11-11,
4333,1961-11-12,25.8
4334,1961-11-13,26.0
4335,1961-11-14,26.4
4336,1961-11-15,26.8
4337,1961-11-16,27.2
4338,1961-11-17,25.8
4339,1961-11-18,25.6
4340,1961-11-19,26.4
4341,1961-11-20,25.4
4342,1961-11-21,24.7
4343,1961-11-22,25.8
4344,1961-11-23,25.2
4345,1961-11-24,25.4
4346,1961-11-25,26.5
4347,1961-11-26,24.0
4348,1961-11-27,24.8
4349,1961-11-28,23.5
4350,1961-11-29,25.8
4351,1961-11-30,25.3
4352,1961-12-01,25.3
4353,1961-12-02,26.0
4354,1961-12-03,
4355,1961-12-04,25.2
4356,1961-12-05,23.5
4357,1961-12-06,25.2
4358,1961-12-07,
4359,1961-12-08,24.7
4360,1961-12-09,24.1
4361,1961-12-10,22.9
4362,1961-12-11,22.4
4363,1961-12-12,24.6
4364,1961-12-13,23.9
4365,1961-12-14,23.9
4366,1961-12-15,25.2
4367,1961-12-16,22.8
4368,1961-12-17,22.3
4369,1961-12-18,22.4
4370,1961-12-19,21.4
4371,1961-12-20,24.8
4372,1961-12-21,
4373,1961-12-22,22.3
4374,1961-12-23,22.7
4375,1961-12-24,24.0
4376,1961-12-25,23.2
4377,1961-12-26,24.3
4378,1961-12-27,23.5
4379,1961-12-28,
4380,1961-12-29,24.3
4381,1961-12-30,22.7
4382,1961-12-31,22.7
