,time,temperatura_avg
14752,1990-05-23,31.1
14753,1990-05-24,31.3
14754,1990-05-25,30.8
14755,1990-05-26,
14756,1990-05-27,
14757,1990-05-28,
14758,1990-05-29,
14759,1990-05-30,25.9
14760,1990-05-31,27.1
14761,1990-06-01,30.4
14762,1990-06-02,29.4
14763,1990-06-03,29.9
14764,1990-06-04,27.6
14765,1990-06-05,29.8
14766,1990-06-06,29.8
14767,1990-06-07,
14768,1990-06-08,29.6
14769,1990-06-09,27.9
14770,1990-06-10,29.4
14771,1990-06-11,29.9
14772,1990-06-12,28.8
14773,1990-06-13,30.5
14774,1990-06-14,30.8
14775,1990-06-15,28.8
14776,1990-06-16,26.7
14777,1990-06-17,30.2
14778,1990-06-18,30.1
14779,1990-06-19,29.8
14780,1990-06-20,30.1
14781,1990-06-21,30.0
14782,1990-06-22,
14783,1990-06-23,29.8
14784,1990-06-24,29.6
14785,1990-06-25,28.5
14786,1990-06-26,26.4
14787,1990-06-27,26.4
14788,1990-06-28,26.1
14789,1990-06-29,26.8
14790,1990-06-30,27.8
14791,1990-07-01,29.0
14792,1990-07-02,28.4
14793,1990-07-03,28.3
14794,1990-07-04,28.6
14795,1990-07-05,28.2
14796,1990-07-06,28.6
14797,1990-07-07,27.6
14798,1990-07-08,26.3
14799,1990-07-09,26.9
14800,1990-07-10,28.6
14801,1990-07-11,28.3
14802,1990-07-12,28.1
14803,1990-07-13,28.2
14804,1990-07-14,28.9
14805,1990-07-15,27.9
14806,1990-07-16,26.4
14807,1990-07-17,28.2
14808,1990-07-18,28.1
14809,1990-07-19,26.9
14810,1990-07-20,26.8
14811,1990-07-21,27.9
14812,1990-07-22,28.1
14813,1990-07-23,27.9
14814,1990-07-24,27.1
14815,1990-07-25,28.2
14816,1990-07-26,28.2
14817,1990-07-27,28.1
14818,1990-07-28,28.0
14819,1990-07-29,27.8
14820,1990-07-30,27.8
14821,1990-07-31,28.0
14822,1990-08-01,27.7
14823,1990-08-02,27.8
14824,1990-08-03,27.2
14825,1990-08-04,26.4
14826,1990-08-05,26.3
14827,1990-08-06,27.2
14828,1990-08-07,27.7
14829,1990-08-08,26.5
14830,1990-08-09,26.8
14831,1990-08-10,26.8
14832,1990-08-11,26.2
14833,1990-08-12,26.2
14834,1990-08-13,26.6
14835,1990-08-14,27.2
14836,1990-08-15,25.7
14837,1990-08-16,26.1
14838,1990-08-17,26.4
14839,1990-08-18,25.7
14840,1990-08-19,27.3
14841,1990-08-20,26.9
14842,1990-08-21,25.9
14843,1990-08-22,26.2
14844,1990-08-23,26.4
14845,1990-08-24,26.7
14846,1990-08-25,26.8
14847,1990-08-26,26.4
14848,1990-08-27,27.1
14849,1990-08-28,26.9
14850,1990-08-29,27.6
14851,1990-08-30,27.7
14852,1990-08-31,27.5
14853,1990-09-01,27.5
14854,1990-09-02,26.9
14855,1990-09-03,27.6
14856,1990-09-04,27.0
14857,1990-09-05,25.6
14858,1990-09-06,27.1
14859,1990-09-07,27.8
14860,1990-09-08,27.5
14861,1990-09-09,27.8
14862,1990-09-10,28.1
14863,1990-09-11,27.6
14864,1990-09-12,27.6
14865,1990-09-13,27.6
14866,1990-09-14,27.7
14867,1990-09-15,26.8
14868,1990-09-16,27.2
14869,1990-09-17,27.4
14870,1990-09-18,
14871,1990-09-19,
14872,1990-09-20,26.7
14873,1990-09-21,26.8
14874,1990-09-22,27.9
14875,1990-09-23,28.2
14876,1990-09-24,24.7
14877,1990-09-25,25.9
14878,1990-09-26,26.5
14879,1990-09-27,28.0
14880,1990-09-28,25.6
14881,1990-09-29,26.7
14882,1990-09-30,26.0
14883,1990-10-01,27.3
14884,1990-10-02,27.7
14885,1990-10-03,27.6
14886,1990-10-04,27.5
14887,1990-10-05,26.4
14888,1990-10-06,28.2
14889,1990-10-07,28.6
14890,1990-10-08,
14891,1990-10-09,27.0
14892,1990-10-10,26.7
14893,1990-10-11,26.8
14894,1990-10-12,27.4
14895,1990-10-13,26.3
14896,1990-10-14,26.9
14897,1990-10-15,28.9
14898,1990-10-16,28.8
14899,1990-10-17,27.8
14900,1990-10-18,28.4
14901,1990-10-19,29.1
14902,1990-10-20,28.3
14903,1990-10-21,28.3
14904,1990-10-22,28.9
14905,1990-10-23,29.6
14906,1990-10-24,29.4
14907,1990-10-25,29.1
14908,1990-10-26,
14909,1990-10-27,28.1
14910,1990-10-28,29.0
14911,1990-10-29,29.4
14912,1990-10-30,29.1
14913,1990-10-31,29.1
14914,1990-11-01,28.6
14915,1990-11-02,28.5
14916,1990-11-03,26.9
14917,1990-11-04,25.8
14918,1990-11-05,25.9
14919,1990-11-06,27.1
14920,1990-11-07,26.5
14921,1990-11-08,26.1
14922,1990-11-09,26.1
14923,1990-11-10,26.4
14924,1990-11-11,26.1
14925,1990-11-12,26.7
14926,1990-11-13,23.8
14927,1990-11-14,26.5
14928,1990-11-15,28.2
14929,1990-11-16,29.4
14930,1990-11-17,29.6
14931,1990-11-18,28.7
14932,1990-11-19,
14933,1990-11-20,28.1
14934,1990-11-21,26.6
14935,1990-11-22,26.4
14936,1990-11-23,27.4
14937,1990-11-24,28.4
14938,1990-11-25,28.0
14939,1990-11-26,
14940,1990-11-27,
14941,1990-11-28,28.5
14942,1990-11-29,28.4
14943,1990-11-30,27.4
14944,1990-12-01,27.2
14945,1990-12-02,26.5
14946,1990-12-03,28.1
14947,1990-12-04,28.4
14948,1990-12-05,28.8
14949,1990-12-06,27.0
14950,1990-12-07,27.5
14951,1990-12-08,26.9
14952,1990-12-09,23.9
14953,1990-12-10,24.4
14954,1990-12-11,27.7
14955,1990-12-12,27.7
14956,1990-12-13,26.8
14957,1990-12-14,24.9
14958,1990-12-15,24.9
14959,1990-12-16,24.3
14960,1990-12-17,24.6
14961,1990-12-18,26.1
14962,1990-12-19,26.3
14963,1990-12-20,24.0
14964,1990-12-21,23.8
14965,1990-12-22,25.2
14966,1990-12-23,25.4
14967,1990-12-24,25.2
14968,1990-12-25,26.0
14969,1990-12-26,25.9
14970,1990-12-27,
14971,1990-12-28,25.6
14972,1990-12-29,24.9
14973,1990-12-30,22.9
14974,1990-12-31,20.1
