,time,temperatura_avg
26521,2022-08-12,27.2
26522,2022-08-13,27.7
26523,2022-08-14,27.7
26524,2022-08-15,27.4
26525,2022-08-16,26.7
26526,2022-08-17,27.2
26527,2022-08-18,27.6
26528,2022-08-19,27.6
26529,2022-08-20,27.0
26530,2022-08-21,27.6
26531,2022-08-22,27.6
26532,2022-08-23,27.6
26533,2022-08-24,27.3
26534,2022-08-25,27.8
26535,2022-08-26,28.1
26536,2022-08-27,28.5
26537,2022-08-28,28.5
26538,2022-08-29,28.2
26539,2022-08-30,29.1
26540,2022-08-31,28.8
26541,2022-09-01,28.8
26542,2022-09-02,29.2
26543,2022-09-03,29.4
26544,2022-09-04,28.6
26545,2022-09-05,28.9
26546,2022-09-06,29.1
26547,2022-09-07,28.1
26548,2022-09-08,27.6
26549,2022-09-09,27.9
26550,2022-09-10,28.2
26551,2022-09-11,28.5
26552,2022-09-12,27.8
26553,2022-09-13,26.7
26554,2022-09-14,27.8
26555,2022-09-15,27.4
26556,2022-09-16,26.5
26557,2022-09-17,27.3
26558,2022-09-18,25.6
26559,2022-09-19,25.6
26560,2022-09-20,25.8
26561,2022-09-21,25.1
26562,2022-09-22,24.4
26563,2022-09-23,26.4
26564,2022-09-24,27.3
26565,2022-09-25,27.4
26566,2022-09-26,27.3
26567,2022-09-27,27.5
26568,2022-09-28,27.8
26569,2022-09-29,28.2
26570,2022-09-30,29.1
26571,2022-10-01,28.7
26572,2022-10-02,28.6
26573,2022-10-03,28.5
26574,2022-10-04,28.6
26575,2022-10-05,29.0
26576,2022-10-06,28.6
26577,2022-10-07,26.6
26578,2022-10-08,26.3
26579,2022-10-09,28.1
26580,2022-10-10,28.6
26581,2022-10-11,28.4
26582,2022-10-12,27.4
26583,2022-10-13,27.5
26584,2022-10-14,27.6
26585,2022-10-15,28.3
26586,2022-10-16,30.1
26587,2022-10-17,29.7
26588,2022-10-18,28.9
26589,2022-10-19,28.7
26590,2022-10-20,29.4
26591,2022-10-21,29.5
26592,2022-10-22,29.0
26593,2022-10-23,28.6
26594,2022-10-24,27.8
26595,2022-10-25,27.9
26596,2022-10-26,28.6
26597,2022-10-27,28.4
26598,2022-10-28,28.4
26599,2022-10-29,28.3
26600,2022-10-30,28.6
26601,2022-10-31,28.5
26602,2022-11-01,27.8
26603,2022-11-02,28.3
26604,2022-11-03,28.5
26605,2022-11-04,28.6
26606,2022-11-05,28.4
26607,2022-11-06,28.6
26608,2022-11-07,27.8
26609,2022-11-08,28.8
26610,2022-11-09,28.7
26611,2022-11-10,28.5
26612,2022-11-11,28.3
26613,2022-11-12,29.1
26614,2022-11-13,28.7
26615,2022-11-14,28.1
26616,2022-11-15,28.6
26617,2022-11-16,28.0
26618,2022-11-17,28.0
26619,2022-11-18,27.7
26620,2022-11-19,27.2
26621,2022-11-20,25.7
26622,2022-11-21,25.1
26623,2022-11-22,25.6
26624,2022-11-23,27.4
26625,2022-11-24,27.7
26626,2022-11-25,28.1
26627,2022-11-26,29.0
26628,2022-11-27,28.4
26629,2022-11-28,28.0
26630,2022-11-29,26.1
26631,2022-11-30,27.4
26632,2022-12-01,27.6
26633,2022-12-02,26.9
26634,2022-12-03,27.5
26635,2022-12-04,28.3
26636,2022-12-05,28.8
26637,2022-12-06,28.8
26638,2022-12-07,28.4
26639,2022-12-08,27.7
26640,2022-12-09,26.3
26641,2022-12-10,26.0
26642,2022-12-11,27.1
26643,2022-12-12,28.8
26644,2022-12-13,29.8
26645,2022-12-14,29.8
26646,2022-12-15,28.8
26647,2022-12-16,29.3
26648,2022-12-17,29.9
26649,2022-12-18,29.7
26650,2022-12-19,29.1
26651,2022-12-20,28.1
26652,2022-12-21,27.6
26653,2022-12-22,27.2
26654,2022-12-23,25.8
26655,2022-12-24,24.0
26656,2022-12-25,23.3
26657,2022-12-26,23.7
26658,2022-12-27,25.1
26659,2022-12-28,25.9
26660,2022-12-29,26.5
26661,2022-12-30,26.3
26662,2022-12-31,25.6
