,time,temperatura_avg
25820,2020-09-10,29.7
25821,2020-09-11,28.8
25822,2020-09-12,28.0
25823,2020-09-13,28.4
25824,2020-09-14,27.2
25825,2020-09-15,27.8
25826,2020-09-16,28.0
25827,2020-09-17,27.3
25828,2020-09-18,26.9
25829,2020-09-19,27.8
25830,2020-09-20,29.2
25831,2020-09-21,27.8
25832,2020-09-22,26.8
25833,2020-09-23,25.8
25834,2020-09-24,27.7
25835,2020-09-25,28.3
25836,2020-09-26,28.9
25837,2020-09-27,28.8
25838,2020-09-28,28.4
25839,2020-09-29,28.7
25840,2020-09-30,28.8
25841,2020-10-01,28.9
25842,2020-10-02,29.1
25843,2020-10-03,28.8
25844,2020-10-04,27.8
25845,2020-10-05,28.6
25846,2020-10-06,29.3
25847,2020-10-07,30.0
25848,2020-10-08,29.9
25849,2020-10-09,31.1
25850,2020-10-10,29.9
25851,2020-10-11,28.9
25852,2020-10-12,29.3
25853,2020-10-13,29.4
25854,2020-10-14,28.5
25855,2020-10-15,28.1
25856,2020-10-16,29.5
25857,2020-10-17,29.0
25858,2020-10-18,28.6
25859,2020-10-19,28.8
25860,2020-10-20,29.5
25861,2020-10-21,29.8
25862,2020-10-22,28.9
25863,2020-10-23,29.1
25864,2020-10-24,29.4
25865,2020-10-25,29.6
25866,2020-10-26,29.5
25867,2020-10-27,29.8
25868,2020-10-28,29.5
25869,2020-10-29,29.2
25870,2020-10-30,29.4
25871,2020-10-31,29.0
25872,2020-11-01,28.9
25873,2020-11-02,29.6
25874,2020-11-03,29.6
25875,2020-11-04,29.6
25876,2020-11-05,29.4
25877,2020-11-06,29.2
25878,2020-11-07,28.7
25879,2020-11-08,29.6
25880,2020-11-09,28.8
25881,2020-11-10,27.8
25882,2020-11-11,27.1
25883,2020-11-12,27.8
25884,2020-11-13,28.2
25885,2020-11-14,29.4
25886,2020-11-15,29.7
25887,2020-11-16,30.1
25888,2020-11-17,30.3
25889,2020-11-18,29.5
25890,2020-11-19,29.2
25891,2020-11-20,28.4
25892,2020-11-21,28.1
25893,2020-11-22,27.7
25894,2020-11-23,27.7
25895,2020-11-24,27.7
25896,2020-11-25,28.1
25897,2020-11-26,27.9
25898,2020-11-27,28.5
25899,2020-11-28,28.0
25900,2020-11-29,28.8
25901,2020-11-30,28.9
25902,2020-12-01,29.6
25903,2020-12-02,28.9
25904,2020-12-03,28.1
25905,2020-12-04,27.1
25906,2020-12-05,27.3
25907,2020-12-06,27.3
25908,2020-12-07,27.6
25909,2020-12-08,27.6
25910,2020-12-09,28.8
25911,2020-12-10,28.9
25912,2020-12-11,26.4
25913,2020-12-12,26.7
25914,2020-12-13,25.2
25915,2020-12-14,24.6
25916,2020-12-15,26.2
25917,2020-12-16,26.5
25918,2020-12-17,26.5
25919,2020-12-18,27.2
25920,2020-12-19,27.3
25921,2020-12-20,26.8
25922,2020-12-21,26.0
25923,2020-12-22,25.2
25924,2020-12-23,24.8
25925,2020-12-24,25.2
25926,2020-12-25,27.0
25927,2020-12-26,27.5
25928,2020-12-27,26.5
25929,2020-12-28,24.1
25930,2020-12-29,23.3
25931,2020-12-30,24.3
25932,2020-12-31,26.4
