,time,temperatura_avg
24713,2017-08-30,27.6
24714,2017-08-31,28.6
24715,2017-09-01,27.9
24716,2017-09-02,27.8
24717,2017-09-03,27.6
24718,2017-09-04,29.0
24719,2017-09-05,28.9
24720,2017-09-06,28.9
24721,2017-09-07,29.1
24722,2017-09-08,29.4
24723,2017-09-09,29.1
24724,2017-09-10,29.3
24725,2017-09-11,31.1
24726,2017-09-12,31.1
24727,2017-09-13,28.5
24728,2017-09-14,29.1
24729,2017-09-15,28.1
24730,2017-09-16,27.8
24731,2017-09-17,27.2
24732,2017-09-18,28.5
24733,2017-09-19,27.2
24734,2017-09-20,24.9
24735,2017-09-21,26.8
24736,2017-09-22,27.7
24737,2017-09-23,28.6
24738,2017-09-24,28.5
24739,2017-09-25,
24740,2017-09-26,29.1
24741,2017-09-27,29.8
24742,2017-09-28,29.9
24743,2017-09-29,28.7
24744,2017-09-30,29.8
24745,2017-10-01,30.4
24746,2017-10-02,30.4
24747,2017-10-03,30.5
24748,2017-10-04,31.4
24749,2017-10-05,31.2
24750,2017-10-06,30.3
24751,2017-10-07,28.2
24752,2017-10-08,28.3
24753,2017-10-09,28.6
24754,2017-10-10,27.9
24755,2017-10-11,27.6
24756,2017-10-12,29.6
24757,2017-10-13,29.1
24758,2017-10-14,28.0
24759,2017-10-15,28.0
24760,2017-10-16,28.8
24761,2017-10-17,30.2
24762,2017-10-18,30.3
24763,2017-10-19,29.6
24764,2017-10-20,28.7
24765,2017-10-21,29.0
24766,2017-10-22,29.5
24767,2017-10-23,29.9
24768,2017-10-24,29.9
24769,2017-10-25,29.6
24770,2017-10-26,30.2
24771,2017-10-27,29.4
24772,2017-10-28,29.9
24773,2017-10-29,29.4
24774,2017-10-30,29.6
24775,2017-10-31,30.1
24776,2017-11-01,29.9
24777,2017-11-02,29.8
24778,2017-11-03,29.2
24779,2017-11-04,28.8
24780,2017-11-05,29.1
24781,2017-11-06,30.2
24782,2017-11-07,29.6
24783,2017-11-08,29.0
24784,2017-11-09,29.1
24785,2017-11-10,28.9
24786,2017-11-11,28.5
24787,2017-11-12,27.7
24788,2017-11-13,27.1
24789,2017-11-14,26.8
24790,2017-11-15,27.2
24791,2017-11-16,27.1
24792,2017-11-17,27.4
24793,2017-11-18,27.6
24794,2017-11-19,28.4
24795,2017-11-20,28.5
24796,2017-11-21,29.5
24797,2017-11-22,29.4
24798,2017-11-23,28.0
24799,2017-11-24,27.0
24800,2017-11-25,27.1
24801,2017-11-26,28.4
24802,2017-11-27,27.9
24803,2017-11-28,27.2
24804,2017-11-29,27.2
24805,2017-11-30,27.4
24806,2017-12-01,27.8
24807,2017-12-02,28.4
24808,2017-12-03,28.1
24809,2017-12-04,27.8
24810,2017-12-05,23.6
24811,2017-12-06,24.4
24812,2017-12-07,24.1
24813,2017-12-08,25.0
24814,2017-12-09,26.1
24815,2017-12-10,26.1
24816,2017-12-11,25.6
24817,2017-12-12,24.8
24818,2017-12-13,23.9
24819,2017-12-14,23.6
24820,2017-12-15,24.8
24821,2017-12-16,26.6
24822,2017-12-17,27.4
24823,2017-12-18,26.6
24824,2017-12-19,27.2
24825,2017-12-20,26.2
24826,2017-12-21,26.5
24827,2017-12-22,26.4
24828,2017-12-23,26.0
24829,2017-12-24,25.3
24830,2017-12-25,25.3
24831,2017-12-26,26.7
24832,2017-12-27,26.0
24833,2017-12-28,25.2
24834,2017-12-29,24.8
24835,2017-12-30,24.7
24836,2017-12-31,24.8
