,time,temperatura_avg
24925,2018-03-30,28.3
24926,2018-03-31,28.6
24927,2018-04-01,28.4
24928,2018-04-02,28.7
24929,2018-04-03,28.8
24930,2018-04-04,29.4
24931,2018-04-05,29.5
24932,2018-04-06,29.4
24933,2018-04-07,29.6
24934,2018-04-08,29.4
24935,2018-04-09,29.6
24936,2018-04-10,29.4
24937,2018-04-11,29.3
24938,2018-04-12,29.3
24939,2018-04-13,29.4
24940,2018-04-14,29.4
24941,2018-04-15,29.6
24942,2018-04-16,30.5
24943,2018-04-17,31.7
24944,2018-04-18,31.9
24945,2018-04-19,31.6
24946,2018-04-20,30.5
24947,2018-04-21,30.2
24948,2018-04-22,31.2
24949,2018-04-23,30.1
24950,2018-04-24,30.8
24951,2018-04-25,30.2
24952,2018-04-26,29.3
24953,2018-04-27,29.2
24954,2018-04-28,29.5
24955,2018-04-29,29.9
24956,2018-04-30,29.9
24957,2018-05-01,29.9
24958,2018-05-02,29.8
24959,2018-05-03,30.3
24960,2018-05-04,30.6
24961,2018-05-05,30.6
24962,2018-05-06,30.6
24963,2018-05-07,30.8
24964,2018-05-08,30.4
24965,2018-05-09,31.0
24966,2018-05-10,30.9
24967,2018-05-11,31.4
24968,2018-05-12,31.1
24969,2018-05-13,30.8
24970,2018-05-14,31.2
24971,2018-05-15,31.0
24972,2018-05-16,31.0
24973,2018-05-17,31.5
24974,2018-05-18,31.6
24975,2018-05-19,31.4
24976,2018-05-20,31.3
24977,2018-05-21,31.3
24978,2018-05-22,30.9
24979,2018-05-23,30.8
24980,2018-05-24,31.5
24981,2018-05-25,31.1
24982,2018-05-26,31.5
24983,2018-05-27,31.8
24984,2018-05-28,31.4
24985,2018-05-29,31.5
24986,2018-05-30,31.6
24987,2018-05-31,31.8
24988,2018-06-01,32.1
24989,2018-06-02,31.3
24990,2018-06-03,30.9
24991,2018-06-04,29.7
24992,2018-06-05,30.6
24993,2018-06-06,31.6
24994,2018-06-07,28.1
24995,2018-06-08,30.6
24996,2018-06-09,27.6
24997,2018-06-10,30.9
24998,2018-06-11,31.2
24999,2018-06-12,31.0
25000,2018-06-13,31.2
25001,2018-06-14,30.7
25002,2018-06-15,30.1
25003,2018-06-16,27.7
25004,2018-06-17,26.9
25005,2018-06-18,27.7
25006,2018-06-19,29.6
25007,2018-06-20,30.7
25008,2018-06-21,30.7
25009,2018-06-22,30.6
25010,2018-06-23,25.8
25011,2018-06-24,26.4
25012,2018-06-25,27.9
25013,2018-06-26,29.4
25014,2018-06-27,29.7
25015,2018-06-28,27.0
25016,2018-06-29,27.6
25017,2018-06-30,28.2
25018,2018-07-01,28.9
25019,2018-07-02,27.3
25020,2018-07-03,26.6
25021,2018-07-04,28.0
25022,2018-07-05,29.1
25023,2018-07-06,29.2
25024,2018-07-07,27.6
25025,2018-07-08,25.5
25026,2018-07-09,25.6
25027,2018-07-10,26.9
25028,2018-07-11,28.8
25029,2018-07-12,28.9
25030,2018-07-13,28.2
25031,2018-07-14,28.1
25032,2018-07-15,27.3
25033,2018-07-16,27.7
25034,2018-07-17,27.8
25035,2018-07-18,28.4
25036,2018-07-19,28.4
25037,2018-07-20,27.7
25038,2018-07-21,27.9
25039,2018-07-22,28.0
25040,2018-07-23,28.0
25041,2018-07-24,28.1
25042,2018-07-25,28.5
25043,2018-07-26,28.1
25044,2018-07-27,27.8
25045,2018-07-28,28.5
25046,2018-07-29,28.5
25047,2018-07-30,28.8
25048,2018-07-31,28.6
25049,2018-08-01,28.6
25050,2018-08-02,28.4
25051,2018-08-03,28.2
25052,2018-08-04,27.9
25053,2018-08-05,28.5
25054,2018-08-06,27.9
25055,2018-08-07,28.3
25056,2018-08-08,28.4
25057,2018-08-09,27.7
25058,2018-08-10,28.1
25059,2018-08-11,27.8
25060,2018-08-12,27.2
25061,2018-08-13,27.5
25062,2018-08-14,28.2
25063,2018-08-15,27.6
25064,2018-08-16,27.3
25065,2018-08-17,27.4
25066,2018-08-18,27.3
25067,2018-08-19,27.6
25068,2018-08-20,27.2
25069,2018-08-21,26.7
25070,2018-08-22,26.9
25071,2018-08-23,27.4
25072,2018-08-24,27.5
25073,2018-08-25,27.5
25074,2018-08-26,27.0
25075,2018-08-27,27.2
25076,2018-08-28,27.2
25077,2018-08-29,28.1
25078,2018-08-30,28.1
25079,2018-08-31,28.1
25080,2018-09-01,28.1
25081,2018-09-02,27.6
25082,2018-09-03,27.9
25083,2018-09-04,28.3
25084,2018-09-05,28.2
25085,2018-09-06,28.2
25086,2018-09-07,27.9
25087,2018-09-08,28.2
25088,2018-09-09,27.7
25089,2018-09-10,28.1
25090,2018-09-11,28.1
25091,2018-09-12,28.1
25092,2018-09-13,27.6
25093,2018-09-14,27.4
25094,2018-09-15,28.3
25095,2018-09-16,28.4
25096,2018-09-17,27.8
25097,2018-09-18,28.3
25098,2018-09-19,27.6
25099,2018-09-20,28.2
25100,2018-09-21,29.0
25101,2018-09-22,28.6
25102,2018-09-23,28.7
25103,2018-09-24,28.7
25104,2018-09-25,28.8
25105,2018-09-26,29.2
25106,2018-09-27,29.5
25107,2018-09-28,29.4
25108,2018-09-29,30.1
25109,2018-09-30,32.0
25110,2018-10-01,31.4
25111,2018-10-02,31.0
25112,2018-10-03,30.7
25113,2018-10-04,30.4
25114,2018-10-05,31.2
25115,2018-10-06,31.6
25116,2018-10-07,32.0
25117,2018-10-08,31.3
25118,2018-10-09,30.5
25119,2018-10-10,30.2
25120,2018-10-11,30.3
25121,2018-10-12,30.7
25122,2018-10-13,31.8
25123,2018-10-14,31.3
25124,2018-10-15,31.3
25125,2018-10-16,30.9
25126,2018-10-17,30.1
25127,2018-10-18,28.8
25128,2018-10-19,29.4
25129,2018-10-20,30.7
25130,2018-10-21,30.1
25131,2018-10-22,31.0
25132,2018-10-23,31.2
25133,2018-10-24,30.5
25134,2018-10-25,30.1
25135,2018-10-26,30.9
25136,2018-10-27,30.4
25137,2018-10-28,30.4
25138,2018-10-29,30.1
25139,2018-10-30,29.7
25140,2018-10-31,29.3
25141,2018-11-01,30.0
25142,2018-11-02,30.4
25143,2018-11-03,30.9
25144,2018-11-04,31.0
25145,2018-11-05,30.1
25146,2018-11-06,31.1
25147,2018-11-07,30.2
25148,2018-11-08,29.2
25149,2018-11-09,29.8
25150,2018-11-10,29.9
25151,2018-11-11,29.0
25152,2018-11-12,29.0
25153,2018-11-13,28.0
25154,2018-11-14,27.4
25155,2018-11-15,28.8
25156,2018-11-16,29.1
25157,2018-11-17,28.9
25158,2018-11-18,28.5
25159,2018-11-19,28.6
25160,2018-11-20,29.6
25161,2018-11-21,30.0
25162,2018-11-22,30.2
25163,2018-11-23,29.6
25164,2018-11-24,28.9
25165,2018-11-25,28.5
25166,2018-11-26,28.7
25167,2018-11-27,28.6
25168,2018-11-28,28.4
25169,2018-11-29,28.2
25170,2018-11-30,28.2
25171,2018-12-01,27.8
25172,2018-12-02,26.9
25173,2018-12-03,27.2
25174,2018-12-04,28.5
25175,2018-12-05,28.1
25176,2018-12-06,28.0
25177,2018-12-07,27.5
25178,2018-12-08,27.2
25179,2018-12-09,26.1
25180,2018-12-10,25.6
25181,2018-12-11,25.2
25182,2018-12-12,25.8
25183,2018-12-13,25.8
25184,2018-12-14,26.8
25185,2018-12-15,27.4
25186,2018-12-16,26.8
25187,2018-12-17,25.0
25188,2018-12-18,25.3
25189,2018-12-19,24.7
25190,2018-12-20,24.5
25191,2018-12-21,25.4
25192,2018-12-22,25.9
25193,2018-12-23,26.6
25194,2018-12-24,26.8
25195,2018-12-25,26.5
25196,2018-12-26,24.2
25197,2018-12-27,23.2
25198,2018-12-28,24.4
25199,2018-12-29,24.8
25200,2018-12-30,24.7
25201,2018-12-31,24.9
