,time,temperatura_avg
20008,2004-10-12,25.3
20009,2004-10-13,25.8
20010,2004-10-14,26.9
20011,2004-10-15,27.2
20012,2004-10-16,26.4
20013,2004-10-17,26.7
20014,2004-10-18,26.3
20015,2004-10-19,26.8
20016,2004-10-20,26.7
20017,2004-10-21,26.6
20018,2004-10-22,28.0
20019,2004-10-23,28.1
20020,2004-10-24,28.3
20021,2004-10-25,28.9
20022,2004-10-26,27.9
20023,2004-10-27,28.4
20024,2004-10-28,27.1
20025,2004-10-29,28.1
20026,2004-10-30,27.7
20027,2004-10-31,28.5
20028,2004-11-01,27.8
20029,2004-11-02,28.8
20030,2004-11-03,26.0
20031,2004-11-04,27.8
20032,2004-11-05,27.1
20033,2004-11-06,26.0
20034,2004-11-07,27.9
20035,2004-11-08,29.0
20036,2004-11-09,29.4
20037,2004-11-10,
20038,2004-11-11,28.3
20039,2004-11-12,28.9
20040,2004-11-13,29.5
20041,2004-11-14,28.6
20042,2004-11-15,27.3
20043,2004-11-16,26.5
20044,2004-11-17,26.9
20045,2004-11-18,28.4
20046,2004-11-19,26.8
20047,2004-11-20,25.4
20048,2004-11-21,26.4
20049,2004-11-22,24.9
20050,2004-11-23,26.6
20051,2004-11-24,27.5
20052,2004-11-25,26.2
20053,2004-11-26,27.4
20054,2004-11-27,29.2
20055,2004-11-28,28.7
20056,2004-11-29,27.8
20057,2004-11-30,27.6
20058,2004-12-01,27.2
20059,2004-12-02,27.9
20060,2004-12-03,27.5
20061,2004-12-04,26.8
20062,2004-12-05,26.6
20063,2004-12-06,26.6
20064,2004-12-07,27.6
20065,2004-12-08,27.6
20066,2004-12-09,27.7
20067,2004-12-10,27.3
20068,2004-12-11,27.7
20069,2004-12-12,27.1
20070,2004-12-13,27.0
20071,2004-12-14,26.6
20072,2004-12-15,27.4
20073,2004-12-16,27.2
20074,2004-12-17,26.6
20075,2004-12-18,25.8
20076,2004-12-19,23.9
20077,2004-12-20,23.1
20078,2004-12-21,24.4
20079,2004-12-22,23.5
20080,2004-12-23,24.6
20081,2004-12-24,24.0
20082,2004-12-25,23.9
20083,2004-12-26,24.6
20084,2004-12-27,25.2
20085,2004-12-28,25.4
20086,2004-12-29,25.7
20087,2004-12-30,25.9
20088,2004-12-31,24.1
