,time,temperatura_avg
13391,1986-08-31,26.4
13392,1986-09-01,27.2
13393,1986-09-02,27.1
13394,1986-09-03,
13395,1986-09-04,27.2
13396,1986-09-05,28.1
13397,1986-09-06,27.5
13398,1986-09-07,26.2
13399,1986-09-08,27.0
13400,1986-09-09,27.3
13401,1986-09-10,27.4
13402,1986-09-11,27.7
13403,1986-09-12,27.7
13404,1986-09-13,27.6
13405,1986-09-14,27.7
13406,1986-09-15,26.9
13407,1986-09-16,27.9
13408,1986-09-17,28.0
13409,1986-09-18,27.9
13410,1986-09-19,27.9
13411,1986-09-20,
13412,1986-09-21,27.8
13413,1986-09-22,26.7
13414,1986-09-23,27.4
13415,1986-09-24,27.9
13416,1986-09-25,28.6
13417,1986-09-26,28.1
13418,1986-09-27,27.6
13419,1986-09-28,28.3
13420,1986-09-29,27.9
13421,1986-09-30,27.9
13422,1986-10-01,26.8
13423,1986-10-02,27.0
13424,1986-10-03,
13425,1986-10-04,28.7
13426,1986-10-05,28.6
13427,1986-10-06,28.7
13428,1986-10-07,27.7
13429,1986-10-08,27.4
13430,1986-10-09,27.1
13431,1986-10-10,26.4
13432,1986-10-11,28.3
13433,1986-10-12,29.5
13434,1986-10-13,30.3
13435,1986-10-14,28.7
13436,1986-10-15,27.9
13437,1986-10-16,27.3
13438,1986-10-17,27.6
13439,1986-10-18,27.3
13440,1986-10-19,27.8
13441,1986-10-20,29.9
13442,1986-10-21,28.1
13443,1986-10-22,29.1
13444,1986-10-23,30.5
13445,1986-10-24,29.2
13446,1986-10-25,27.9
13447,1986-10-26,28.7
13448,1986-10-27,27.7
13449,1986-10-28,27.4
13450,1986-10-29,27.6
13451,1986-10-30,30.2
13452,1986-10-31,29.6
13453,1986-11-01,29.2
13454,1986-11-02,28.0
13455,1986-11-03,27.9
13456,1986-11-04,
13457,1986-11-05,
13458,1986-11-06,28.7
13459,1986-11-07,29.7
13460,1986-11-08,28.8
13461,1986-11-09,29.2
13462,1986-11-10,26.9
13463,1986-11-11,27.3
13464,1986-11-12,24.8
13465,1986-11-13,24.3
13466,1986-11-14,26.1
13467,1986-11-15,25.8
13468,1986-11-16,25.8
13469,1986-11-17,26.1
13470,1986-11-18,25.3
13471,1986-11-19,26.9
13472,1986-11-20,26.5
13473,1986-11-21,26.7
13474,1986-11-22,26.6
13475,1986-11-23,26.6
13476,1986-11-24,26.2
13477,1986-11-25,26.2
13478,1986-11-26,27.1
13479,1986-11-27,26.2
13480,1986-11-28,26.3
13481,1986-11-29,25.2
13482,1986-11-30,27.2
13483,1986-12-01,26.9
13484,1986-12-02,26.5
13485,1986-12-03,25.7
13486,1986-12-04,25.7
13487,1986-12-05,25.6
13488,1986-12-06,25.5
13489,1986-12-07,25.6
13490,1986-12-08,25.2
13491,1986-12-09,24.3
13492,1986-12-10,23.8
13493,1986-12-11,22.4
13494,1986-12-12,22.8
13495,1986-12-13,23.0
13496,1986-12-14,22.2
13497,1986-12-15,21.2
13498,1986-12-16,18.0
13499,1986-12-17,19.7
13500,1986-12-18,20.3
13501,1986-12-19,23.7
13502,1986-12-20,24.9
13503,1986-12-21,25.4
13504,1986-12-22,22.8
13505,1986-12-23,23.2
13506,1986-12-24,23.2
13507,1986-12-25,24.3
13508,1986-12-26,25.2
13509,1986-12-27,
13510,1986-12-28,24.0
13511,1986-12-29,24.4
13512,1986-12-30,23.0
13513,1986-12-31,23.8
