,time,temperatura_avg
14428,1989-07-03,28.3
14429,1989-07-04,29.3
14430,1989-07-05,28.9
14431,1989-07-06,27.2
14432,1989-07-07,28.0
14433,1989-07-08,26.6
14434,1989-07-09,27.1
14435,1989-07-10,27.5
14436,1989-07-11,28.1
14437,1989-07-12,28.7
14438,1989-07-13,29.6
14439,1989-07-14,29.6
14440,1989-07-15,28.9
14441,1989-07-16,27.3
14442,1989-07-17,27.1
14443,1989-07-18,26.5
14444,1989-07-19,28.3
14445,1989-07-20,28.8
14446,1989-07-21,26.8
14447,1989-07-22,27.2
14448,1989-07-23,27.2
14449,1989-07-24,25.7
14450,1989-07-25,27.2
14451,1989-07-26,27.5
14452,1989-07-27,
14453,1989-07-28,28.1
14454,1989-07-29,27.9
14455,1989-07-30,
14456,1989-07-31,27.6
14457,1989-08-01,27.7
14458,1989-08-02,27.7
14459,1989-08-03,27.6
14460,1989-08-04,27.8
14461,1989-08-05,28.1
14462,1989-08-06,28.3
14463,1989-08-07,27.9
14464,1989-08-08,26.1
14465,1989-08-09,27.4
14466,1989-08-10,27.7
14467,1989-08-11,26.9
14468,1989-08-12,24.2
14469,1989-08-13,24.3
14470,1989-08-14,26.2
14471,1989-08-15,26.4
14472,1989-08-16,26.5
14473,1989-08-17,26.9
14474,1989-08-18,26.9
14475,1989-08-19,26.3
14476,1989-08-20,26.0
14477,1989-08-21,26.4
14478,1989-08-22,26.3
14479,1989-08-23,25.7
14480,1989-08-24,24.9
14481,1989-08-25,25.8
14482,1989-08-26,27.2
14483,1989-08-27,26.9
14484,1989-08-28,25.6
14485,1989-08-29,26.1
14486,1989-08-30,26.4
14487,1989-08-31,27.7
14488,1989-09-01,27.1
14489,1989-09-02,28.2
14490,1989-09-03,27.2
14491,1989-09-04,27.8
14492,1989-09-05,27.7
14493,1989-09-06,25.1
14494,1989-09-07,26.9
14495,1989-09-08,25.8
14496,1989-09-09,25.9
14497,1989-09-10,27.4
14498,1989-09-11,27.9
14499,1989-09-12,26.1
14500,1989-09-13,27.7
14501,1989-09-14,27.6
14502,1989-09-15,27.9
14503,1989-09-16,27.9
14504,1989-09-17,
14505,1989-09-18,27.1
14506,1989-09-19,27.6
14507,1989-09-20,27.8
14508,1989-09-21,28.7
14509,1989-09-22,27.8
14510,1989-09-23,28.8
14511,1989-09-24,28.9
14512,1989-09-25,28.9
14513,1989-09-26,27.7
14514,1989-09-27,27.3
14515,1989-09-28,27.4
14516,1989-09-29,26.6
14517,1989-09-30,25.7
14518,1989-10-01,25.7
14519,1989-10-02,25.7
14520,1989-10-03,27.8
14521,1989-10-04,29.1
14522,1989-10-05,29.2
14523,1989-10-06,29.2
14524,1989-10-07,30.0
14525,1989-10-08,30.1
14526,1989-10-09,29.7
14527,1989-10-10,28.0
14528,1989-10-11,28.0
14529,1989-10-12,29.4
14530,1989-10-13,29.4
14531,1989-10-14,29.1
14532,1989-10-15,29.0
14533,1989-10-16,28.6
14534,1989-10-17,28.8
14535,1989-10-18,27.4
14536,1989-10-19,26.1
14537,1989-10-20,26.7
14538,1989-10-21,27.4
14539,1989-10-22,28.1
14540,1989-10-23,27.2
14541,1989-10-24,27.9
14542,1989-10-25,28.8
14543,1989-10-26,29.0
14544,1989-10-27,28.9
14545,1989-10-28,28.0
14546,1989-10-29,27.8
14547,1989-10-30,27.7
14548,1989-10-31,29.3
14549,1989-11-01,29.3
14550,1989-11-02,27.3
14551,1989-11-03,
14552,1989-11-04,28.2
14553,1989-11-05,27.3
14554,1989-11-06,27.2
14555,1989-11-07,28.0
14556,1989-11-08,27.8
14557,1989-11-09,27.5
14558,1989-11-10,28.9
14559,1989-11-11,29.3
14560,1989-11-12,29.7
14561,1989-11-13,28.7
14562,1989-11-14,29.0
14563,1989-11-15,28.4
14564,1989-11-16,28.9
14565,1989-11-17,28.8
14566,1989-11-18,28.4
14567,1989-11-19,27.8
14568,1989-11-20,27.4
14569,1989-11-21,27.1
14570,1989-11-22,27.4
14571,1989-11-23,25.3
14572,1989-11-24,27.0
14573,1989-11-25,26.4
14574,1989-11-26,26.4
14575,1989-11-27,26.6
14576,1989-11-28,25.7
14577,1989-11-29,24.5
14578,1989-11-30,25.8
14579,1989-12-01,26.3
14580,1989-12-02,28.3
14581,1989-12-03,27.7
14582,1989-12-04,27.2
14583,1989-12-05,26.7
14584,1989-12-06,26.8
14585,1989-12-07,25.4
14586,1989-12-08,24.7
14587,1989-12-09,25.2
14588,1989-12-10,25.2
14589,1989-12-11,24.8
14590,1989-12-12,25.7
14591,1989-12-13,25.7
14592,1989-12-14,26.1
14593,1989-12-15,24.8
14594,1989-12-16,24.2
14595,1989-12-17,24.0
14596,1989-12-18,23.2
14597,1989-12-19,24.1
14598,1989-12-20,23.6
14599,1989-12-21,24.1
14600,1989-12-22,24.8
14601,1989-12-23,23.8
14602,1989-12-24,22.8
14603,1989-12-25,22.9
14604,1989-12-26,22.2
14605,1989-12-27,22.6
14606,1989-12-28,22.7
14607,1989-12-29,24.3
14608,1989-12-30,24.4
14609,1989-12-31,24.8
