,time,temperatura_avg
11043,1980-03-27,31.2
11044,1980-03-28,28.5
11045,1980-03-29,28.3
11046,1980-03-30,27.6
11047,1980-03-31,28.4
11048,1980-04-01,29.1
11049,1980-04-02,28.5
11050,1980-04-03,
11051,1980-04-04,28.0
11052,1980-04-05,29.0
11053,1980-04-06,30.3
11054,1980-04-07,30.3
11055,1980-04-08,29.8
11056,1980-04-09,29.0
11057,1980-04-10,29.0
11058,1980-04-11,29.3
11059,1980-04-12,31.0
11060,1980-04-13,31.4
11061,1980-04-14,
11062,1980-04-15,29.8
11063,1980-04-16,
11064,1980-04-17,29.3
11065,1980-04-18,29.6
11066,1980-04-19,29.7
11067,1980-04-20,30.2
11068,1980-04-21,
11069,1980-04-22,
11070,1980-04-23,29.6
11071,1980-04-24,
11072,1980-04-25,29.6
11073,1980-04-26,29.5
11074,1980-04-27,30.0
11075,1980-04-28,30.8
11076,1980-04-29,30.0
11077,1980-04-30,
11078,1980-05-01,30.1
11079,1980-05-02,30.6
11080,1980-05-03,
11081,1980-05-04,31.0
11082,1980-05-05,30.4
11083,1980-05-06,30.0
11084,1980-05-07,30.0
11085,1980-05-08,
11086,1980-05-09,30.6
11087,1980-05-10,30.5
11088,1980-05-11,30.6
11089,1980-05-12,30.1
11090,1980-05-13,30.1
11091,1980-05-14,30.6
11092,1980-05-15,30.0
11093,1980-05-16,30.4
11094,1980-05-17,31.0
11095,1980-05-18,31.2
11096,1980-05-19,31.7
11097,1980-05-20,31.2
11098,1980-05-21,30.8
11099,1980-05-22,30.4
11100,1980-05-23,30.0
11101,1980-05-24,30.5
11102,1980-05-25,30.5
11103,1980-05-26,
11104,1980-05-27,30.4
11105,1980-05-28,30.7
11106,1980-05-29,31.0
11107,1980-05-30,31.1
11108,1980-05-31,31.3
11109,1980-06-01,
11110,1980-06-02,30.0
11111,1980-06-03,28.3
11112,1980-06-04,29.2
11113,1980-06-05,29.2
11114,1980-06-06,26.5
11115,1980-06-07,26.0
11116,1980-06-08,27.2
11117,1980-06-09,29.8
11118,1980-06-10,31.0
11119,1980-06-11,29.5
11120,1980-06-12,28.2
11121,1980-06-13,27.8
11122,1980-06-14,28.2
11123,1980-06-15,25.8
11124,1980-06-16,
11125,1980-06-17,27.4
11126,1980-06-18,28.4
11127,1980-06-19,
11128,1980-06-20,
11129,1980-06-21,28.2
11130,1980-06-22,27.2
11131,1980-06-23,28.0
11132,1980-06-24,29.5
11133,1980-06-25,29.6
11134,1980-06-26,29.0
11135,1980-06-27,28.5
11136,1980-06-28,28.5
11137,1980-06-29,28.0
11138,1980-06-30,28.7
11139,1980-07-01,26.5
11140,1980-07-02,26.2
11141,1980-07-03,26.5
11142,1980-07-04,28.0
11143,1980-07-05,28.2
11144,1980-07-06,28.0
11145,1980-07-07,28.3
11146,1980-07-08,28.8
11147,1980-07-09,28.5
11148,1980-07-10,29.2
11149,1980-07-11,27.5
11150,1980-07-12,28.8
11151,1980-07-13,29.2
11152,1980-07-14,28.8
11153,1980-07-15,28.2
11154,1980-07-16,28.8
11155,1980-07-17,28.8
11156,1980-07-18,28.8
11157,1980-07-19,
11158,1980-07-20,28.3
11159,1980-07-21,28.9
11160,1980-07-22,28.9
11161,1980-07-23,28.1
11162,1980-07-24,27.2
11163,1980-07-25,26.6
11164,1980-07-26,27.0
11165,1980-07-27,25.7
11166,1980-07-28,27.3
11167,1980-07-29,27.9
11168,1980-07-30,27.4
11169,1980-07-31,27.1
11170,1980-08-01,25.9
11171,1980-08-02,25.7
11172,1980-08-03,25.8
11173,1980-08-04,26.0
11174,1980-08-05,26.8
11175,1980-08-06,27.3
11176,1980-08-07,28.2
11177,1980-08-08,27.1
11178,1980-08-09,26.9
11179,1980-08-10,27.7
11180,1980-08-11,
11181,1980-08-12,
11182,1980-08-13,
11183,1980-08-14,27.6
11184,1980-08-15,
11185,1980-08-16,
11186,1980-08-17,27.7
11187,1980-08-18,26.4
11188,1980-08-19,27.3
11189,1980-08-20,26.5
11190,1980-08-21,26.0
11191,1980-08-22,25.1
11192,1980-08-23,26.6
11193,1980-08-24,27.1
11194,1980-08-25,26.7
11195,1980-08-26,27.4
11196,1980-08-27,27.1
11197,1980-08-28,27.6
11198,1980-08-29,27.7
11199,1980-08-30,27.6
11200,1980-08-31,28.7
11201,1980-09-01,28.3
11202,1980-09-02,28.6
11203,1980-09-03,28.5
11204,1980-09-04,26.5
11205,1980-09-05,27.5
11206,1980-09-06,28.3
11207,1980-09-07,28.0
11208,1980-09-08,27.8
11209,1980-09-09,27.4
11210,1980-09-10,27.4
11211,1980-09-11,27.2
11212,1980-09-12,27.0
11213,1980-09-13,27.3
11214,1980-09-14,25.7
11215,1980-09-15,27.0
11216,1980-09-16,27.2
11217,1980-09-17,26.2
11218,1980-09-18,27.8
11219,1980-09-19,29.8
11220,1980-09-20,27.9
11221,1980-09-21,27.6
11222,1980-09-22,27.6
11223,1980-09-23,28.4
11224,1980-09-24,28.6
11225,1980-09-25,28.3
11226,1980-09-26,28.5
11227,1980-09-27,28.8
11228,1980-09-28,28.2
11229,1980-09-29,
11230,1980-09-30,28.1
11231,1980-10-01,28.3
11232,1980-10-02,27.7
11233,1980-10-03,28.3
11234,1980-10-04,28.3
11235,1980-10-05,28.4
11236,1980-10-06,30.7
11237,1980-10-07,30.0
11238,1980-10-08,29.8
11239,1980-10-09,
11240,1980-10-10,30.2
11241,1980-10-11,30.5
11242,1980-10-12,29.3
11243,1980-10-13,29.1
11244,1980-10-14,29.7
11245,1980-10-15,28.8
11246,1980-10-16,29.6
11247,1980-10-17,29.3
11248,1980-10-18,27.9
11249,1980-10-19,28.5
11250,1980-10-20,27.7
11251,1980-10-21,28.9
11252,1980-10-22,27.4
11253,1980-10-23,28.0
11254,1980-10-24,26.6
11255,1980-10-25,26.6
11256,1980-10-26,26.0
11257,1980-10-27,25.9
11258,1980-10-28,27.1
11259,1980-10-29,28.1
11260,1980-10-30,29.9
11261,1980-10-31,28.3
11262,1980-11-01,28.1
11263,1980-11-02,27.5
11264,1980-11-03,26.5
11265,1980-11-04,25.7
11266,1980-11-05,26.7
11267,1980-11-06,27.7
11268,1980-11-07,27.4
11269,1980-11-08,28.0
11270,1980-11-09,26.6
11271,1980-11-10,27.6
11272,1980-11-11,28.0
11273,1980-11-12,29.4
11274,1980-11-13,29.5
11275,1980-11-14,29.2
11276,1980-11-15,28.5
11277,1980-11-16,26.0
11278,1980-11-17,27.8
11279,1980-11-18,27.9
11280,1980-11-19,28.4
11281,1980-11-20,28.2
11282,1980-11-21,28.1
11283,1980-11-22,
11284,1980-11-23,28.0
11285,1980-11-24,26.6
11286,1980-11-25,26.4
11287,1980-11-26,25.7
11288,1980-11-27,26.3
11289,1980-11-28,25.6
11290,1980-11-29,26.4
11291,1980-11-30,26.6
11292,1980-12-01,27.0
11293,1980-12-02,26.1
11294,1980-12-03,26.2
11295,1980-12-04,25.9
11296,1980-12-05,25.5
11297,1980-12-06,26.0
11298,1980-12-07,26.4
11299,1980-12-08,24.8
11300,1980-12-09,23.9
11301,1980-12-10,25.1
11302,1980-12-11,24.8
11303,1980-12-12,25.8
11304,1980-12-13,26.1
11305,1980-12-14,24.0
11306,1980-12-15,23.8
11307,1980-12-16,24.3
11308,1980-12-17,24.0
11309,1980-12-18,23.1
11310,1980-12-19,23.4
11311,1980-12-20,25.4
11312,1980-12-21,25.8
11313,1980-12-22,23.0
11314,1980-12-23,23.3
11315,1980-12-24,20.1
11316,1980-12-25,19.8
11317,1980-12-26,20.9
11318,1980-12-27,22.4
11319,1980-12-28,23.4
11320,1980-12-29,24.4
11321,1980-12-30,26.4
11322,1980-12-31,26.4
