,time,temperatura_avg
15437,1992-04-07,28.3
15438,1992-04-08,26.9
15439,1992-04-09,27.4
15440,1992-04-10,27.9
15441,1992-04-11,27.2
15442,1992-04-12,27.2
15443,1992-04-13,28.4
15444,1992-04-14,28.5
15445,1992-04-15,28.3
15446,1992-04-16,28.9
15447,1992-04-17,27.5
15448,1992-04-18,26.9
15449,1992-04-19,27.3
15450,1992-04-20,27.9
15451,1992-04-21,28.2
15452,1992-04-22,27.8
15453,1992-04-23,26.4
15454,1992-04-24,26.7
15455,1992-04-25,27.4
15456,1992-04-26,28.4
15457,1992-04-27,27.7
15458,1992-04-28,28.5
15459,1992-04-29,28.6
15460,1992-04-30,28.8
15461,1992-05-01,28.6
15462,1992-05-02,28.7
15463,1992-05-03,28.4
15464,1992-05-04,28.6
15465,1992-05-05,27.9
15466,1992-05-06,29.8
15467,1992-05-07,29.3
15468,1992-05-08,29.6
15469,1992-05-09,28.6
15470,1992-05-10,28.7
15471,1992-05-11,28.9
15472,1992-05-12,29.1
15473,1992-05-13,
15474,1992-05-14,30.7
15475,1992-05-15,30.1
15476,1992-05-16,29.7
15477,1992-05-17,28.9
15478,1992-05-18,29.2
15479,1992-05-19,29.7
15480,1992-05-20,29.8
15481,1992-05-21,29.6
15482,1992-05-22,29.7
15483,1992-05-23,29.6
15484,1992-05-24,29.8
15485,1992-05-25,30.2
15486,1992-05-26,30.6
15487,1992-05-27,30.3
15488,1992-05-28,30.2
15489,1992-05-29,30.0
15490,1992-05-30,29.4
15491,1992-05-31,30.1
15492,1992-06-01,30.1
15493,1992-06-02,
15494,1992-06-03,30.1
15495,1992-06-04,30.5
15496,1992-06-05,30.2
15497,1992-06-06,30.3
15498,1992-06-07,30.3
15499,1992-06-08,30.8
15500,1992-06-09,30.6
15501,1992-06-10,30.6
15502,1992-06-11,30.7
15503,1992-06-12,31.3
15504,1992-06-13,31.2
15505,1992-06-14,31.2
15506,1992-06-15,31.0
15507,1992-06-16,31.1
15508,1992-06-17,30.7
15509,1992-06-18,31.2
15510,1992-06-19,30.5
15511,1992-06-20,28.6
15512,1992-06-21,26.4
15513,1992-06-22,28.3
15514,1992-06-23,25.7
15515,1992-06-24,29.2
15516,1992-06-25,29.8
15517,1992-06-26,29.6
15518,1992-06-27,29.3
15519,1992-06-28,29.6
15520,1992-06-29,29.9
15521,1992-06-30,29.2
15522,1992-07-01,30.1
15523,1992-07-02,30.0
15524,1992-07-03,30.1
15525,1992-07-04,30.0
15526,1992-07-05,30.1
15527,1992-07-06,30.2
15528,1992-07-07,29.8
15529,1992-07-08,29.0
15530,1992-07-09,28.3
15531,1992-07-10,29.3
15532,1992-07-11,29.0
15533,1992-07-12,27.8
15534,1992-07-13,28.2
15535,1992-07-14,28.5
15536,1992-07-15,27.8
15537,1992-07-16,26.2
15538,1992-07-17,26.2
15539,1992-07-18,26.2
15540,1992-07-19,27.3
15541,1992-07-20,28.2
15542,1992-07-21,28.6
15543,1992-07-22,28.2
15544,1992-07-23,28.3
15545,1992-07-24,27.8
15546,1992-07-25,28.9
15547,1992-07-26,28.9
15548,1992-07-27,28.8
15549,1992-07-28,28.2
15550,1992-07-29,28.4
15551,1992-07-30,28.1
15552,1992-07-31,28.3
15553,1992-08-01,27.9
15554,1992-08-02,25.9
15555,1992-08-03,26.9
15556,1992-08-04,26.2
15557,1992-08-05,27.2
15558,1992-08-06,27.5
15559,1992-08-07,28.3
15560,1992-08-08,28.8
15561,1992-08-09,27.8
15562,1992-08-10,27.9
15563,1992-08-11,25.6
15564,1992-08-12,26.4
15565,1992-08-13,26.8
15566,1992-08-14,25.6
15567,1992-08-15,27.2
15568,1992-08-16,25.7
15569,1992-08-17,25.6
15570,1992-08-18,27.5
15571,1992-08-19,28.0
15572,1992-08-20,27.5
15573,1992-08-21,27.3
15574,1992-08-22,28.4
15575,1992-08-23,27.6
15576,1992-08-24,28.4
15577,1992-08-25,28.1
15578,1992-08-26,28.2
15579,1992-08-27,26.9
15580,1992-08-28,27.1
15581,1992-08-29,28.4
15582,1992-08-30,26.5
15583,1992-08-31,26.9
15584,1992-09-01,25.8
15585,1992-09-02,25.6
15586,1992-09-03,26.4
15587,1992-09-04,26.8
15588,1992-09-05,27.1
15589,1992-09-06,27.7
15590,1992-09-07,27.0
15591,1992-09-08,28.0
15592,1992-09-09,27.9
15593,1992-09-10,28.1
15594,1992-09-11,27.9
15595,1992-09-12,
15596,1992-09-13,27.5
15597,1992-09-14,26.9
15598,1992-09-15,27.3
15599,1992-09-16,27.8
15600,1992-09-17,
15601,1992-09-18,27.4
15602,1992-09-19,27.7
15603,1992-09-20,28.1
15604,1992-09-21,28.6
15605,1992-09-22,29.0
15606,1992-09-23,28.9
15607,1992-09-24,28.8
15608,1992-09-25,28.9
15609,1992-09-26,30.3
15610,1992-09-27,30.0
15611,1992-09-28,
15612,1992-09-29,27.0
15613,1992-09-30,27.4
15614,1992-10-01,28.8
15615,1992-10-02,28.6
15616,1992-10-03,28.4
15617,1992-10-04,29.3
15618,1992-10-05,29.1
15619,1992-10-06,28.1
15620,1992-10-07,29.4
15621,1992-10-08,29.7
15622,1992-10-09,29.8
15623,1992-10-10,28.8
15624,1992-10-11,27.3
15625,1992-10-12,27.6
15626,1992-10-13,27.8
15627,1992-10-14,26.7
15628,1992-10-15,27.1
15629,1992-10-16,
15630,1992-10-17,26.7
15631,1992-10-18,27.2
15632,1992-10-19,27.5
15633,1992-10-20,27.5
15634,1992-10-21,28.8
15635,1992-10-22,28.1
15636,1992-10-23,27.8
15637,1992-10-24,27.0
15638,1992-10-25,26.0
15639,1992-10-26,26.3
15640,1992-10-27,27.3
15641,1992-10-28,28.8
15642,1992-10-29,27.3
15643,1992-10-30,27.0
15644,1992-10-31,26.8
15645,1992-11-01,26.9
15646,1992-11-02,28.3
15647,1992-11-03,28.7
15648,1992-11-04,28.4
15649,1992-11-05,26.8
15650,1992-11-06,28.3
15651,1992-11-07,28.8
15652,1992-11-08,27.3
15653,1992-11-09,29.2
15654,1992-11-10,29.2
15655,1992-11-11,28.2
15656,1992-11-12,27.7
15657,1992-11-13,27.1
15658,1992-11-14,27.8
15659,1992-11-15,26.9
15660,1992-11-16,28.8
15661,1992-11-17,27.7
15662,1992-11-18,27.8
15663,1992-11-19,26.8
15664,1992-11-20,27.9
15665,1992-11-21,27.6
15666,1992-11-22,27.4
15667,1992-11-23,26.6
15668,1992-11-24,26.4
15669,1992-11-25,27.9
15670,1992-11-26,26.7
15671,1992-11-27,27.1
15672,1992-11-28,26.2
15673,1992-11-29,26.3
15674,1992-11-30,25.5
15675,1992-12-01,25.3
15676,1992-12-02,26.8
15677,1992-12-03,25.0
15678,1992-12-04,26.3
15679,1992-12-05,27.5
15680,1992-12-06,26.7
15681,1992-12-07,26.3
15682,1992-12-08,25.1
15683,1992-12-09,24.9
15684,1992-12-10,25.1
15685,1992-12-11,24.6
15686,1992-12-12,25.0
15687,1992-12-13,24.1
15688,1992-12-14,23.8
15689,1992-12-15,24.2
15690,1992-12-16,25.5
15691,1992-12-17,25.2
15692,1992-12-18,25.4
15693,1992-12-19,25.7
15694,1992-12-20,26.4
15695,1992-12-21,26.1
15696,1992-12-22,25.8
15697,1992-12-23,24.6
15698,1992-12-24,25.3
15699,1992-12-25,23.5
15700,1992-12-26,24.3
15701,1992-12-27,23.5
15702,1992-12-28,23.2
15703,1992-12-29,25.2
15704,1992-12-30,22.9
15705,1992-12-31,24.8
