,time,temperatura_avg
19660,2003-10-30,30.4
19661,2003-10-31,30.1
19662,2003-11-01,30.3
19663,2003-11-02,30.7
19664,2003-11-03,31.6
19665,2003-11-04,31.1
19666,2003-11-05,30.2
19667,2003-11-06,29.4
19668,2003-11-07,28.9
19669,2003-11-08,29.3
19670,2003-11-09,29.8
19671,2003-11-10,30.2
19672,2003-11-11,29.6
19673,2003-11-12,29.3
19674,2003-11-13,28.7
19675,2003-11-14,28.6
19676,2003-11-15,29.2
19677,2003-11-16,28.0
19678,2003-11-17,28.1
19679,2003-11-18,28.6
19680,2003-11-19,29.2
19681,2003-11-20,27.2
19682,2003-11-21,25.7
19683,2003-11-22,24.9
19684,2003-11-23,
19685,2003-11-24,25.9
19686,2003-11-25,25.4
19687,2003-11-26,24.6
19688,2003-11-27,24.3
19689,2003-11-28,24.5
19690,2003-11-29,25.7
19691,2003-11-30,26.2
19692,2003-12-01,26.5
19693,2003-12-02,25.6
19694,2003-12-03,25.8
19695,2003-12-04,25.1
19696,2003-12-05,25.8
19697,2003-12-06,25.5
19698,2003-12-07,24.6
19699,2003-12-08,23.7
19700,2003-12-09,22.8
19701,2003-12-10,23.2
19702,2003-12-11,24.1
19703,2003-12-12,23.8
19704,2003-12-13,24.4
19705,2003-12-14,23.9
19706,2003-12-15,22.2
19707,2003-12-16,20.8
19708,2003-12-17,20.2
19709,2003-12-18,21.8
19710,2003-12-19,21.8
19711,2003-12-20,21.4
19712,2003-12-21,22.4
19713,2003-12-22,22.1
19714,2003-12-23,22.2
19715,2003-12-24,22.2
19716,2003-12-25,22.3
19717,2003-12-26,21.1
19718,2003-12-27,19.3
19719,2003-12-28,20.4
19720,2003-12-29,23.3
19721,2003-12-30,22.9
19722,2003-12-31,21.4
