,time,temperatura_avg
14223,1988-12-10,25.7
14224,1988-12-11,24.9
14225,1988-12-12,
14226,1988-12-13,26.4
14227,1988-12-14,24.9
14228,1988-12-15,25.9
14229,1988-12-16,25.3
14230,1988-12-17,
14231,1988-12-18,24.3
14232,1988-12-19,24.6
14233,1988-12-20,26.0
14234,1988-12-21,24.7
14235,1988-12-22,24.4
14236,1988-12-23,24.9
14237,1988-12-24,23.8
14238,1988-12-25,21.4
14239,1988-12-26,22.3
14240,1988-12-27,23.8
14241,1988-12-28,24.8
14242,1988-12-29,25.3
14243,1988-12-30,24.7
14244,1988-12-31,24.4
